id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p33,1816,30,10,6,0,0,20,4,1
p33,1818,30,10,7,0,0,20,3,0
p33,1821,30,10,7,0,0,20,3,1
p33,1825,30,10,8,0,0,20,2,0
p33,1826,30,10,8,0,0,20,2,0
p33,1831,30,10,8,0,0,20,2,1
p33,1832,30,10,9,0,0,20,1,0
p33,1836,30,10,9,0,0,20,1,1
p33,1837,30,10,10,0,0,20,0,0
p33,1860,30,10,10,0,0,20,0,0
p33,1920,30,10,10,0,0,20,0,0
p33,1980,30,10,10,0,0,20,0,0
p33,2040,30,10,10,0,0,20,0,0
p33,2100,30,10,10,0,0,20,0,0
p33,2160,30,10,10,0,0,20,0,0
p33,2220,30,10,10,0,0,20,0,0
p33,2280,30,10,10,0,0,20,0,0
p33,2340,30,10,10,0,0,20,0,0
p33,2400,30,10,10,0,0,20,0,0
p33,2401,30,10,7,0,0,20,3,1
p33,2402,30,10,5,0,0,20,5,1
p33,2403,30,10,1,0,0,20,9,1
p33,2404,23,3,1,7,0,13,9,0
p33,2405,10,0,0,20,0,0,10,0
p33,2406,10,0,0,10,4,10,0,0
p33,2411,9,0,0,11,5,9,0,0
p33,2416,4,0,0,16,7,4,0,0
p33,2421,3,0,0,17,7,3,0,0
p33,2426,3,0,0,17,8,3,0,0
p33,2431,2,0,0,18,9,2,0,0
p33,2435,1,0,0,19,9,1,0,0
p33,2441,0,0,0,20,9,0,0,0
p33,2456,0,0,0,20,10,0,0,0
p33,2460,0,0,0,20,10,0,0,0
p33,2481,0,0,0,20,11,0,0,0
p33,2520,0,0,0,20,11,0,0,0
p33,2580,0,0,0,20,11,0,0,0
p33,2640,0,0,0,20,11,0,0,0
p33,2700,0,0,0,20,11,0,0,0
p33,2760,0,0,0,20,11,0,0,0
p33,2820,0,0,0,20,11,0,0,0
p33,2880,0,0,0,20,11,0,0,0
p33,2940,0,0,0,20,11,0,0,0
p33,3000,30,10,0,20,11,0,30,0
p33,3001,30,10,0,9,8,11,19,0
p33,3002,30,10,0,0,0,20,10,0
p33,3003,30,10,1,0,0,20,9,2
p33,3005,30,10,2,0,0,20,8,1
p33,3008,30,10,3,0,0,20,7,2
p33,3013,30,10,5,0,0,20,5,3
p33,3014,30,10,5,0,0,20,5,3
p33,3015,30,10,6,0,0,20,4,2
p33,3017,30,10,7,0,0,20,3,1
p33,3018,30,10,8,0,0,20,2,0
p33,3019,30,10,8,0,0,20,2,2
p33,3023,30,10,10,0,0,20,0,0
p33,3060,30,10,10,0,0,20,0,0
p33,3120,30,10,10,0,0,20,0,0
p33,3180,30,10,10,0,0,20,0,0
p33,3240,30,10,10,0,0,20,0,0
p33,3300,30,10,10,0,0,20,0,0
p33,3360,30,10,10,0,0,20,0,0
p33,3420,30,10,10,0,0,20,0,0
p33,3480,30,10,10,0,0,20,0,0
p33,3540,30,10,10,0,0,20,0,0
p33,3600,30,10,8,0,0,20,2,0
p33,3601,19,0,8,11,0,9,2,0
p33,3602,10,0,7,20,0,0,3,0
p33,3603,9,0,1,20,0,0,8,0
p33,3604,9,0,0,11,1,9,0,0
p33,3608,8,0,0,12,1,8,0,0
p33,3609,7,0,0,13,3,7,0,0
p33,3613,5,0,0,15,3,5,0,0
p33,3614,5,0,0,15,5,5,0,0
p33,3618,4,0,0,16,5,4,0,0
p33,3619,2,0,0,18,6,2,0,0
p33,3624,0,0,0,20,8,0,0,0
p33,3629,0,0,0,20,10,0,0,0
p33,3634,0,0,0,20,11,0,0,0
p33,3644,0,0,0,20,12,0,0,0
p33,3659,0,0,0,20,13,0,0,0
p33,3660,0,0,0,20,13,0,0,0
p33,3684,0,0,0,20,14,0,0,0
p33,3720,0,0,0,20,14,0,0,0
p33,3780,0,0,0,20,14,0,0,0
p33,3840,0,0,0,20,14,0,0,0
p33,3900,0,0,0,20,14,0,0,0
p33,3960,0,0,0,20,14,0,0,0
p33,4020,0,0,0,20,14,0,0,0
p33,4080,0,0,0,20,14,0,0,0
p33,4140,0,0,0,20,14,0,0,0
p33,4200,30,10,0,20,14,0,30,0
p33,4204,30,10,0,9,8,11,19,0
p33,4205,30,10,0,1,0,19,11,0
p33,4206,30,10,0,0,0,20,10,5
p33,4208,30,10,0,0,0,20,10,4
p33,4210,30,10,3,0,0,20,7,1
p33,4211,30,10,3,0,0,20,7,4
p33,4213,30,10,5,0,0,20,5,2
p33,4214,30,10,6,0,0,20,4,1
p33,4215,30,10,7,0,0,20,3,0
p33,4216,30,10,7,0,0,20,3,3
p33,4217,30,10,7,0,0,20,3,2
p33,4220,30,10,8,0,0,20,2,1
p33,4221,30,10,9,0,0,20,1,0
p33,4226,30,10,9,0,0,20,1,0
p33,4231,30,10,9,0,0,20,1,0
p33,4236,30,10,9,0,0,20,1,1
p33,4240,30,10,9,0,0,20,1,0
p33,4241,30,10,9,0,0,20,1,0
p33,4246,30,10,9,0,0,20,1,1
p33,4250,30,10,10,0,0,20,0,0
p33,4260,30,10,10,0,0,20,0,0
p33,4320,30,10,10,0,0,20,0,0
p33,4380,30,10,10,0,0,20,0,0
p33,4440,30,10,10,0,0,20,0,0
p33,4500,30,10,10,0,0,20,0,0
p33,4560,30,10,10,0,0,20,0,0
p33,4620,30,10,10,0,0,20,0,0
p33,4680,30,10,10,0,0,20,0,0
p33,4740,30,10,10,0,0,20,0,0
p33,4800,30,10,10,0,0,20,0,0
p33,4801,30,10,5,0,0,20,5,4
p33,4802,30,10,3,0,0,20,7,3
p33,4803,30,10,2,0,0,20,8,0
p33,4804,19,0,2,11,0,9,8,0
p33,4805,11,0,1,19,0,1,9,0
p33,4806,10,0,1,11,6,9,0,0
p33,4811,10,0,1,11,7,9,0,0
p33,4812,9,0,0,11,7,9,0,0
p33,4816,4,0,0,16,8,4,0,0
p33,4821,3,0,0,17,9,3,0,0
p33,4826,1,0,0,19,11,1,0,0
p33,4855,0,0,0,20,11,0,0,0
p33,4860,0,0,0,20,11,0,0,0
p33,4871,0,0,0,20,12,0,0,0
p33,4891,0,0,0,20,13,0,0,0
p33,4920,0,0,0,20,13,0,0,0
p33,4980,0,0,0,20,13,0,0,0
p33,5040,0,0,0,20,13,0,0,0
p33,5100,0,0,0,20,13,0,0,0
p33,5160,0,0,0,20,13,0,0,0
p33,5220,0,0,0,20,13,0,0,0
p33,5280,0,0,0,20,13,0,0,0
p33,5340,0,0,0,20,13,0,0,0
p33,5400,30,10,0,20,13,0,30,0
p33,5402,30,10,0,7,6,13,17,0
p33,5403,30,10,0,0,0,20,10,4
p33,5404,30,10,1,0,0,20,9,5
p33,5405,30,10,2,0,0,20,8,4
p33,5407,30,10,2,0,0,20,8,3
p33,5408,30,10,3,0,0,20,7,2
p33,5409,30,10,4,0,0,20,6,4
p33,5410,30,10,5,0,0,20,5,2
p33,5413,30,10,5,0,0,20,5,0
p33,5414,30,10,5,0,0,20,5,3
p33,5415,30,10,6,0,0,20,4,2
p33,5417,30,10,6,0,0,20,4,1
p33,5418,30,10,7,0,0,20,3,0
p33,5419,30,10,8,0,0,20,2,0
p33,5424,30,10,8,0,0,20,2,1
p33,5425,30,10,9,0,0,20,1,0
p33,5429,30,10,9,0,0,20,1,1
p33,5433,30,10,9,0,0,20,1,0
p33,5434,30,10,9,0,0,20,1,0
p33,5439,30,10,9,0,0,20,1,0
p33,5444,30,10,9,0,0,20,1,0
p33,5449,30,10,10,0,0,20,0,0
p33,5460,30,10,10,0,0,20,0,0
p33,5520,30,10,10,0,0,20,0,0
p33,5580,30,10,10,0,0,20,0,0
p33,5640,30,10,10,0,0,20,0,0
p33,5700,30,10,10,0,0,20,0,0
p33,5760,30,10,10,0,0,20,0,0
p33,5820,30,10,10,0,0,20,0,0
p33,5880,30,10,10,0,0,20,0,0
p33,5940,30,10,10,0,0,20,0,0
p33,6000,30,10,10,0,0,20,0,0
p33,6002,17,0,10,13,0,7,0,0
p33,6003,10,0,8,20,0,0,2,0
p33,6004,9,0,7,18,0,2,0,0
p33,6005,8,0,2,18,0,2,4,0
p33,6006,8,0,0,18,0,2,6,0
p33,6009,7,0,0,13,3,7,0,0
p33,6013,5,0,0,15,3,5,0,0
p33,6014,5,0,0,15,4,5,0,0
p33,6018,4,0,0,16,4,4,0,0
p33,6019,3,0,0,17,4,3,0,0
p33,6024,2,0,0,18,5,2,0,0
p33,6029,1,0,0,19,6,1,0,0
p33,6053,0,0,0,20,6,0,0,0
p33,6060,0,0,0,20,6,0,0,0
p33,6120,0,0,0,20,6,0,0,0
p33,6180,0,0,0,20,6,0,0,0
p33,6240,0,0,0,20,6,0,0,0
p33,6300,0,0,0,20,6,0,0,0
p33,6360,0,0,0,20,6,0,0,0
p33,6420,0,0,0,20,6,0,0,0
p33,6480,0,0,0,20,6,0,0,0
p33,6540,0,0,0,20,6,0,0,0
p33,6600,30,10,0,20,6,0,30,0
p33,6604,30,10,0,2,1,18,12,0
p33,6605,30,10,0,0,0,20,10,4
p33,6606,30,10,2,0,0,20,8,1
p33,6609,30,10,2,0,0,20,8,0
p33,6610,30,10,2,0,0,20,8,6
p33,6611,30,10,3,0,0,20,7,3
p33,6612,30,10,4,0,0,20,6,2
p33,6613,30,10,6,0,0,20,4,0
p33,6615,30,10,6,0,0,20,4,3
p33,6616,30,10,6,0,0,20,4,2
p33,6619,30,10,6,0,0,20,4,1
p33,6620,30,10,6,0,0,20,4,0
p33,6621,30,10,6,0,0,20,4,0
p33,6625,30,10,6,0,0,20,4,2
p33,6626,30,10,7,0,0,20,3,1
p33,6627,30,10,8,0,0,20,2,0
p33,6630,30,10,9,0,0,20,1,1
p33,6632,30,10,10,0,0,20,0,0
p33,6660,30,10,10,0,0,20,0,0
p33,6720,30,10,10,0,0,20,0,0
p33,6780,30,10,10,0,0,20,0,0
p33,6840,30,10,10,0,0,20,0,0
p33,6900,30,10,10,0,0,20,0,0
p33,6960,30,10,10,0,0,20,0,0
p33,7020,30,10,10,0,0,20,0,0
p33,7080,30,10,10,0,0,20,0,0
p33,7140,30,10,10,0,0,20,0,0
p33,7200,30,10,10,0,0,20,0,0
p33,7201,30,10,7,0,0,20,3,0
p33,7202,30,10,3,0,0,20,7,0
p33,7203,30,10,2,0,0,20,8,0
p33,7204,12,0,0,18,0,2,10,0
p33,7205,10,0,0,10,3,10,0,0
p33,7210,9,0,0,11,3,9,0,0
p33,7214,7,0,0,13,4,7,0,0
p33,7215,4,0,0,16,5,4,0,0
p33,7220,4,0,0,16,10,4,0,0
p33,7230,2,0,0,18,10,2,0,0
p33,7235,0,0,0,20,10,0,0,0
p33,7260,0,0,0,20,10,0,0,0
p33,7275,0,0,0,20,11,0,0,0
p33,7320,0,0,0,20,11,0,0,0
p33,7380,0,0,0,20,11,0,0,0
p33,7440,0,0,0,20,11,0,0,0
p33,7500,0,0,0,20,11,0,0,0
p33,7560,0,0,0,20,11,0,0,0
p33,7620,0,0,0,20,11,0,0,0
p33,7680,0,0,0,20,11,0,0,0
p33,7740,0,0,0,20,11,0,0,0
p33,7800,30,10,0,9,9,11,19,0
p33,7801,30,10,1,0,0,20,9,6
p33,7803,30,10,3,0,0,20,7,1
p33,7804,30,10,4,0,0,20,6,0
p33,7806,30,10,4,0,0,20,6,6
p33,7808,30,10,6,0,0,20,4,3
p33,7809,30,10,6,0,0,20,4,0
p33,7811,30,10,6,0,0,20,4,3
p33,7814,30,10,7,0,0,20,3,2
p33,7815,30,10,8,0,0,20,2,0
p33,7816,30,10,8,0,0,20,2,1
p33,7818,30,10,9,0,0,20,1,0
p33,7821,30,10,9,0,0,20,1,0
p33,7826,30,10,10,0,0,20,0,0
p33,7860,30,10,10,0,0,20,0,0
p33,7920,30,10,10,0,0,20,0,0
p33,7980,30,10,10,0,0,20,0,0
p33,8040,30,10,10,0,0,20,0,0
p33,8100,30,10,10,0,0,20,0,0
p33,8160,30,10,10,0,0,20,0,0
p33,8220,30,10,10,0,0,20,0,0
p33,8280,30,10,10,0,0,20,0,0
p33,8340,30,10,10,0,0,20,0,0
p33,8400,26,6,10,4,0,16,0,0
p33,8401,9,0,7,19,0,1,1,0
p33,8403,7,0,2,19,0,1,4,0
p33,8404,6,0,0,19,0,1,5,0
p33,8406,6,0,0,14,2,6,0,0
p33,8411,4,0,0,16,5,4,0,0
p33,8416,2,0,0,18,5,2,0,0
p33,8421,1,0,0,19,7,1,0,0
p33,8426,1,0,0,19,8,1,0,0
p33,8431,0,0,0,20,8,0,0,0
p33,8436,0,0,0,20,9,0,0,0
p33,8441,0,0,0,20,10,0,0,0
p33,8460,0,0,0,20,10,0,0,0
p33,8520,0,0,0,20,10,0,0,0
p33,8580,0,0,0,20,10,0,0,0
p33,8640,0,0,0,20,10,0,0,0
p33,8700,0,0,0,20,10,0,0,0
p33,8760,0,0,0,20,10,0,0,0
p33,8820,0,0,0,20,10,0,0,0
p33,8880,0,0,0,20,10,0,0,0
p33,8940,0,0,0,20,10,0,0,0
p33,9000,30,10,0,20,10,0,30,0
p33,9001,30,10,0,0,0,20,10,9
p33,9002,30,10,0,0,0,20,10,7
p33,9003,30,10,1,0,0,20,9,6
p33,9005,30,10,2,0,0,20,8,5
p33,9006,30,10,6,0,0,20,4,3
p33,9009,30,10,7,0,0,20,3,2
p33,9010,30,10,7,0,0,20,3,0
p33,9011,30,10,7,0,0,20,3,3
p33,9012,30,10,9,0,0,20,1,1
p33,9015,30,10,10,0,0,20,0,0
p33,9060,30,10,10,0,0,20,0,0
p33,9120,30,10,10,0,0,20,0,0
p33,9180,30,10,10,0,0,20,0,0
p33,9240,30,10,10,0,0,20,0,0
p33,9300,30,10,10,0,0,20,0,0
p33,9360,30,10,10,0,0,20,0,0
p33,9420,30,10,10,0,0,20,0,0
p33,9480,30,10,10,0,0,20,0,0
p33,9540,30,10,10,0,0,20,0,0
p33,9600,30,10,9,0,0,20,1,0
p33,9601,13,0,8,17,0,3,2,0
p33,9602,10,0,5,16,0,4,1,0
p33,9603,9,0,2,16,0,4,3,0
p33,9604,9,0,1,16,0,4,4,0
p33,9605,9,0,0,16,0,4,5,0
p33,9606,7,0,0,18,0,2,5,0
p33,9607,5,0,0,15,2,5,0,0
p33,9611,4,0,0,16,2,4,0,0
p33,9612,3,0,0,17,2,3,0,0
p33,9617,0,0,0,20,2,0,0,0
p33,9660,0,0,0,20,2,0,0,0
p33,9720,0,0,0,20,2,0,0,0
p33,9780,0,0,0,20,2,0,0,0
p33,9840,0,0,0,20,2,0,0,0
p33,9900,0,0,0,20,2,0,0,0
p33,9960,0,0,0,20,2,0,0,0
p33,10020,0,0,0,20,2,0,0,0
p33,10080,0,0,0,20,2,0,0,0
p33,10140,0,0,0,20,2,0,0,0
p33,10200,30,10,0,20,2,0,30,0
p33,10202,30,10,0,0,0,20,10,2
p33,10203,30,10,2,0,0,20,8,7
p33,10204,30,10,4,0,0,20,6,4
p33,10205,30,10,4,0,0,20,6,3
p33,10206,30,10,6,0,0,20,4,1
p33,10207,30,10,6,0,0,20,4,0
p33,10208,30,10,6,0,0,20,4,2
p33,10210,30,10,6,0,0,20,4,1
p33,10211,30,10,7,0,0,20,3,0
p33,10213,30,10,7,0,0,20,3,0
p33,10218,30,10,7,0,0,20,3,1
p33,10219,30,10,8,0,0,20,2,0
p33,10223,30,10,8,0,0,20,2,1
p33,10224,30,10,9,0,0,20,1,0
p33,10228,30,10,9,0,0,20,1,0
p33,10233,30,10,10,0,0,20,0,0
p33,10260,30,10,10,0,0,20,0,0
p33,10320,30,10,10,0,0,20,0,0
p33,10380,30,10,10,0,0,20,0,0
p33,10440,30,10,10,0,0,20,0,0
p33,10500,30,10,10,0,0,20,0,0
p33,10560,30,10,10,0,0,20,0,0
p33,10620,30,10,10,0,0,20,0,0
p33,10680,30,10,10,0,0,20,0,0
p33,10740,30,10,10,0,0,20,0,0
p33,10800,30,10,10,0,0,20,0,0
p33,10801,30,10,8,0,0,20,2,0
p33,10802,10,0,7,20,0,0,3,0
p33,10803,8,0,5,17,1,3,0,0
p33,10804,6,0,2,17,1,3,1,0
p33,10805,6,0,0,17,1,3,3,0
p33,10808,4,0,0,16,4,4,0,0
p33,10813,3,0,0,17,7,3,0,0
p33,10818,3,0,0,17,8,3,0,0
p33,10822,2,0,0,18,8,2,0,0
p33,10827,1,0,0,19,8,1,0,0
p33,10828,1,0,0,19,10,1,0,0
p33,10838,0,0,0,20,11,0,0,0
p33,10860,0,0,0,20,11,0,0,0
p33,10920,0,0,0,20,11,0,0,0
p33,10980,0,0,0,20,11,0,0,0
p33,11040,0,0,0,20,11,0,0,0
p33,11100,0,0,0,20,11,0,0,0
p33,11160,0,0,0,20,11,0,0,0
p33,11220,0,0,0,20,11,0,0,0
p33,11280,0,0,0,20,11,0,0,0
p33,11340,0,0,0,20,11,0,0,0
p33,11400,30,10,0,20,11,0,30,0
p33,11403,30,10,0,8,8,12,18,0
p33,11404,30,10,0,0,0,20,10,2
p33,11405,30,10,1,0,0,20,9,4
p33,11407,30,10,2,0,0,20,8,2
p33,11408,30,10,3,0,0,20,7,1
p33,11410,30,10,3,0,0,20,7,6
p33,11411,30,10,4,0,0,20,6,2
p33,11412,30,10,5,0,0,20,5,1
p33,11413,30,10,5,0,0,20,5,0
p33,11415,30,10,5,0,0,20,5,1
p33,11416,30,10,6,0,0,20,4,2
p33,11417,30,10,6,0,0,20,4,1
p33,11419,30,10,6,0,0,20,4,0
p33,11421,30,10,7,0,0,20,3,0
p33,11426,30,10,7,0,0,20,3,1
p33,11427,30,10,8,0,0,20,2,0
p33,11431,30,10,8,0,0,20,2,2
p33,11432,30,10,8,0,0,20,2,1
p33,11436,30,10,9,0,0,20,1,0
p33,11441,30,10,9,0,0,20,1,0
p33,11446,30,10,9,0,0,20,1,1
p33,11447,30,10,9,0,0,20,1,0
p33,11451,30,10,9,0,0,20,1,1
p33,11452,30,10,9,0,0,20,1,0
p33,11456,30,10,9,0,0,20,1,0
p33,11460,30,10,9,0,0,20,1,0
p33,11461,30,10,10,0,0,20,0,0
p33,11520,30,10,10,0,0,20,0,0
p33,11580,30,10,10,0,0,20,0,0
p33,11640,30,10,10,0,0,20,0,0
p33,11700,30,10,10,0,0,20,0,0
p33,11760,30,10,10,0,0,20,0,0
p33,11820,30,10,10,0,0,20,0,0
p33,11880,30,10,10,0,0,20,0,0
p33,11940,30,10,10,0,0,20,0,0
p33,12000,30,10,10,0,0,20,0,0
p33,12001,30,10,5,0,0,20,5,0
p33,12002,30,10,3,0,0,20,7,0
p33,12003,19,0,1,11,0,9,9,0
p33,12004,10,0,0,20,0,0,10,0
p33,12006,10,0,0,10,2,10,0,0
p33,12010,9,0,0,11,2,9,0,0
p33,12015,6,0,0,14,2,6,0,0
p33,12016,5,0,0,15,3,5,0,0
p33,12020,4,0,0,16,3,4,0,0
p33,12021,4,0,0,16,4,4,0,0
p33,12025,3,0,0,17,4,3,0,0
p33,12030,2,0,0,18,4,2,0,0
p33,12031,2,0,0,18,5,2,0,0
p33,12041,1,0,0,19,5,1,0,0
p33,12060,1,0,0,19,5,1,0,0
p33,12066,0,0,0,20,5,0,0,0
p33,12120,0,0,0,20,5,0,0,0
p33,12180,0,0,0,20,5,0,0,0
p33,12240,0,0,0,20,5,0,0,0
p33,12300,0,0,0,20,5,0,0,0
p33,12360,0,0,0,20,5,0,0,0
p33,12420,0,0,0,20,5,0,0,0
p33,12480,0,0,0,20,5,0,0,0
p33,12540,0,0,0,20,5,0,0,0
p33,12600,30,10,0,20,5,0,30,0
p33,12601,30,10,0,0,0,20,10,5
p33,12602,30,10,0,0,0,20,10,4
p33,12604,30,10,1,0,0,20,9,3
p33,12605,30,10,1,0,0,20,9,2
p33,12606,30,10,3,0,0,20,7,5
p33,12607,30,10,4,0,0,20,6,4
p33,12609,30,10,4,0,0,20,6,3
p33,12610,30,10,6,0,0,20,4,1
p33,12611,30,10,7,0,0,20,3,2
p33,12614,30,10,7,0,0,20,3,0
p33,12616,30,10,7,0,0,20,3,1
p33,12619,30,10,8,0,0,20,2,0
p33,12621,30,10,8,0,0,20,2,1
p33,12622,30,10,9,0,0,20,1,0
p33,12626,30,10,9,0,0,20,1,0
p33,12631,30,10,9,0,0,20,1,0
p33,12636,30,10,7,0,0,20,3,1
p33,12638,30,10,8,0,0,20,2,0
p33,12641,30,10,8,0,0,20,2,2
p33,12643,30,10,8,0,0,20,2,1
p33,12644,30,10,8,0,0,20,2,0
p33,12647,30,10,8,0,0,20,2,1
p33,12649,30,10,9,0,0,20,1,0
p33,12652,30,10,9,0,0,20,1,0
p33,12657,30,10,9,0,0,20,1,1
p33,12659,30,10,9,0,0,20,1,0
p33,12660,30,10,9,0,0,20,1,0
p33,12662,30,10,9,0,0,20,1,1
p33,12663,30,10,10,0,0,20,0,0
p33,12720,30,10,10,0,0,20,0,0
p33,12780,30,10,10,0,0,20,0,0
p33,12840,30,10,10,0,0,20,0,0
p33,12900,30,10,10,0,0,20,0,0
p33,12960,30,10,10,0,0,20,0,0
p33,13020,30,10,10,0,0,20,0,0
p33,13080,30,10,10,0,0,20,0,0
p33,13140,30,10,10,0,0,20,0,0
p33,13200,30,10,10,0,0,20,0,0
p33,13201,10,0,8,20,0,0,2,0
p33,13202,10,0,5,17,0,3,2,0
p33,13203,10,0,4,17,0,3,3,0
p33,13204,9,0,2,17,0,3,4,0
p33,13205,9,0,0,17,0,3,6,0
p33,13206,8,0,0,18,0,2,6,0
p33,13207,8,0,0,12,2,8,0,0
p33,13211,7,0,0,13,2,7,0,0
p33,13212,5,0,0,15,4,5,0,0
p33,13217,5,0,0,15,5,5,0,0
p33,13221,3,0,0,17,5,3,0,0
p33,13226,2,0,0,18,5,2,0,0
p33,13232,2,0,0,18,6,2,0,0
p33,13241,1,0,0,19,6,1,0,0
p33,13242,0,0,0,20,6,0,0,0
p33,13260,0,0,0,20,6,0,0,0
p33,13272,0,0,0,20,7,0,0,0
p33,13320,0,0,0,20,7,0,0,0
p33,13327,0,0,0,20,8,0,0,0
p33,13380,0,0,0,20,8,0,0,0
p33,13440,0,0,0,20,8,0,0,0
p33,13500,0,0,0,20,8,0,0,0
p33,13560,0,0,0,20,8,0,0,0
p33,13620,0,0,0,20,8,0,0,0
p33,13680,0,0,0,20,8,0,0,0
p33,13740,0,0,0,20,8,0,0,0
p33,13800,30,10,0,20,8,0,30,0
p33,13802,30,10,0,0,0,20,10,8
p33,13804,30,10,1,0,0,20,9,5
p33,13805,30,10,1,0,0,20,9,4
p33,13806,30,10,3,0,0,20,7,0
p33,13807,30,10,3,0,0,20,7,4
p33,13808,30,10,4,0,0,20,6,3
p33,13809,30,10,5,0,0,20,5,1
p33,13811,30,10,5,0,0,20,5,0
p33,13812,30,10,5,0,0,20,5,4
p33,13814,30,10,6,0,0,20,4,3
p33,13816,30,10,6,0,0,20,4,2
p33,13817,30,10,6,0,0,20,4,2
p33,13822,30,10,7,0,0,20,3,1
p33,13826,30,10,7,0,0,20,3,0
p33,13827,30,10,7,0,0,20,3,2
p33,13829,30,10,8,0,0,20,2,1
p33,13831,30,10,9,0,0,20,1,0
p33,13832,30,10,9,0,0,20,1,1
p33,13836,30,10,10,0,0,20,0,0
p33,13860,30,10,10,0,0,20,0,0
p33,13920,30,10,10,0,0,20,0,0
p33,13980,30,10,10,0,0,20,0,0
p33,14040,30,10,10,0,0,20,0,0
p33,14100,30,10,10,0,0,20,0,0
p33,14160,30,10,10,0,0,20,0,0
p33,14220,30,10,10,0,0,20,0,0
p33,14280,30,10,10,0,0,20,0,0
p33,14340,30,10,10,0,0,20,0,0
p33,14400,30,10,10,0,0,20,0,0
p33,14401,30,10,9,0,0,20,1,0
p33,14402,10,0,5,16,3,4,1,0
p33,14403,10,0,4,16,3,4,2,0
p33,14404,9,0,0,16,3,4,5,0
p33,14407,7,0,0,13,4,7,0,0
p33,14408,7,0,0,13,3,7,0,0
p33,14412,5,0,0,15,4,5,0,0
p33,14417,4,0,0,16,6,4,0,0
p33,14422,4,0,0,16,5,4,0,0
p33,14427,3,0,0,17,6,3,0,0
p33,14432,1,0,0,19,6,1,0,0
p33,14437,0,0,0,20,6,0,0,0
p33,14460,0,0,0,20,6,0,0,0
p33,14520,0,0,0,20,6,0,0,0
p33,14580,0,0,0,20,6,0,0,0
p33,14640,0,0,0,20,6,0,0,0
p33,14700,0,0,0,20,6,0,0,0
p33,14760,0,0,0,20,6,0,0,0
p33,14820,0,0,0,20,6,0,0,0
p33,14880,0,0,0,20,6,0,0,0
