id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p11,1803,30,10,4,0,0,20,6,0
p11,1804,30,10,3,0,0,20,7,0
p11,1805,10,0,0,20,0,0,10,0
p11,1806,10,0,0,10,10,10,0,0
p11,1809,9,0,0,11,10,9,0,0
p11,1811,7,0,0,13,13,7,0,0
p11,1815,6,0,0,14,13,6,0,0
p11,1816,5,0,0,15,14,5,0,0
p11,1820,4,0,0,16,14,4,0,0
p11,1821,3,0,0,17,16,3,0,0
p11,1826,1,0,0,19,16,1,0,0
p11,1831,0,0,0,20,16,0,0,0
p11,1836,0,0,0,20,17,0,0,0
p11,1860,0,0,0,20,17,0,0,0
p11,1920,0,0,0,20,17,0,0,0
p11,1980,0,0,0,20,17,0,0,0
p11,2040,0,0,0,20,17,0,0,0
p11,2100,0,0,0,20,17,0,0,0
p11,2160,0,0,0,20,17,0,0,0
p11,2220,0,0,0,20,17,0,0,0
p11,2280,0,0,0,20,17,0,0,0
p11,2340,0,0,0,20,17,0,0,0
p11,2400,30,10,0,20,17,0,30,0
p11,2401,30,10,0,12,12,8,22,0
p11,2402,30,10,0,0,0,20,10,7
p11,2405,30,10,2,0,0,20,8,4
p11,2406,30,10,4,0,0,20,6,1
p11,2407,30,10,4,0,0,20,6,3
p11,2409,30,10,4,0,0,20,6,2
p11,2411,30,10,6,0,0,20,4,0
p11,2412,30,10,6,0,0,20,4,3
p11,2415,30,10,7,0,0,20,3,2
p11,2416,30,10,8,0,0,20,2,1
p11,2417,30,10,8,0,0,20,2,0
p11,2422,30,10,8,0,0,20,2,2
p11,2425,30,10,8,0,0,20,2,1
p11,2426,30,10,9,0,0,20,1,0
p11,2427,30,10,9,0,0,20,1,1
p11,2430,30,10,10,0,0,20,0,0
p11,2460,30,10,10,0,0,20,0,0
p11,2520,30,10,10,0,0,20,0,0
p11,2580,30,10,10,0,0,20,0,0
p11,2640,30,10,10,0,0,20,0,0
p11,2700,30,10,10,0,0,20,0,0
p11,2760,30,10,10,0,0,20,0,0
p11,2820,30,10,10,0,0,20,0,0
p11,2880,30,10,10,0,0,20,0,0
p11,2940,30,10,10,0,0,20,0,0
p11,3000,30,10,9,0,0,20,1,0
p11,3001,25,5,5,5,0,15,5,0
p11,3002,10,0,0,20,0,0,10,0
p11,3003,10,0,0,10,5,10,0,0
p11,3007,6,0,0,14,5,6,0,0
p11,3008,6,0,0,14,7,6,0,0
p11,3012,4,0,0,16,7,4,0,0
p11,3013,4,0,0,16,10,4,0,0
p11,3017,2,0,0,18,10,2,0,0
p11,3018,2,0,0,18,11,2,0,0
p11,3023,2,0,0,18,15,2,0,0
p11,3027,1,0,0,19,15,1,0,0
p11,3032,0,0,0,20,15,0,0,0
p11,3048,0,0,0,20,16,0,0,0
p11,3060,0,0,0,20,16,0,0,0
p11,3120,0,0,0,20,16,0,0,0
p11,3180,0,0,0,20,16,0,0,0
p11,3240,0,0,0,20,16,0,0,0
p11,3300,0,0,0,20,16,0,0,0
p11,3360,0,0,0,20,16,0,0,0
p11,3420,0,0,0,20,16,0,0,0
p11,3480,0,0,0,20,16,0,0,0
p11,3540,0,0,0,20,16,0,0,0
p11,3600,30,10,0,20,16,0,30,0
p11,3603,30,10,0,0,0,20,10,0
p11,3604,30,10,2,0,0,20,8,5
p11,3606,30,10,2,0,0,20,8,4
p11,3607,30,10,2,0,0,20,8,3
p11,3608,30,10,3,0,0,20,7,1
p11,3609,30,10,3,0,0,20,7,5
p11,3610,30,10,3,0,0,20,7,4
p11,3612,30,10,5,0,0,20,5,2
p11,3613,30,10,5,0,0,20,5,1
p11,3614,30,10,7,0,0,20,3,2
p11,3615,30,10,7,0,0,20,3,0
p11,3619,30,10,8,0,0,20,2,1
p11,3620,30,10,8,0,0,20,2,0
p11,3624,30,10,8,0,0,20,2,2
p11,3628,30,10,9,0,0,20,1,0
p11,3629,30,10,9,0,0,20,1,1
p11,3632,30,10,10,0,0,20,0,0
p11,3660,30,10,10,0,0,20,0,0
p11,3720,30,10,10,0,0,20,0,0
p11,3780,30,10,10,0,0,20,0,0
p11,3840,30,10,10,0,0,20,0,0
p11,3900,30,10,10,0,0,20,0,0
p11,3960,30,10,10,0,0,20,0,0
p11,4020,30,10,10,0,0,20,0,0
p11,4080,30,10,10,0,0,20,0,0
p11,4140,30,10,10,0,0,20,0,0
p11,4200,30,10,10,0,0,20,0,0
p11,4202,30,10,7,0,0,20,3,0
p11,4203,10,0,5,20,0,0,5,0
p11,4204,8,0,3,15,4,5,0,0
p11,4205,8,0,0,15,4,5,3,0
p11,4209,7,0,0,13,6,7,0,0
p11,4214,5,0,0,15,9,5,0,0
p11,4218,3,0,0,17,9,3,0,0
p11,4219,3,0,0,17,10,3,0,0
p11,4223,2,0,0,18,10,2,0,0
p11,4224,2,0,0,18,11,2,0,0
p11,4229,1,0,0,19,12,1,0,0
p11,4234,0,0,0,20,12,0,0,0
p11,4260,0,0,0,20,12,0,0,0
p11,4320,0,0,0,20,12,0,0,0
p11,4380,0,0,0,20,12,0,0,0
p11,4440,0,0,0,20,12,0,0,0
p11,4500,0,0,0,20,12,0,0,0
p11,4560,0,0,0,20,12,0,0,0
p11,4620,0,0,0,20,12,0,0,0
p11,4680,0,0,0,20,12,0,0,0
p11,4740,0,0,0,20,12,0,0,0
p11,4800,30,10,0,20,12,0,30,0
p11,4804,30,10,0,4,4,16,14,0
p11,4805,30,10,1,0,0,20,9,7
p11,4806,30,10,3,0,0,20,7,5
p11,4808,30,10,3,0,0,20,7,2
p11,4809,30,10,3,0,0,20,7,0
p11,4810,30,10,3,0,0,20,7,5
p11,4811,30,10,6,0,0,20,4,2
p11,4813,30,10,6,0,0,20,4,0
p11,4815,30,10,6,0,0,20,4,2
p11,4816,30,10,7,0,0,20,3,1
p11,4819,30,10,8,0,0,20,2,0
p11,4820,30,10,8,0,0,20,2,1
p11,4824,30,10,9,0,0,20,1,0
p11,4825,30,10,9,0,0,20,1,1
p11,4828,30,10,9,0,0,20,1,0
p11,4830,30,10,9,0,0,20,1,1
p11,4833,30,10,9,0,0,20,1,0
p11,4835,30,10,9,0,0,20,1,0
p11,4840,30,10,9,0,0,20,1,1
p11,4841,30,10,10,0,0,20,0,0
p11,4860,30,10,10,0,0,20,0,0
p11,4920,30,10,10,0,0,20,0,0
p11,4980,30,10,10,0,0,20,0,0
p11,5040,30,10,10,0,0,20,0,0
p11,5100,30,10,10,0,0,20,0,0
p11,5160,30,10,10,0,0,20,0,0
p11,5220,30,10,10,0,0,20,0,0
p11,5280,30,10,10,0,0,20,0,0
p11,5340,30,10,10,0,0,20,0,0
p11,5400,30,10,10,0,0,20,0,0
p11,5401,30,10,9,0,0,20,1,0
p11,5402,30,10,3,0,0,20,7,0
p11,5403,30,10,2,0,0,20,8,0
p11,5404,14,0,0,16,0,4,10,0
p11,5405,10,0,0,10,5,10,0,0
p11,5409,9,0,0,11,5,9,0,0
p11,5410,8,0,0,12,5,8,0,0
p11,5414,5,0,0,15,6,5,0,0
p11,5415,4,0,0,16,7,4,0,0
p11,5418,3,0,0,17,7,3,0,0
p11,5419,2,0,0,18,7,2,0,0
p11,5424,1,0,0,19,7,1,0,0
p11,5425,1,0,0,19,8,1,0,0
p11,5445,0,0,0,20,8,0,0,0
p11,5460,0,0,0,20,8,0,0,0
p11,5520,0,0,0,20,8,0,0,0
p11,5580,0,0,0,20,8,0,0,0
p11,5640,0,0,0,20,8,0,0,0
p11,5700,0,0,0,20,8,0,0,0
p11,5760,0,0,0,20,8,0,0,0
p11,5820,0,0,0,20,8,0,0,0
p11,5880,0,0,0,20,8,0,0,0
p11,5940,0,0,0,20,8,0,0,0
p11,6000,30,10,0,20,8,0,30,0
p11,6005,30,10,0,2,2,18,12,0
p11,6006,30,10,0,0,0,20,10,8
p11,6007,30,10,1,0,0,20,9,7
p11,6008,30,10,2,0,0,20,8,5
p11,6010,30,10,2,0,0,20,8,2
p11,6011,30,10,2,0,0,20,8,5
p11,6015,30,10,6,0,0,20,4,1
p11,6016,30,10,6,0,0,20,4,1
p11,6017,30,10,7,0,0,20,3,0
p11,6021,30,10,7,0,0,20,3,2
p11,6025,30,10,8,0,0,20,2,1
p11,6026,30,10,8,0,0,20,2,1
p11,6031,30,10,8,0,0,20,2,1
p11,6035,30,10,9,0,0,20,1,0
p11,6036,30,10,9,0,0,20,1,1
p11,6040,30,10,10,0,0,20,0,0
p11,6060,30,10,10,0,0,20,0,0
p11,6120,30,10,10,0,0,20,0,0
p11,6180,30,10,10,0,0,20,0,0
p11,6240,30,10,10,0,0,20,0,0
p11,6300,30,10,10,0,0,20,0,0
p11,6360,30,10,10,0,0,20,0,0
p11,6420,30,10,10,0,0,20,0,0
p11,6480,30,10,10,0,0,20,0,0
p11,6540,30,10,10,0,0,20,0,0
p11,6600,30,10,9,0,0,20,1,0
p11,6601,30,10,9,0,0,20,1,0
p11,6602,30,10,7,0,0,20,3,0
p11,6604,30,10,6,0,0,20,4,0
p11,6605,22,2,0,8,0,12,10,0
p11,6606,10,0,0,10,4,10,0,0
p11,6610,9,0,0,11,4,9,0,0
p11,6611,8,0,0,12,7,8,0,0
p11,6616,4,0,0,16,10,4,0,0
p11,6621,3,0,0,17,10,3,0,0
p11,6626,2,0,0,18,11,2,0,0
p11,6636,1,0,0,19,11,1,0,0
p11,6646,0,0,0,20,11,0,0,0
p11,6660,0,0,0,20,11,0,0,0
p11,6720,0,0,0,20,11,0,0,0
p11,6780,0,0,0,20,11,0,0,0
p11,6840,0,0,0,20,11,0,0,0
p11,6900,0,0,0,20,11,0,0,0
p11,6960,0,0,0,20,11,0,0,0
p11,7020,0,0,0,20,11,0,0,0
p11,7080,0,0,0,20,11,0,0,0
p11,7140,0,0,0,20,11,0,0,0
p11,7200,30,10,0,20,11,0,30,0
p11,7201,30,10,0,8,8,12,18,0
p11,7202,30,10,0,0,0,20,10,2
p11,7203,30,10,0,0,0,20,10,6
p11,7204,30,10,1,0,0,20,9,4
p11,7205,30,10,2,0,0,20,8,3
p11,7208,30,10,2,0,0,20,8,3
p11,7209,30,10,2,0,0,20,8,2
p11,7211,30,10,2,0,0,20,8,1
p11,7212,30,10,3,0,0,20,7,0
p11,7213,30,10,3,0,0,20,7,4
p11,7215,30,10,3,0,0,20,7,3
p11,7216,30,10,6,0,0,20,4,0
p11,7218,30,10,6,0,0,20,4,2
p11,7219,30,10,7,0,0,20,3,1
p11,7221,30,10,8,0,0,20,2,0
p11,7223,30,10,8,0,0,20,2,1
p11,7226,30,10,9,0,0,20,1,0
p11,7228,30,10,9,0,0,20,1,1
p11,7233,30,10,10,0,0,20,0,0
p11,7260,30,10,10,0,0,20,0,0
p11,7320,30,10,10,0,0,20,0,0
p11,7380,30,10,10,0,0,20,0,0
p11,7440,30,10,10,0,0,20,0,0
p11,7500,30,10,10,0,0,20,0,0
p11,7560,30,10,10,0,0,20,0,0
p11,7620,30,10,10,0,0,20,0,0
p11,7680,30,10,10,0,0,20,0,0
p11,7740,30,10,10,0,0,20,0,0
p11,7800,30,10,10,0,0,20,0,0
p11,7801,19,0,6,11,0,9,4,0
p11,7802,10,0,5,20,0,0,5,0
p11,7803,10,0,3,14,3,6,1,0
p11,7804,9,0,1,14,3,6,2,0
p11,7805,8,0,0,14,3,6,2,0
p11,7808,8,0,0,12,6,8,0,0
p11,7812,7,0,0,13,6,7,0,0
p11,7813,7,0,0,13,7,7,0,0
p11,7818,4,0,0,16,8,4,0,0
p11,7823,2,0,0,18,9,2,0,0
p11,7828,1,0,0,19,9,1,0,0
p11,7838,0,0,0,20,9,0,0,0
p11,7860,0,0,0,20,9,0,0,0
p11,7920,0,0,0,20,9,0,0,0
p11,7980,0,0,0,20,9,0,0,0
p11,8040,0,0,0,20,9,0,0,0
p11,8100,0,0,0,20,9,0,0,0
p11,8160,0,0,0,20,9,0,0,0
p11,8220,0,0,0,20,9,0,0,0
p11,8280,0,0,0,20,9,0,0,0
p11,8340,0,0,0,20,9,0,0,0
p11,8400,30,10,0,20,9,0,30,0
p11,8403,30,10,0,0,0,20,10,2
p11,8404,30,10,0,0,0,20,10,5
p11,8405,30,10,1,0,0,20,9,4
p11,8406,30,10,1,0,0,20,9,3
p11,8407,30,10,1,0,0,20,9,1
p11,8408,30,10,1,0,0,20,9,0
p11,8409,30,10,1,0,0,20,9,6
p11,8410,30,10,3,0,0,20,7,4
p11,8411,30,10,3,0,0,20,7,1
p11,8412,30,10,4,0,0,20,6,0
p11,8414,30,10,4,0,0,20,6,4
p11,8415,30,10,4,0,0,20,6,2
p11,8416,30,10,6,0,0,20,4,0
p11,8419,30,10,7,0,0,20,3,3
p11,8420,30,10,8,0,0,20,2,2
p11,8421,30,10,8,0,0,20,2,1
p11,8423,30,10,9,0,0,20,1,0
p11,8424,30,10,9,0,0,20,1,1
p11,8425,30,10,10,0,0,20,0,0
p11,8460,30,10,10,0,0,20,0,0
p11,8520,30,10,10,0,0,20,0,0
p11,8580,30,10,10,0,0,20,0,0
p11,8640,30,10,10,0,0,20,0,0
p11,8700,30,10,10,0,0,20,0,0
p11,8760,30,10,10,0,0,20,0,0
p11,8820,30,10,10,0,0,20,0,0
p11,8880,30,10,10,0,0,20,0,0
p11,8940,30,10,10,0,0,20,0,0
p11,9000,30,10,10,0,0,20,0,0
p11,9001,30,10,8,0,0,20,2,0
p11,9002,30,10,7,0,0,20,3,0
p11,9003,10,0,6,20,0,0,4,0
p11,9004,10,0,5,16,3,4,1,0
p11,9005,9,0,0,16,3,4,5,0
p11,9009,9,0,0,11,10,9,0,0
p11,9014,6,0,0,14,14,6,0,0
p11,9019,4,0,0,16,14,4,0,0
p11,9023,3,0,0,17,14,3,0,0
p11,9024,1,0,0,19,14,1,0,0
p11,9029,0,0,0,20,14,0,0,0
p11,9060,0,0,0,20,14,0,0,0
p11,9120,0,0,0,20,14,0,0,0
p11,9180,0,0,0,20,14,0,0,0
p11,9240,0,0,0,20,14,0,0,0
p11,9300,0,0,0,20,14,0,0,0
p11,9360,0,0,0,20,14,0,0,0
p11,9420,0,0,0,20,14,0,0,0
p11,9480,0,0,0,20,14,0,0,0
p11,9540,0,0,0,20,14,0,0,0
p11,9600,30,10,0,20,14,0,30,0
p11,9604,30,10,0,0,0,20,10,6
p11,9605,30,10,1,0,0,20,9,7
p11,9606,30,10,4,0,0,20,6,4
p11,9607,30,10,4,0,0,20,6,2
p11,9608,30,10,4,0,0,20,6,1
p11,9609,30,10,5,0,0,20,5,0
p11,9610,30,10,5,0,0,20,5,5
p11,9612,30,10,6,0,0,20,4,3
p11,9613,30,10,6,0,0,20,4,2
p11,9614,30,10,7,0,0,20,3,1
p11,9615,30,10,9,0,0,20,1,0
p11,9620,30,10,9,0,0,20,1,1
p11,9623,30,10,9,0,0,20,1,0
p11,9625,30,10,9,0,0,20,1,1
p11,9626,30,10,10,0,0,20,0,0
p11,9660,30,10,10,0,0,20,0,0
p11,9720,30,10,10,0,0,20,0,0
p11,9780,30,10,10,0,0,20,0,0
p11,9840,30,10,10,0,0,20,0,0
p11,9900,30,10,10,0,0,20,0,0
p11,9960,30,10,10,0,0,20,0,0
p11,10020,30,10,10,0,0,20,0,0
p11,10080,30,10,10,0,0,20,0,0
p11,10140,30,10,10,0,0,20,0,0
p11,10200,30,10,10,0,0,20,0,0
p11,10201,30,10,8,0,0,20,2,0
p11,10202,30,10,6,0,0,20,4,0
p11,10203,30,10,4,0,0,20,6,0
p11,10204,10,0,2,20,0,0,8,0
p11,10205,9,0,0,11,3,9,0,0
p11,10208,8,0,0,12,3,8,0,0
p11,10209,7,0,0,13,3,7,0,0
p11,10210,5,0,0,15,9,5,0,0
p11,10214,4,0,0,16,9,4,0,0
p11,10215,2,0,0,18,13,2,0,0
p11,10220,1,0,0,19,13,1,0,0
p11,10229,0,0,0,20,14,0,0,0
p11,10240,0,0,0,20,15,0,0,0
p11,10260,0,0,0,20,15,0,0,0
p11,10320,0,0,0,20,15,0,0,0
p11,10380,0,0,0,20,15,0,0,0
p11,10440,0,0,0,20,15,0,0,0
p11,10500,0,0,0,20,15,0,0,0
p11,10560,0,0,0,20,15,0,0,0
p11,10620,0,0,0,20,15,0,0,0
p11,10680,0,0,0,20,15,0,0,0
p11,10740,0,0,0,20,15,0,0,0
p11,10800,30,10,0,19,15,1,29,0
p11,10805,30,10,0,10,10,10,20,0
p11,10806,30,10,0,0,0,20,10,7
p11,10807,30,10,0,0,0,20,10,6
p11,10808,30,10,1,0,0,20,9,5
p11,10810,30,10,1,0,0,20,9,4
p11,10811,30,10,2,0,0,20,8,5
p11,10812,30,10,2,0,0,20,8,4
p11,10814,30,10,4,0,0,20,6,2
p11,10816,30,10,4,0,0,20,6,5
p11,10817,30,10,5,0,0,20,5,4
p11,10818,30,10,6,0,0,20,4,3
p11,10819,30,10,8,0,0,20,2,1
p11,10821,30,10,8,0,0,20,2,2
p11,10824,30,10,10,0,0,20,0,0
p11,10860,30,10,10,0,0,20,0,0
p11,10920,30,10,10,0,0,20,0,0
p11,10980,30,10,10,0,0,20,0,0
p11,11040,30,10,10,0,0,20,0,0
p11,11100,30,10,10,0,0,20,0,0
p11,11160,30,10,10,0,0,20,0,0
p11,11220,30,10,10,0,0,20,0,0
p11,11280,30,10,10,0,0,20,0,0
p11,11340,30,10,10,0,0,20,0,0
p11,11400,29,9,10,1,0,19,0,0
p11,11401,29,9,9,1,0,19,1,0
p11,11402,29,9,9,0,0,20,0,0
p11,11403,29,9,8,0,0,20,1,0
p11,11404,29,9,5,0,0,20,4,0
p11,11405,24,4,0,5,0,15,9,0
p11,11406,10,0,0,19,0,1,9,0
p11,11407,10,0,0,10,4,10,0,0
p11,11411,9,0,0,11,4,9,0,0
p11,11412,8,0,0,12,5,8,0,0
p11,11416,7,0,0,13,5,7,0,0
p11,11417,6,0,0,14,9,6,0,0
p11,11421,4,0,0,16,9,4,0,0
p11,11422,2,0,0,18,9,2,0,0
p11,11426,0,0,0,20,9,0,0,0
p11,11427,0,0,0,20,10,0,0,0
p11,11432,0,0,0,20,11,0,0,0
p11,11442,0,0,0,20,12,0,0,0
p11,11460,0,0,0,20,12,0,0,0
p11,11520,0,0,0,20,12,0,0,0
p11,11526,0,0,0,20,11,0,0,0
p11,11580,0,0,0,20,11,0,0,0
p11,11640,0,0,0,20,11,0,0,0
p11,11700,0,0,0,20,11,0,0,0
p11,11760,0,0,0,20,11,0,0,0
p11,11820,0,0,0,20,11,0,0,0
p11,11880,0,0,0,20,11,0,0,0
p11,11940,0,0,0,20,11,0,0,0
p11,12000,30,10,0,20,11,0,30,0
p11,12002,30,10,0,11,10,9,21,0
p11,12003,30,10,0,0,0,20,10,9
p11,12004,30,10,0,0,0,20,10,10
p11,12006,30,10,2,0,0,20,8,8
p11,12007,30,10,5,0,0,20,5,5
p11,12008,30,10,6,0,0,20,4,1
p11,12009,30,10,6,0,0,20,4,3
p11,12011,30,10,8,0,0,20,2,1
p11,12013,30,10,9,0,0,20,1,0
p11,12014,30,10,9,0,0,20,1,1
p11,12018,30,10,10,0,0,20,0,0
p11,12060,30,10,10,0,0,20,0,0
p11,12120,30,10,10,0,0,20,0,0
p11,12180,30,10,10,0,0,20,0,0
p11,12240,30,10,10,0,0,20,0,0
p11,12300,30,10,10,0,0,20,0,0
p11,12360,30,10,10,0,0,20,0,0
p11,12420,30,10,10,0,0,20,0,0
p11,12480,30,10,10,0,0,20,0,0
p11,12540,30,10,10,0,0,20,0,0
p11,12600,30,10,10,0,0,20,0,0
p11,12602,29,9,6,1,0,19,4,0
p11,12603,10,0,5,20,0,0,5,0
p11,12604,10,0,2,13,5,7,1,0
p11,12605,10,0,0,13,5,7,3,0
p11,12607,8,0,0,15,5,5,3,0
p11,12608,5,0,0,18,5,2,3,0
p11,12609,5,0,0,15,9,5,0,0
p11,12613,4,0,0,16,9,4,0,0
p11,12614,2,0,0,18,10,2,0,0
p11,12618,1,0,0,19,10,1,0,0
p11,12619,1,0,0,19,11,1,0,0
p11,12623,0,0,0,20,11,0,0,0
p11,12624,0,0,0,20,12,0,0,0
p11,12660,0,0,0,20,12,0,0,0
p11,12720,0,0,0,20,12,0,0,0
p11,12780,0,0,0,20,12,0,0,0
p11,12840,0,0,0,20,12,0,0,0
p11,12900,0,0,0,20,12,0,0,0
p11,12960,0,0,0,20,12,0,0,0
p11,13020,0,0,0,20,12,0,0,0
p11,13080,0,0,0,20,12,0,0,0
p11,13140,0,0,0,20,12,0,0,0
p11,13200,30,10,0,20,12,0,30,0
p11,13204,30,10,0,0,0,20,10,5
p11,13205,30,10,0,0,0,20,10,9
p11,13206,30,10,1,0,0,20,9,6
p11,13207,30,10,1,0,0,20,9,5
p11,13208,30,10,1,0,0,20,9,3
p11,13209,30,10,2,0,0,20,8,2
p11,13210,30,10,4,0,0,20,6,0
p11,13211,30,10,5,0,0,20,5,3
p11,13214,30,10,6,0,0,20,4,2
p11,13215,30,10,8,0,0,20,2,2
p11,13219,30,10,10,0,0,20,0,0
p11,13260,30,10,10,0,0,20,0,0
p11,13320,30,10,10,0,0,20,0,0
p11,13380,30,10,10,0,0,20,0,0
p11,13440,30,10,10,0,0,20,0,0
p11,13500,30,10,10,0,0,20,0,0
p11,13560,30,10,10,0,0,20,0,0
p11,13620,30,10,10,0,0,20,0,0
p11,13680,30,10,10,0,0,20,0,0
p11,13740,30,10,10,0,0,20,0,0
p11,13800,30,10,10,0,0,20,0,0
p11,13801,30,10,8,0,0,20,2,0
p11,13804,16,0,8,14,0,6,2,0
p11,13805,10,0,2,18,1,2,6,0
p11,13806,10,0,0,12,1,8,2,0
p11,13810,8,0,0,14,1,6,2,0
p11,13811,6,0,0,14,3,6,0,0
p11,13815,4,0,0,16,3,4,0,0
p11,13816,4,0,0,16,5,4,0,0
p11,13820,1,0,0,19,5,1,0,0
p11,13821,0,0,0,20,7,0,0,0
p11,13836,0,0,0,20,8,0,0,0
p11,13860,0,0,0,20,8,0,0,0
p11,13920,0,0,0,20,8,0,0,0
p11,13980,0,0,0,20,8,0,0,0
p11,14040,0,0,0,20,8,0,0,0
p11,14100,0,0,0,20,8,0,0,0
p11,14160,0,0,0,20,8,0,0,0
p11,14220,0,0,0,20,8,0,0,0
p11,14280,0,0,0,20,8,0,0,0
p11,14340,0,0,0,20,8,0,0,0
p11,14400,30,10,0,20,8,0,30,0
p11,14401,30,10,0,0,0,20,10,7
p11,14402,30,10,2,0,0,20,8,3
p11,14403,30,10,2,0,0,20,8,0
p11,14406,30,10,3,0,0,20,7,3
p11,14407,30,10,5,0,0,20,5,2
p11,14408,30,10,5,0,0,20,5,1
p11,14409,30,10,5,0,0,20,5,0
p11,14411,30,10,5,0,0,20,5,5
p11,14412,30,10,6,0,0,20,4,4
p11,14414,30,10,7,0,0,20,3,0
p11,14416,30,10,8,0,0,20,2,2
p11,14417,30,10,9,0,0,20,1,1
p11,14419,30,10,9,0,0,20,1,0
p11,14421,30,10,9,0,0,20,1,1
p11,14424,30,10,9,0,0,20,1,0
p11,14426,30,10,9,0,0,20,1,1
p11,14427,30,10,10,0,0,20,0,0
p11,14460,30,10,10,0,0,20,0,0
p11,14520,30,10,10,0,0,20,0,0
p11,14580,30,10,10,0,0,20,0,0
p11,14640,30,10,10,0,0,20,0,0
p11,14700,30,10,10,0,0,20,0,0
p11,14760,30,10,10,0,0,20,0,0
p11,14820,30,10,10,0,0,20,0,0
p11,14880,30,10,10,0,0,20,0,0
p11,14940,30,10,10,0,0,20,0,0
p11,15000,30,10,10,0,0,20,0,0
p11,15001,10,0,8,20,0,0,2,0
p11,15002,9,0,6,18,2,2,1,0
p11,15003,8,0,4,18,2,2,2,0
p11,15004,8,0,2,18,2,2,4,0
p11,15005,8,0,0,18,2,2,6,0
p11,15007,7,0,0,13,2,7,0,0
p11,15009,6,0,0,14,2,6,0,0
p11,15012,5,0,0,15,5,5,0,0
