id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p17,1806,10,0,0,10,6,10,0,0
p17,1810,9,0,0,11,6,9,0,0
p17,1811,9,0,0,11,9,9,0,0
p17,1816,6,0,0,14,10,6,0,0
p17,1826,6,0,0,14,8,6,0,0
p17,1831,4,0,0,16,8,4,0,0
p17,1836,3,0,0,17,8,3,0,0
p17,1841,2,0,0,18,8,2,0,0
p17,1851,1,0,0,19,8,1,0,0
p17,1856,0,0,0,20,8,0,0,0
p17,1860,0,0,0,20,8,0,0,0
p17,1920,0,0,0,20,8,0,0,0
p17,1980,0,0,0,20,8,0,0,0
p17,2040,0,0,0,20,8,0,0,0
p17,2100,0,0,0,20,8,0,0,0
p17,2160,0,0,0,20,8,0,0,0
p17,2220,0,0,0,20,8,0,0,0
p17,2280,0,0,0,20,8,0,0,0
p17,2340,0,0,0,20,8,0,0,0
p17,2400,30,10,0,20,8,0,30,0
p17,2401,30,10,0,8,8,12,18,0
p17,2402,30,10,0,0,0,20,10,4
p17,2403,30,10,0,0,0,20,10,3
p17,2406,30,10,1,0,0,20,9,1
p17,2407,30,10,1,0,0,20,9,6
p17,2408,30,10,1,0,0,20,9,5
p17,2409,30,10,2,0,0,20,8,4
p17,2411,30,10,3,0,0,20,7,0
p17,2412,30,10,3,0,0,20,7,4
p17,2413,30,10,3,0,0,20,7,2
p17,2416,30,10,4,0,0,20,6,0
p17,2417,30,10,4,0,0,20,6,3
p17,2418,30,10,4,0,0,20,6,2
p17,2420,30,10,5,0,0,20,5,1
p17,2421,30,10,6,0,0,20,4,0
p17,2422,30,10,6,0,0,20,4,1
p17,2426,30,10,6,0,0,20,4,0
p17,2427,30,10,6,0,0,20,4,4
p17,2428,30,10,6,0,0,20,4,3
p17,2430,30,10,7,0,0,20,3,1
p17,2432,30,10,8,0,0,20,2,0
p17,2437,30,10,8,0,0,20,2,1
p17,2439,30,10,9,0,0,20,1,0
p17,2442,30,10,9,0,0,20,1,1
p17,2444,30,10,10,0,0,20,0,0
p17,2460,30,10,10,0,0,20,0,0
p17,2520,30,10,10,0,0,20,0,0
p17,2580,30,10,10,0,0,20,0,0
p17,2640,30,10,10,0,0,20,0,0
p17,2700,30,10,10,0,0,20,0,0
p17,2760,30,10,10,0,0,20,0,0
p17,2820,30,10,10,0,0,20,0,0
p17,2880,30,10,10,0,0,20,0,0
p17,2940,30,10,10,0,0,20,0,0
p17,3000,30,10,10,0,0,20,0,0
p17,3001,27,7,8,3,0,17,2,0
p17,3002,10,0,6,20,0,0,4,0
p17,3003,10,0,3,16,2,4,3,0
p17,3004,10,0,0,16,2,4,6,0
p17,3008,10,0,0,10,4,10,0,0
p17,3011,9,0,0,11,4,9,0,0
p17,3013,8,0,0,12,6,8,0,0
p17,3017,6,0,0,14,6,6,0,0
p17,3022,4,0,0,16,6,4,0,0
p17,3023,4,0,0,16,7,4,0,0
p17,3028,4,0,0,16,8,4,0,0
p17,3032,3,0,0,17,8,3,0,0
p17,3037,2,0,0,18,8,2,0,0
p17,3043,1,0,0,19,8,1,0,0
p17,3048,0,0,0,20,8,0,0,0
p17,3053,0,0,0,20,9,0,0,0
p17,3060,0,0,0,20,9,0,0,0
p17,3120,0,0,0,20,9,0,0,0
p17,3180,0,0,0,20,9,0,0,0
p17,3240,0,0,0,20,9,0,0,0
p17,3300,0,0,0,20,9,0,0,0
p17,3360,0,0,0,20,9,0,0,0
p17,3420,0,0,0,20,9,0,0,0
p17,3480,0,0,0,20,9,0,0,0
p17,3540,0,0,0,20,9,0,0,0
p17,3600,30,10,0,20,9,0,30,0
p17,3603,30,10,0,0,0,20,10,6
p17,3604,30,10,2,0,0,20,8,4
p17,3606,30,10,2,0,0,20,8,3
p17,3607,30,10,3,0,0,20,7,2
p17,3608,30,10,4,0,0,20,6,4
p17,3609,30,10,6,0,0,20,4,2
p17,3610,30,10,6,0,0,20,4,1
p17,3613,30,10,6,0,0,20,4,3
p17,3614,30,10,7,0,0,20,3,2
p17,3615,30,10,7,0,0,20,3,1
p17,3617,30,10,7,0,0,20,3,0
p17,3618,30,10,7,0,0,20,3,1
p17,3622,30,10,7,0,0,20,3,0
p17,3623,30,10,7,0,0,20,3,3
p17,3624,30,10,8,0,0,20,2,2
p17,3626,30,10,8,0,0,20,2,1
p17,3627,30,10,9,0,0,20,1,0
p17,3628,30,10,9,0,0,20,1,1
p17,3633,30,10,10,0,0,20,0,0
p17,3660,30,10,10,0,0,20,0,0
p17,3720,30,10,10,0,0,20,0,0
p17,3780,30,10,10,0,0,20,0,0
p17,3840,30,10,10,0,0,20,0,0
p17,3900,30,10,10,0,0,20,0,0
p17,3960,30,10,10,0,0,20,0,0
p17,4020,30,10,10,0,0,20,0,0
p17,4080,30,10,10,0,0,20,0,0
p17,4140,30,10,10,0,0,20,0,0
p17,4200,30,10,10,0,0,20,0,0
p17,4202,30,10,8,0,0,20,2,0
p17,4203,10,0,6,16,0,4,0,0
p17,4204,9,0,3,16,0,4,2,0
p17,4205,8,0,0,16,0,4,4,0
p17,4208,6,0,0,14,4,6,0,0
p17,4213,4,0,0,16,6,4,0,0
p17,4218,3,0,0,17,7,3,0,0
p17,4228,1,0,0,19,7,1,0,0
p17,4233,0,0,0,20,8,0,0,0
p17,4238,0,0,0,20,10,0,0,0
p17,4260,0,0,0,20,10,0,0,0
p17,4320,0,0,0,20,10,0,0,0
p17,4380,0,0,0,20,10,0,0,0
p17,4440,0,0,0,20,10,0,0,0
p17,4500,0,0,0,20,10,0,0,0
p17,4560,0,0,0,20,10,0,0,0
p17,4620,0,0,0,20,10,0,0,0
p17,4680,0,0,0,20,10,0,0,0
p17,4740,0,0,0,20,10,0,0,0
p17,4800,30,10,0,20,10,0,30,0
p17,4803,30,10,0,19,10,1,29,0
p17,4804,30,10,0,0,0,20,10,7
p17,4806,30,10,2,0,0,20,8,5
p17,4807,30,10,2,0,0,20,8,4
p17,4808,30,10,3,0,0,20,7,3
p17,4809,30,10,5,0,0,20,5,4
p17,4810,30,10,6,0,0,20,4,3
p17,4811,30,10,7,0,0,20,3,2
p17,4813,30,10,7,0,0,20,3,1
p17,4814,30,10,8,0,0,20,2,1
p17,4818,30,10,8,0,0,20,2,0
p17,4819,30,10,8,0,0,20,2,1
p17,4822,30,10,8,0,0,20,2,0
p17,4824,30,10,8,0,0,20,2,2
p17,4828,30,10,8,0,0,20,2,1
p17,4829,30,10,8,0,0,20,2,1
p17,4833,30,10,8,0,0,20,2,0
p17,4834,30,10,8,0,0,20,2,1
p17,4839,30,10,8,0,0,20,2,0
p17,4844,30,10,8,0,0,20,2,1
p17,4846,30,10,9,0,0,20,1,0
p17,4849,30,10,9,0,0,20,1,0
p17,4854,30,10,9,0,0,20,1,0
p17,4859,30,10,9,0,0,20,1,0
p17,4860,30,10,9,0,0,20,1,0
p17,4864,30,10,9,0,0,20,1,0
p17,4869,30,10,9,0,0,20,1,0
p17,4874,30,10,9,0,0,20,1,1
p17,4876,30,10,10,0,0,20,0,0
p17,4920,30,10,10,0,0,20,0,0
p17,4980,30,10,10,0,0,20,0,0
p17,5040,30,10,10,0,0,20,0,0
p17,5100,30,10,10,0,0,20,0,0
p17,5160,30,10,10,0,0,20,0,0
p17,5220,30,10,10,0,0,20,0,0
p17,5280,30,10,10,0,0,20,0,0
p17,5340,30,10,10,0,0,20,0,0
p17,5400,30,10,10,0,0,20,0,0
p17,5401,30,10,9,0,0,20,1,0
p17,5402,30,10,8,0,0,20,2,0
p17,5403,30,10,3,0,0,20,7,0
p17,5404,10,0,0,20,0,0,10,0
p17,5405,10,0,0,10,8,10,0,0
p17,5408,8,0,0,12,8,8,0,0
p17,5409,5,0,0,15,8,5,0,0
p17,5410,5,0,0,15,8,5,0,0
p17,5413,4,0,0,16,8,4,0,0
p17,5414,2,0,0,18,8,2,0,0
p17,5415,2,0,0,18,10,2,0,0
p17,5420,2,0,0,18,15,2,0,0
p17,5425,2,0,0,18,16,2,0,0
p17,5445,2,0,0,18,17,2,0,0
p17,5449,1,0,0,19,17,1,0,0
p17,5460,1,0,0,19,17,1,0,0
p17,5478,0,0,0,20,17,0,0,0
p17,5505,0,0,0,20,19,0,0,0
p17,5520,0,0,0,20,19,0,0,0
p17,5580,0,0,0,20,19,0,0,0
p17,5640,0,0,0,20,19,0,0,0
p17,5700,0,0,0,20,19,0,0,0
p17,5760,0,0,0,20,19,0,0,0
p17,5820,0,0,0,20,19,0,0,0
p17,5880,0,0,0,20,19,0,0,0
p17,5940,0,0,0,20,19,0,0,0
p17,6000,30,10,0,20,19,0,30,0
p17,6005,30,10,0,6,6,14,16,0
p17,6006,30,10,0,0,0,20,10,6
p17,6010,30,10,3,0,0,20,7,2
p17,6011,30,10,3,0,0,20,7,4
p17,6013,30,10,3,0,0,20,7,3
p17,6014,30,10,4,0,0,20,6,2
p17,6015,30,10,5,0,0,20,5,1
p17,6016,30,10,5,0,0,20,5,2
p17,6018,30,10,6,0,0,20,4,1
p17,6020,30,10,7,0,0,20,3,0
p17,6021,30,10,8,0,0,20,2,1
p17,6022,30,10,9,0,0,20,1,0
p17,6026,30,10,9,0,0,20,1,0
p17,6031,30,10,9,0,0,20,1,1
p17,6036,30,10,9,0,0,20,1,0
p17,6041,30,10,9,0,0,20,1,0
p17,6046,30,10,9,0,0,20,1,1
p17,6050,30,10,10,0,0,20,0,0
p17,6060,30,10,10,0,0,20,0,0
p17,6120,30,10,10,0,0,20,0,0
p17,6180,30,10,10,0,0,20,0,0
p17,6240,30,10,10,0,0,20,0,0
p17,6300,30,10,10,0,0,20,0,0
p17,6360,30,10,10,0,0,20,0,0
p17,6420,30,10,10,0,0,20,0,0
p17,6480,30,10,10,0,0,20,0,0
p17,6540,30,10,10,0,0,20,0,0
p17,6600,30,10,8,0,0,20,2,0
p17,6601,30,10,7,0,0,20,3,0
p17,6602,30,10,6,0,0,20,4,2
p17,6604,30,10,5,0,0,20,5,0
p17,6605,19,0,5,11,0,9,5,0
p17,6606,10,0,1,20,0,0,9,0
p17,6607,10,0,1,11,6,9,0,0
p17,6610,10,0,1,11,2,9,0,0
p17,6612,9,0,1,12,5,8,0,0
p17,6616,8,0,1,13,5,7,0,0
p17,6617,5,0,1,16,5,4,0,0
p17,6621,4,0,1,17,5,3,0,0
p17,6622,3,0,1,18,5,2,0,0
p17,6623,2,0,0,18,5,2,0,0
p17,6627,1,0,0,19,6,1,0,0
p17,6632,1,0,0,19,7,1,0,0
p17,6637,1,0,0,19,8,1,0,0
p17,6651,0,0,0,20,8,0,0,0
p17,6660,0,0,0,20,8,0,0,0
p17,6720,0,0,0,20,8,0,0,0
p17,6780,0,0,0,20,8,0,0,0
p17,6840,0,0,0,20,8,0,0,0
p17,6900,0,0,0,20,8,0,0,0
p17,6960,0,0,0,20,8,0,0,0
p17,7020,0,0,0,20,8,0,0,0
p17,7080,0,0,0,20,8,0,0,0
p17,7140,0,0,0,20,8,0,0,0
p17,7200,30,10,0,20,8,0,30,0
p17,7202,30,10,0,13,8,7,23,0
p17,7203,30,10,0,0,0,20,10,5
p17,7205,30,10,0,0,0,20,10,4
p17,7206,30,10,3,0,0,20,7,1
p17,7207,30,10,4,0,0,20,6,0
p17,7208,30,10,4,0,0,20,6,3
p17,7211,30,10,6,0,0,20,4,0
p17,7213,30,10,6,0,0,20,4,1
p17,7216,30,10,7,0,0,20,3,0
p17,7218,30,10,7,0,0,20,3,2
p17,7219,30,10,7,0,0,20,3,1
p17,7220,30,10,8,0,0,20,2,0
p17,7223,30,10,8,0,0,20,2,0
p17,7228,30,10,8,0,0,20,2,2
p17,7229,30,10,8,0,0,20,2,1
p17,7231,30,10,8,0,0,20,2,0
p17,7233,30,10,8,0,0,20,2,2
p17,7234,30,10,8,0,0,20,2,0
p17,7239,30,10,8,0,0,20,2,0
p17,7244,30,10,9,0,0,20,1,1
p17,7248,30,10,9,0,0,20,1,0
p17,7249,30,10,9,0,0,20,1,1
p17,7252,30,10,10,0,0,20,0,0
p17,7260,30,10,10,0,0,20,0,0
p17,7320,30,10,10,0,0,20,0,0
p17,7380,30,10,10,0,0,20,0,0
p17,7440,30,10,10,0,0,20,0,0
p17,7500,30,10,10,0,0,20,0,0
p17,7560,30,10,10,0,0,20,0,0
p17,7620,30,10,10,0,0,20,0,0
p17,7680,30,10,10,0,0,20,0,0
p17,7740,30,10,10,0,0,20,0,0
p17,7800,30,10,10,0,0,20,0,0
p17,7801,30,10,8,0,0,20,2,0
p17,7802,29,9,3,1,0,19,7,0
p17,7803,10,0,1,20,0,0,9,0
p17,7804,10,0,0,11,2,9,1,0
p17,7808,7,0,0,14,2,6,1,0
p17,7809,6,0,0,14,6,6,0,0
p17,7813,4,0,0,16,6,4,0,0
p17,7814,4,0,0,16,8,4,0,0
p17,7819,3,0,0,17,11,3,0,0
p17,7824,2,0,0,18,13,2,0,0
p17,7829,2,0,0,18,14,2,0,0
p17,7849,1,0,0,19,14,1,0,0
p17,7853,0,0,0,20,14,0,0,0
p17,7860,0,0,0,20,14,0,0,0
p17,7920,0,0,0,20,14,0,0,0
p17,7980,0,0,0,20,14,0,0,0
p17,8040,0,0,0,20,14,0,0,0
p17,8100,0,0,0,20,14,0,0,0
p17,8160,0,0,0,20,14,0,0,0
p17,8220,0,0,0,20,14,0,0,0
p17,8280,0,0,0,20,14,0,0,0
p17,8340,0,0,0,20,14,0,0,0
p17,8400,30,10,0,20,14,0,30,0
p17,8404,30,10,0,6,5,14,16,0
p17,8405,30,10,0,0,0,20,10,5
p17,8406,30,10,0,0,0,20,10,4
p17,8407,30,10,0,0,0,20,10,2
p17,8409,30,10,0,0,0,20,10,1
p17,8410,30,10,0,0,0,20,10,7
p17,8411,30,10,1,0,0,20,9,6
p17,8412,30,10,1,0,0,20,9,5
p17,8413,30,10,2,0,0,20,8,3
p17,8415,30,10,2,0,0,20,8,4
p17,8420,30,10,3,0,0,20,7,3
p17,8421,30,10,4,0,0,20,6,3
p17,8423,30,10,6,0,0,20,4,1
p17,8425,30,10,7,0,0,20,3,0
p17,8426,30,10,7,0,0,20,3,2
p17,8430,30,10,8,0,0,20,2,1
p17,8431,30,10,8,0,0,20,2,1
p17,8433,30,10,9,0,0,20,1,0
p17,8436,30,10,9,0,0,20,1,0
p17,8441,30,10,9,0,0,20,1,1
p17,8443,30,10,10,0,0,20,0,0
p17,8460,30,10,10,0,0,20,0,0
p17,8520,30,10,10,0,0,20,0,0
p17,8580,30,10,10,0,0,20,0,0
p17,8640,30,10,10,0,0,20,0,0
p17,8700,30,10,10,0,0,20,0,0
p17,8760,30,10,10,0,0,20,0,0
p17,8820,30,10,10,0,0,20,0,0
p17,8880,30,10,10,0,0,20,0,0
p17,8940,30,10,10,0,0,20,0,0
p17,9000,30,10,10,0,0,20,0,0
p17,9001,30,10,8,0,0,20,2,1
p17,9003,30,10,7,0,0,20,3,0
p17,9004,16,0,4,14,0,6,6,0
p17,9005,10,0,2,20,0,0,8,0
p17,9006,10,0,1,11,4,9,0,0
p17,9011,10,0,1,11,7,9,0,0
p17,9013,9,0,0,11,7,9,0,0
p17,9016,8,0,0,12,7,8,0,0
p17,9020,7,0,0,13,7,7,0,0
p17,9021,6,0,0,14,8,6,0,0
p17,9026,4,0,0,16,11,4,0,0
p17,9031,2,0,0,18,11,2,0,0
p17,9036,1,0,0,19,11,1,0,0
p17,9046,0,0,0,20,11,0,0,0
p17,9060,0,0,0,20,11,0,0,0
p17,9076,0,0,0,20,12,0,0,0
p17,9120,0,0,0,20,12,0,0,0
p17,9180,0,0,0,20,12,0,0,0
p17,9240,0,0,0,20,12,0,0,0
p17,9300,0,0,0,20,12,0,0,0
p17,9360,0,0,0,20,12,0,0,0
p17,9420,0,0,0,20,12,0,0,0
p17,9480,0,0,0,20,12,0,0,0
p17,9540,0,0,0,20,12,0,0,0
p17,9600,30,10,0,20,12,0,30,0
p17,9601,30,10,0,12,12,8,22,0
p17,9602,30,10,0,0,0,20,10,1
p17,9603,30,10,1,0,0,20,9,7
p17,9604,30,10,1,0,0,20,9,6
p17,9605,30,10,1,0,0,20,9,5
p17,9606,30,10,1,0,0,20,9,4
p17,9607,30,10,3,0,0,20,7,1
p17,9608,30,10,3,0,0,20,7,5
p17,9609,30,10,4,0,0,20,6,4
p17,9610,30,10,4,0,0,20,6,3
p17,9611,30,10,6,0,0,20,4,0
p17,9613,30,10,6,0,0,20,4,3
p17,9615,30,10,6,0,0,20,4,2
p17,9617,30,10,7,0,0,20,3,0
p17,9618,30,10,7,0,0,20,3,1
p17,9620,30,10,7,0,0,20,3,0
p17,9623,30,10,7,0,0,20,3,2
p17,9625,30,10,7,0,0,20,3,1
p17,9627,30,10,7,0,0,20,3,0
p17,9628,30,10,7,0,0,20,3,1
p17,9631,30,10,8,0,0,20,2,0
p17,9633,30,10,8,0,0,20,2,0
p17,9638,30,10,8,0,0,20,2,0
p17,9643,30,10,8,0,0,20,2,2
p17,9646,30,10,10,0,0,20,0,0
p17,9660,30,10,10,0,0,20,0,0
p17,9720,30,10,10,0,0,20,0,0
p17,9780,30,10,10,0,0,20,0,0
p17,9840,30,10,10,0,0,20,0,0
p17,9900,30,10,10,0,0,20,0,0
p17,9960,30,10,10,0,0,20,0,0
p17,10020,30,10,10,0,0,20,0,0
p17,10080,30,10,10,0,0,20,0,0
p17,10140,30,10,10,0,0,20,0,0
p17,10200,30,10,10,0,0,20,0,0
p17,10201,26,6,6,4,0,16,4,0
p17,10202,11,0,4,19,0,1,6,0
p17,10203,10,0,2,20,0,0,8,0
p17,10204,9,0,1,12,5,8,0,0
p17,10205,9,0,0,12,5,8,1,0
p17,10208,7,0,0,14,5,6,1,0
p17,10209,7,0,0,13,5,7,0,0
p17,10212,6,0,0,14,5,6,0,0
p17,10213,4,0,0,16,5,4,0,0
p17,10214,4,0,0,16,6,4,0,0
p17,10218,3,0,0,17,6,3,0,0
p17,10219,3,0,0,17,7,3,0,0
p17,10224,3,0,0,17,10,3,0,0
p17,10234,2,0,0,18,11,2,0,0
p17,10248,1,0,0,19,11,1,0,0
p17,10249,0,0,0,20,11,0,0,0
p17,10254,0,0,0,20,12,0,0,0
p17,10260,0,0,0,20,12,0,0,0
p17,10304,0,0,0,20,13,0,0,0
p17,10320,0,0,0,20,13,0,0,0
p17,10380,0,0,0,20,13,0,0,0
p17,10440,0,0,0,20,13,0,0,0
p17,10500,0,0,0,20,13,0,0,0
p17,10560,0,0,0,20,13,0,0,0
p17,10620,0,0,0,20,13,0,0,0
p17,10680,0,0,0,20,13,0,0,0
p17,10740,0,0,0,20,13,0,0,0
p17,10800,30,10,0,20,13,0,30,0
p17,10804,30,10,0,5,4,15,15,0
p17,10805,30,10,0,0,0,20,10,6
p17,10806,30,10,0,0,0,20,10,7
p17,10810,30,10,2,0,0,20,8,1
p17,10811,30,10,2,0,0,20,8,4
p17,10812,30,10,2,0,0,20,8,2
p17,10813,30,10,2,0,0,20,8,1
p17,10814,30,10,2,0,0,20,8,0
p17,10816,30,10,2,0,0,20,8,4
p17,10818,30,10,4,0,0,20,6,2
p17,10819,30,10,5,0,0,20,5,1
p17,10820,30,10,6,0,0,20,4,0
p17,10821,30,10,6,0,0,20,4,3
p17,10823,30,10,7,0,0,20,3,2
p17,10824,30,10,9,0,0,20,1,0
p17,10826,30,10,9,0,0,20,1,1
p17,10828,30,10,10,0,0,20,0,0
p17,10860,30,10,10,0,0,20,0,0
p17,10920,30,10,10,0,0,20,0,0
p17,10980,30,10,10,0,0,20,0,0
p17,11040,30,10,10,0,0,20,0,0
p17,11100,30,10,10,0,0,20,0,0
p17,11160,30,10,10,0,0,20,0,0
p17,11220,30,10,10,0,0,20,0,0
p17,11280,30,10,10,0,0,20,0,0
p17,11340,30,10,10,0,0,20,0,0
p17,11400,30,10,9,0,0,20,1,0
p17,11402,30,10,9,0,0,20,1,1
p17,11403,30,10,6,0,0,20,4,1
p17,11404,15,0,6,15,0,5,4,1
p17,11405,10,0,2,20,0,0,8,1
p17,11406,10,0,0,20,0,0,10,0
p17,11407,10,0,0,10,7,10,0,0
p17,11411,8,0,0,12,7,8,0,0
p17,11412,8,0,0,12,8,8,0,0
p17,11421,6,0,0,14,8,6,0,0
p17,11422,5,0,0,15,10,5,0,0
p17,11426,3,0,0,17,10,3,0,0
p17,11427,1,0,0,19,12,1,0,0
p17,11432,0,0,0,20,13,0,0,0
p17,11460,0,0,0,20,13,0,0,0
p17,11520,0,0,0,20,13,0,0,0
p17,11580,0,0,0,20,13,0,0,0
p17,11640,0,0,0,20,13,0,0,0
p17,11700,0,0,0,20,13,0,0,0
p17,11760,0,0,0,20,13,0,0,0
p17,11820,0,0,0,20,13,0,0,0
p17,11880,0,0,0,20,13,0,0,0
p17,11940,0,0,0,20,13,0,0,0
p17,12000,30,10,0,20,13,0,30,0
p17,12002,30,10,0,6,6,14,16,0
p17,12003,30,10,0,0,0,20,10,6
p17,12006,30,10,1,0,0,20,9,5
p17,12007,30,10,2,0,0,20,8,4
p17,12008,30,10,5,0,0,20,5,3
p17,12011,30,10,7,0,0,20,3,1
p17,12013,30,10,7,0,0,20,3,3
p17,12014,30,10,7,0,0,20,3,2
p17,12017,30,10,7,0,0,20,3,1
p17,12018,30,10,8,0,0,20,2,2
p17,12019,30,10,8,0,0,20,2,1
p17,12022,30,10,8,0,0,20,2,0
p17,12023,30,10,8,0,0,20,2,2
p17,12028,30,10,9,0,0,20,1,0
p17,12033,30,10,9,0,0,20,1,1
p17,12034,30,10,9,0,0,20,1,0
p17,12039,30,10,9,0,0,20,1,1
p17,12041,30,10,10,0,0,20,0,0
p17,12060,30,10,10,0,0,20,0,0
p17,12113,30,10,9,0,0,20,1,0
p17,12114,30,10,9,0,0,20,1,1
p17,12117,30,10,10,0,0,20,0,0
p17,12120,30,10,10,0,0,20,0,0
p17,12180,30,10,10,0,0,20,0,0
p17,12240,30,10,10,0,0,20,0,0
p17,12300,30,10,10,0,0,20,0,0
p17,12360,30,10,10,0,0,20,0,0
p17,12420,30,10,10,0,0,20,0,0
p17,12480,30,10,10,0,0,20,0,0
p17,12540,30,10,10,0,0,20,0,0
p17,12600,30,10,10,0,0,20,0,0
p17,12601,30,10,8,0,0,20,2,0
p17,12602,23,3,6,7,0,13,4,0
p17,12603,10,0,6,20,0,0,4,0
p17,12604,10,0,0,10,9,10,0,0
p17,12607,9,0,0,11,9,9,0,0
p17,12608,6,0,0,14,6,6,0,0
p17,12609,5,0,0,15,10,5,0,0
p17,12614,3,0,0,17,11,3,0,0
p17,12619,2,0,0,18,14,2,0,0
p17,12633,1,0,0,19,14,1,0,0
p17,12644,0,0,0,20,14,0,0,0
p17,12660,0,0,0,20,14,0,0,0
p17,12720,0,0,0,20,14,0,0,0
p17,12780,0,0,0,20,14,0,0,0
p17,12840,0,0,0,20,14,0,0,0
p17,12900,0,0,0,20,14,0,0,0
p17,12960,0,0,0,20,14,0,0,0
p17,13020,0,0,0,20,14,0,0,0
p17,13080,0,0,0,20,14,0,0,0
p17,13140,0,0,0,20,14,0,0,0
p17,13200,30,10,0,20,14,0,30,0
p17,13204,30,10,0,20,10,0,30,0
p17,13205,30,10,0,0,0,20,10,5
p17,13206,30,10,0,0,0,20,10,5
p17,13209,30,10,1,0,0,20,9,3
p17,13210,30,10,2,0,0,20,8,1
p17,13211,30,10,2,0,0,20,8,4
p17,13213,30,10,3,0,0,20,7,2
p17,13214,30,10,4,0,0,20,6,0
p17,13216,30,10,4,0,0,20,6,3
p17,13218,30,10,4,0,0,20,6,2
p17,13220,30,10,5,0,0,20,5,1
p17,13221,30,10,5,0,0,20,5,3
p17,13224,30,10,6,0,0,20,4,2
