id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p34,6037,0,0,0,20,7,0,0,0
p34,6048,0,0,0,20,9,0,0,0
p34,6600,30,10,0,20,9,0,30,0
p34,6603,30,10,0,0,0,20,10,8
p34,6605,30,10,0,0,0,20,10,7
p34,6606,30,10,2,0,0,20,8,4
p34,6607,30,10,5,0,0,20,5,0
p34,6608,30,10,5,0,0,20,5,3
p34,6610,30,10,6,0,0,20,4,2
p34,6611,30,10,6,0,0,20,4,1
p34,6612,30,10,7,0,0,20,3,0
p34,6613,30,10,7,0,0,20,3,1
p34,6615,30,10,7,0,0,20,3,0
p34,6618,30,10,7,0,0,20,3,3
p34,6621,30,10,7,0,0,20,3,2
p34,6622,30,10,9,0,0,20,1,0
p34,6623,30,10,9,0,0,20,1,1
p34,6627,30,10,10,0,0,20,0,0
p34,7201,30,10,8,0,0,20,2,0
p34,7202,30,10,2,0,0,20,8,0
p34,7203,10,0,0,10,1,10,0,0
p34,7208,5,0,0,15,4,5,0,0
p34,7212,4,0,0,16,4,4,0,0
p34,7213,3,0,0,17,4,3,0,0
p34,7214,3,0,0,17,5,3,0,0
p34,7219,3,0,0,17,7,3,0,0
p34,7223,1,0,0,19,7,1,0,0
p34,7228,0,0,0,20,7,0,0,0
p34,7229,0,0,0,20,8,0,0,0
p34,7254,0,0,0,20,9,0,0,0
p34,7314,0,0,0,20,10,0,0,0
p34,7800,30,10,0,20,10,0,30,0
p34,7804,30,10,0,0,0,20,10,7
p34,7806,30,10,2,0,0,20,8,5
p34,7808,30,10,4,0,0,20,6,3
p34,7809,30,10,6,0,0,20,4,2
p34,7810,30,10,7,0,0,20,3,1
p34,7814,30,10,7,0,0,20,3,2
p34,7819,30,10,8,0,0,20,2,2
p34,7824,30,10,10,0,0,20,0,0
p34,8401,30,10,7,0,0,20,3,0
p34,8403,30,10,6,0,0,20,4,0
p34,8404,10,0,1,17,0,3,6,0
p34,8405,10,0,0,11,1,9,1,0
p34,8409,4,0,0,17,1,3,1,0
p34,8410,4,0,0,16,7,4,0,0
p34,8414,3,0,0,17,7,3,0,0
p34,8419,2,0,0,18,7,2,0,0
p34,8424,1,0,0,19,7,1,0,0
p34,8425,1,0,0,19,8,1,0,0
p34,8429,0,0,0,20,8,0,0,0
p34,8430,0,0,0,20,9,0,0,0
p34,8435,0,0,0,20,10,0,0,0
p34,8440,0,0,0,20,11,0,0,0
p34,9000,30,10,0,20,11,0,30,0
p34,9005,30,10,0,0,0,20,10,8
p34,9006,30,10,1,0,0,20,9,5
p34,9009,30,10,2,0,0,20,8,4
p34,9010,30,10,3,0,0,20,7,3
p34,9011,30,10,3,0,0,20,7,3
p34,9012,30,10,4,0,0,20,6,1
p34,9014,30,10,4,0,0,20,6,0
p34,9015,30,10,4,0,0,20,6,2
p34,9016,30,10,5,0,0,20,5,1
p34,9019,30,10,6,0,0,20,4,0
p34,9021,30,10,7,0,0,20,3,2
p34,9022,30,10,8,0,0,20,2,1
p34,9025,30,10,8,0,0,20,2,0
p34,9026,30,10,10,0,0,20,0,0
p34,9601,30,10,9,0,0,20,1,0
p34,9602,30,10,4,0,0,20,6,0
p34,9603,30,10,3,0,0,20,7,0
p34,9604,30,10,1,0,0,20,9,0
p34,9605,10,0,0,20,0,0,10,0
p34,9606,10,0,0,10,4,10,0,0
p34,9610,9,0,0,11,4,9,0,0
p34,9611,7,0,0,13,4,7,0,0
p34,9616,6,0,0,14,6,6,0,0
p34,9621,4,0,0,16,7,4,0,0
p34,9625,2,0,0,18,7,2,0,0
p34,9626,2,0,0,18,9,2,0,0
p34,9630,0,0,0,20,9,0,0,0
p34,10200,30,10,0,20,9,0,30,0
p34,10201,30,10,0,19,9,1,29,0
p34,10202,30,10,0,0,0,20,10,3
p34,10203,30,10,1,0,0,20,9,7
p34,10204,30,10,2,0,0,20,8,4
p34,10206,30,10,4,0,0,20,6,2
p34,10207,30,10,4,0,0,20,6,0
p34,10208,30,10,5,0,0,20,5,4
p34,10209,30,10,7,0,0,20,3,2
p34,10210,30,10,8,0,0,20,2,0
p34,10213,30,10,8,0,0,20,2,2
p34,10215,30,10,8,0,0,20,2,1
p34,10216,30,10,9,0,0,20,1,0
p34,10218,30,10,10,0,0,20,0,0
p34,10338,30,10,9,0,0,20,1,0
p34,10343,30,10,9,0,0,20,1,0
p34,10348,30,10,9,0,0,20,1,1
p34,10351,30,10,10,0,0,20,0,0
p34,10801,30,10,9,0,0,20,1,0
p34,10802,10,0,6,20,0,0,4,0
p34,10803,9,0,5,16,2,4,0,0
p34,10804,8,0,2,16,2,4,2,0
p34,10805,8,0,1,16,2,4,3,0
p34,10806,8,0,0,16,2,4,4,0
p34,10807,8,0,0,16,0,4,4,0
p34,10808,6,0,0,14,4,6,0,0
p34,10813,2,0,0,18,4,2,0,0
p34,10818,1,0,0,19,4,1,0,0
p34,10828,1,0,0,19,5,1,0,0
p34,10833,0,0,0,20,5,0,0,0
p34,10843,0,0,0,20,6,0,0,0
p34,10848,0,0,0,20,7,0,0,0
p34,10888,0,0,0,20,8,0,0,0
p34,10903,0,0,0,20,9,0,0,0
p34,11400,30,10,0,20,9,0,30,0
p34,11404,30,10,0,2,1,18,12,0
p34,11405,30,10,0,0,0,20,10,5
p34,11406,30,10,1,0,0,20,9,7
p34,11407,30,10,1,0,0,20,9,6
p34,11408,30,10,5,0,0,20,5,1
p34,11411,30,10,5,0,0,20,5,3
p34,11416,30,10,5,0,0,20,5,3
p34,11417,30,10,6,0,0,20,4,2
p34,11419,30,10,7,0,0,20,3,1
p34,11421,30,10,7,0,0,20,3,2
p34,11423,30,10,8,0,0,20,2,1
p34,11424,30,10,9,0,0,20,1,0
p34,11426,30,10,9,0,0,20,1,0
p34,11431,30,10,9,0,0,20,1,0
p34,11436,30,10,9,0,0,20,1,1
p34,11441,30,10,10,0,0,20,0,0
p34,12001,30,10,9,0,0,20,1,0
p34,12002,30,10,8,0,0,20,2,0
p34,12003,30,10,6,0,0,20,4,0
p34,12004,12,0,2,18,0,2,8,0
p34,12005,10,0,0,20,0,0,10,0
p34,12007,10,0,0,10,3,10,0,0
p34,12011,5,0,0,15,3,5,0,0
p34,12012,5,0,0,15,4,5,0,0
p34,12021,4,0,0,16,4,4,0,0
p34,12022,3,0,0,17,4,3,0,0
p34,12026,2,0,0,18,4,2,0,0
p34,12027,1,0,0,19,4,1,0,0
p34,12046,0,0,0,20,4,0,0,0
p34,12600,30,10,0,20,4,0,30,0
p34,12602,30,10,0,3,2,17,13,0
p34,12603,30,10,0,0,0,20,10,3
p34,12604,30,10,0,0,0,20,10,7
p34,12605,30,10,1,0,0,20,9,6
p34,12607,30,10,2,0,0,20,8,5
p34,12608,30,10,3,0,0,20,7,3
p34,12609,30,10,3,0,0,20,7,3
p34,12610,30,10,4,0,0,20,6,1
p34,12614,30,10,4,0,0,20,6,3
p34,12615,30,10,5,0,0,20,5,2
p34,12616,30,10,7,0,0,20,3,0
p34,12619,30,10,7,0,0,20,3,2
p34,12620,30,10,7,0,0,20,3,1
p34,12622,30,10,8,0,0,20,2,0
p34,12624,30,10,8,0,0,20,2,1
p34,12625,30,10,9,0,0,20,1,0
p34,12629,30,10,9,0,0,20,1,0
p34,12634,30,10,9,0,0,20,1,0
p34,12639,30,10,9,0,0,20,1,1
p34,12644,30,10,9,0,0,20,1,1
p34,12647,30,10,9,0,0,20,1,0
p34,12649,30,10,9,0,0,20,1,1
p34,12650,30,10,10,0,0,20,0,0
p34,13201,30,10,6,0,0,20,4,0
p34,13202,13,0,4,17,0,3,6,0
p34,13203,10,0,3,20,0,0,7,0
p34,13204,10,0,3,13,4,7,0,0
p34,13205,10,0,1,13,4,7,2,0
p34,13206,10,0,0,13,4,7,3,0
p34,13208,9,0,0,14,4,6,3,0
p34,13209,7,0,0,13,7,7,0,0
p34,13213,6,0,0,14,7,6,0,0
p34,13219,3,0,0,17,7,3,0,0
p34,13223,2,0,0,18,7,2,0,0
p34,13229,1,0,0,19,8,1,0,0
p34,13253,0,0,0,20,8,0,0,0
p34,13294,0,0,0,20,9,0,0,0
p34,13800,30,10,0,20,9,0,30,0
p34,13804,30,10,0,5,5,15,15,0
p34,13805,30,10,1,0,0,20,9,4
p34,13806,30,10,1,0,0,20,9,4
p34,13808,30,10,3,0,0,20,7,1
p34,13809,30,10,4,0,0,20,6,0
p34,13811,30,10,4,0,0,20,6,3
p34,13813,30,10,5,0,0,20,5,2
p34,13816,30,10,6,0,0,20,4,3
p34,13817,30,10,6,0,0,20,4,2
p34,13818,30,10,8,0,0,20,2,0
p34,13821,30,10,8,0,0,20,2,1
p34,13822,30,10,8,0,0,20,2,0
p34,13826,30,10,8,0,0,20,2,0
p34,13831,30,10,9,0,0,20,1,0
p34,13836,30,10,9,0,0,20,1,0
p34,13841,30,10,9,0,0,20,1,0
p34,13846,30,10,9,0,0,20,1,0
p34,13851,30,10,9,0,0,20,1,1
p34,13853,30,10,10,0,0,20,0,0
p34,14401,30,10,8,0,0,20,2,1
p34,14402,30,10,7,0,0,20,3,1
p34,14403,30,10,1,0,0,20,9,0
p34,14404,15,0,0,15,0,5,10,0
p34,14405,10,0,0,20,0,0,10,0
p34,14406,10,0,0,10,1,10,0,0
p34,14411,6,0,0,14,1,6,0,0
p34,14416,5,0,0,15,1,5,0,0
p34,14421,2,0,0,18,2,2,0,0
p34,14435,1,0,0,19,2,1,0,0
p34,14456,0,0,0,20,2,0,0,0
p34,15000,25,5,0,20,2,0,25,0
p34,15001,30,10,0,0,0,20,10,2
p34,15002,30,10,0,0,0,20,10,4
p34,15003,30,10,1,0,0,20,9,3
p34,15004,30,10,2,0,0,20,8,1
p34,15005,30,10,2,0,0,20,8,0
p34,15007,30,10,2,0,0,20,8,2
p34,15009,30,10,2,0,0,20,8,1
p34,15010,30,10,2,0,0,20,8,0
p34,15012,30,10,2,0,0,20,8,1
p34,15014,30,10,3,0,0,20,7,0
p34,15017,30,10,3,0,0,20,7,6
p34,15018,30,10,3,0,0,20,7,5
p34,15019,30,10,3,0,0,20,7,4
p34,15020,30,10,3,0,0,20,7,3
p34,15021,30,10,3,0,0,20,7,0
p34,15022,30,10,3,0,0,20,7,3
p34,15025,30,10,4,0,0,20,6,0
p34,15027,30,10,4,0,0,20,6,1
p34,15029,30,10,5,0,0,20,5,0
p34,15032,30,10,5,0,0,20,5,1
p34,15035,30,10,5,0,0,20,5,0
p34,15037,30,10,5,0,0,20,5,3
p34,15038,30,10,5,0,0,20,5,2
p34,15039,30,10,6,0,0,20,4,1
p34,15040,30,10,7,0,0,20,3,0
p34,15042,30,10,7,0,0,20,3,3
p34,15044,30,10,9,0,0,20,1,1
p34,15045,30,10,10,0,0,20,0,0
p34,15601,10,0,10,20,0,0,0,0
p34,15602,10,0,10,20,1,0,0,0
p34,15603,9,0,9,20,1,0,0,0
p34,15604,8,0,6,20,1,0,2,0
p34,15605,8,0,0,20,1,0,8,0
p34,15607,8,0,0,12,3,8,0,0
p34,15612,8,0,0,12,7,8,0,0
p34,15617,7,0,0,13,7,7,0,0
p34,15627,6,0,0,14,8,6,0,0
p34,15632,5,0,0,15,8,5,0,0
p34,15642,3,0,0,17,9,3,0,0
p34,15647,0,0,0,20,9,0,0,0
p34,16200,30,10,0,20,9,0,30,0
p34,16202,30,10,0,8,8,12,18,0
p34,16203,30,10,0,0,0,20,10,4
p34,16204,30,10,0,0,0,20,10,5
p34,16205,30,10,1,0,0,20,9,3
p34,16207,30,10,2,0,0,20,8,2
p34,16208,30,10,2,0,0,20,8,1
p34,16209,30,10,2,0,0,20,8,4
p34,16213,30,10,2,0,0,20,8,3
p34,16214,30,10,2,0,0,20,8,2
p34,16217,30,10,2,0,0,20,8,1
p34,16219,30,10,2,0,0,20,8,1
p34,16222,30,10,2,0,0,20,8,0
p34,16224,30,10,2,0,0,20,8,1
p34,16226,30,10,3,0,0,20,7,0
p34,16229,30,10,4,0,0,20,6,2
p34,16232,30,10,5,0,0,20,5,1
p34,16233,30,10,5,0,0,20,5,0
p34,16234,30,10,5,0,0,20,5,4
p34,16235,30,10,6,0,0,20,4,2
p34,16238,30,10,6,0,0,20,4,0
p34,16239,30,10,6,0,0,20,4,2
p34,16243,30,10,6,0,0,20,4,0
p34,16244,30,10,6,0,0,20,4,2
p34,16245,30,10,6,0,0,20,4,1
p34,16247,30,10,7,0,0,20,3,0
p34,16249,30,10,7,0,0,20,3,1
p34,16253,30,10,7,0,0,20,3,0
p34,16254,30,10,8,0,0,20,2,2
p34,16255,30,10,9,0,0,20,1,1
p34,16258,30,10,9,0,0,20,1,0
p34,16259,30,10,9,0,0,20,1,0
p34,16264,30,10,9,0,0,20,1,1
p34,16269,30,10,9,0,0,20,1,1
p34,16273,30,10,9,0,0,20,1,0
p34,16274,30,10,9,0,0,20,1,0
p34,16279,30,10,9,0,0,20,1,1
p34,16281,30,10,10,0,0,20,0,0
p34,16801,30,10,8,0,0,20,2,0
p34,16802,19,0,5,11,0,9,5,0
p34,16803,10,0,5,20,0,0,5,0
p34,16804,10,0,3,15,1,5,2,0
p34,16805,9,0,0,15,1,5,4,0
p34,16809,8,0,0,12,3,8,0,0
p34,16824,8,0,0,12,4,8,0,0
p34,16829,7,0,0,13,4,7,0,0
p34,16834,5,0,0,15,4,5,0,0
p34,16839,4,0,0,16,4,4,0,0
p34,16849,3,0,0,17,4,3,0,0
p34,16859,1,0,0,19,4,1,0,0
p34,16884,0,0,0,20,4,0,0,0
p34,17400,30,10,0,20,4,0,30,0
p34,17404,30,10,0,9,3,11,19,0
p34,17405,30,10,0,0,0,20,10,2
p34,17406,30,10,0,0,0,20,10,3
p34,17409,30,10,0,0,0,20,10,2
p34,17410,30,10,0,0,0,20,10,1
p34,17411,30,10,2,0,0,20,8,2
p34,17413,30,10,2,0,0,20,8,1
p34,17415,30,10,2,0,0,20,8,0
p34,17416,30,10,3,0,0,20,7,3
p34,17419,30,10,3,0,0,20,7,2
p34,17420,30,10,3,0,0,20,7,0
p34,17421,30,10,3,0,0,20,7,1
p34,17424,30,10,3,0,0,20,7,0
p34,17426,30,10,3,0,0,20,7,4
p34,17430,30,10,3,0,0,20,7,2
p34,17431,30,10,5,0,0,20,5,3
p34,17433,30,10,6,0,0,20,4,2
p34,17436,30,10,8,0,0,20,2,1
p34,17438,30,10,9,0,0,20,1,0
p34,17441,30,10,9,0,0,20,1,0
p34,17446,30,10,9,0,0,20,1,0
p34,17451,30,10,9,0,0,20,1,1
p34,17453,30,10,10,0,0,20,0,0
p34,18001,30,10,5,0,0,20,5,1
p34,18002,30,10,3,0,0,20,7,0
p34,18003,30,10,0,0,0,20,10,0
p34,18004,19,0,0,11,0,9,10,0
p34,18005,10,0,0,20,0,0,10,0
p34,18006,10,0,0,10,0,10,0,0
p34,18011,10,0,0,10,1,10,0,0
p34,18015,9,0,0,11,1,9,0,0
p34,18016,8,0,0,12,2,8,0,0
p34,18021,7,0,0,13,4,7,0,0
p34,18036,4,0,0,16,5,4,0,0
p34,18041,1,0,0,19,5,1,0,0
p34,18051,1,0,0,19,6,1,0,0
p34,18056,0,0,0,20,6,0,0,0
p34,18131,0,0,0,20,7,0,0,0
p34,18136,0,0,0,20,8,0,0,0
p34,18156,0,0,0,20,9,0,0,0
p34,18176,0,0,0,20,10,0,0,0
p34,18600,30,10,0,20,10,0,30,0
p34,18601,30,10,0,7,7,13,17,0
p34,18602,30,10,0,0,0,20,10,1
p34,18603,30,10,0,0,0,20,10,9
p34,18604,30,10,1,0,0,20,9,8
p34,18605,30,10,1,0,0,20,9,7
p34,18608,30,10,5,0,0,20,5,0
p34,18613,30,10,5,0,0,20,5,4
p34,18614,30,10,6,0,0,20,4,2
p34,18616,30,10,6,0,0,20,4,0
p34,18618,30,10,6,0,0,20,4,4
p34,18619,30,10,7,0,0,20,3,3
p34,18620,30,10,8,0,0,20,2,2
p34,18621,30,10,9,0,0,20,1,1
p34,18623,30,10,9,0,0,20,1,0
p34,18628,30,10,9,0,0,20,1,1
p34,18629,30,10,10,0,0,20,0,0
p34,19201,17,0,10,13,0,7,0,0
p34,19202,10,0,9,20,0,0,1,0
p34,19203,10,0,5,18,0,2,3,0
p34,19204,9,0,2,15,1,5,2,0
p34,19205,9,0,0,15,1,5,4,0
p34,19208,5,0,0,19,1,1,4,0
p34,19209,5,0,0,15,1,5,0,0
p34,19214,5,0,0,15,2,5,0,0
p34,19218,4,0,0,16,2,4,0,0
p34,19219,4,0,0,16,4,4,0,0
p34,19223,1,0,0,19,4,1,0,0
p34,19224,1,0,0,19,5,1,0,0
p34,19233,0,0,0,20,5,0,0,0
p34,19234,0,0,0,20,6,0,0,0
p34,19294,0,0,0,20,7,0,0,0
p34,19339,0,0,0,20,8,0,0,0
p34,19399,0,0,0,20,9,0,0,0
p34,19800,30,10,0,20,9,0,30,0
p34,19804,30,10,0,0,0,20,10,2
p34,19805,30,10,2,0,0,20,8,6
p34,19806,30,10,4,0,0,20,6,3
p34,19809,30,10,4,0,0,20,6,2
p34,19810,30,10,4,0,0,20,6,6
p34,19811,30,10,4,0,0,20,6,2
p34,19812,30,10,4,0,0,20,6,1
p34,19814,30,10,5,0,0,20,5,0
p34,19815,30,10,5,0,0,20,5,4
p34,19816,30,10,5,0,0,20,5,0
p34,19820,30,10,5,0,0,20,5,2
p34,19821,30,10,5,0,0,20,5,1
p34,19824,30,10,5,0,0,20,5,0
p34,19825,30,10,5,0,0,20,5,1
p34,19827,30,10,6,0,0,20,4,0
p34,19830,30,10,6,0,0,20,4,2
p34,19831,30,10,6,0,0,20,4,0
p34,19835,30,10,6,0,0,20,4,2
p34,19836,30,10,6,0,0,20,4,1
p34,19839,30,10,6,0,0,20,4,0
p34,19840,30,10,6,0,0,20,4,3
p34,19841,30,10,6,0,0,20,4,1
p34,19845,30,10,7,0,0,20,3,2
p34,19846,30,10,7,0,0,20,3,1
p34,19847,30,10,8,0,0,20,2,0
p34,19850,30,10,8,0,0,20,2,1
p34,19851,30,10,8,0,0,20,2,0
p34,19855,30,10,8,0,0,20,2,1
p34,19856,30,10,9,0,0,20,1,0
p34,19860,30,10,9,0,0,20,1,1
p34,19861,30,10,9,0,0,20,1,0
p34,19865,30,10,9,0,0,20,1,0
p34,19870,30,10,9,0,0,20,1,1
p34,19872,30,10,9,0,0,20,1,0
p34,19875,30,10,9,0,0,20,1,0
p34,19880,30,10,9,0,0,20,1,0
p34,19885,30,10,9,0,0,20,1,1
p34,19887,30,10,9,0,0,20,1,0
p34,19890,30,10,9,0,0,20,1,1
p34,19892,30,10,10,0,0,20,0,0
p34,20401,30,10,7,0,0,20,3,0
p34,20402,30,10,5,0,0,20,5,0
p34,20403,30,10,2,0,0,20,8,0
p34,20404,10,0,1,20,0,0,9,0
p34,20405,10,0,0,17,1,3,7,0
p34,20406,10,0,0,10,3,10,0,0
p34,20410,7,0,0,13,3,7,0,0
p34,20411,6,0,0,14,4,6,0,0
p34,20415,5,0,0,15,4,5,0,0
p34,20416,5,0,0,15,6,5,0,0
p34,20430,4,0,0,16,6,4,0,0
p34,20436,4,0,0,16,7,4,0,0
p34,20445,3,0,0,17,7,3,0,0
p34,20450,2,0,0,18,7,2,0,0
p34,20459,1,0,0,19,7,1,0,0
p34,20466,1,0,0,19,8,1,0,0
p34,20476,1,0,0,19,9,1,0,0
p34,20495,0,0,0,20,9,0,0,0
p34,20586,0,0,0,20,10,0,0,0
p34,21000,30,10,0,20,10,0,30,0
p34,21001,30,10,0,0,0,20,10,4
p34,21002,30,10,0,0,0,20,10,3
p34,21003,30,10,1,0,0,20,9,1
p34,21004,30,10,1,0,0,20,9,0
p34,21006,30,10,2,0,0,20,8,5
p34,21007,30,10,3,0,0,20,7,4
p34,21008,30,10,3,0,0,20,7,3
p34,21009,30,10,3,0,0,20,7,1
p34,21010,30,10,4,0,0,20,6,0
p34,21011,30,10,4,0,0,20,6,5
p34,21012,30,10,4,0,0,20,6,4
p34,21013,30,10,4,0,0,20,6,3
p34,21014,30,10,4,0,0,20,6,0
p34,21016,30,10,4,0,0,20,6,3
p34,21018,30,10,4,0,0,20,6,2
p34,21019,30,10,4,0,0,20,6,0
p34,21021,30,10,4,0,0,20,6,3
p34,21022,30,10,5,0,0,20,5,2
p34,21023,30,10,5,0,0,20,5,1
p34,21024,30,10,5,0,0,20,5,0
