id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p22,4813,8,0,0,12,4,8,0,0
p22,4815,7,0,0,13,4,7,0,0
p22,4816,4,0,0,16,5,4,0,0
p22,4821,2,0,0,18,5,2,0,0
p22,4826,1,0,0,19,6,1,0,0
p22,4835,0,0,0,20,6,0,0,0
p22,4871,0,0,0,20,7,0,0,0
p22,5400,30,10,0,20,7,0,30,0
p22,5401,30,10,0,13,7,7,23,0
p22,5402,30,10,0,1,1,19,11,0
p22,5403,30,10,0,0,0,20,10,6
p22,5404,30,10,0,0,0,20,10,5
p22,5407,30,10,1,0,0,20,9,3
p22,5408,30,10,4,0,0,20,6,4
p22,5409,30,10,5,0,0,20,5,1
p22,5412,30,10,6,0,0,20,4,0
p22,5413,30,10,7,0,0,20,3,3
p22,5414,30,10,7,0,0,20,3,1
p22,5418,30,10,7,0,0,20,3,0
p22,5423,30,10,7,0,0,20,3,2
p22,5424,30,10,8,0,0,20,2,1
p22,5428,30,10,9,0,0,20,1,1
p22,5433,30,10,10,0,0,20,0,0
p22,6001,23,3,10,7,0,13,0,0
p22,6002,11,0,10,19,0,1,0,0
p22,6003,10,0,4,20,0,0,6,0
p22,6004,10,0,1,14,2,6,3,0
p22,6005,10,0,0,14,2,6,4,0
p22,6008,9,0,0,15,2,5,4,0
p22,6009,7,0,0,13,5,7,0,0
p22,6013,5,0,0,15,5,5,0,0
p22,6014,4,0,0,16,8,4,0,0
p22,6018,3,0,0,17,8,3,0,0
p22,6019,3,0,0,17,10,3,0,0
p22,6024,3,0,0,17,11,3,0,0
p22,6028,1,0,0,19,11,1,0,0
p22,6033,0,0,0,20,11,0,0,0
p22,6034,0,0,0,20,12,0,0,0
p22,6039,0,0,0,20,15,0,0,0
p22,6044,0,0,0,20,17,0,0,0
p22,6099,0,0,0,20,18,0,0,0
p22,6109,0,0,0,20,19,0,0,0
p22,6600,30,10,0,20,19,0,30,0
p22,6604,30,10,0,3,3,17,13,0
p22,6605,30,10,0,0,0,20,10,5
p22,6606,30,10,1,0,0,20,9,6
p22,6607,30,10,3,0,0,20,7,4
p22,6609,30,10,5,0,0,20,5,2
p22,6611,30,10,5,0,0,20,5,3
p22,6612,30,10,5,0,0,20,5,2
p22,6614,30,10,6,0,0,20,4,1
p22,6615,30,10,6,0,0,20,4,0
p22,6616,30,10,7,0,0,20,3,1
p22,6619,30,10,8,0,0,20,2,0
p22,6621,30,10,8,0,0,20,2,2
p22,6622,30,10,9,0,0,20,1,1
p22,6625,30,10,9,0,0,20,1,0
p22,6626,30,10,10,0,0,20,0,0
p22,7201,30,10,8,0,0,20,2,0
p22,7202,30,10,6,0,0,20,4,0
p22,7203,30,10,4,0,0,20,6,0
p22,7204,14,0,0,16,0,4,10,0
p22,7205,10,0,0,20,0,0,10,0
p22,7206,10,0,0,10,3,10,0,0
p22,7210,7,0,0,13,3,7,0,0
p22,7211,5,0,0,15,6,5,0,0
p22,7216,4,0,0,16,10,4,0,0
p22,7220,3,0,0,17,10,3,0,0
p22,7221,2,0,0,18,10,2,0,0
p22,7225,1,0,0,19,10,1,0,0
p22,7231,0,0,0,20,13,0,0,0
p22,7256,0,0,0,20,14,0,0,0
p22,7271,0,0,0,20,15,0,0,0
p22,7800,30,10,0,20,15,0,30,0
p22,7801,30,10,0,0,0,20,10,7
p22,7803,30,10,1,0,0,20,9,5
p22,7804,30,10,2,0,0,20,8,3
p22,7805,30,10,3,0,0,20,7,2
p22,7806,30,10,5,0,0,20,5,4
p22,7809,30,10,6,0,0,20,4,2
p22,7810,30,10,8,0,0,20,2,0
p22,7811,30,10,8,0,0,20,2,2
p22,7814,30,10,8,0,0,20,2,1
p22,7816,30,10,8,0,0,20,2,1
p22,7820,30,10,9,0,0,20,1,0
p22,7821,30,10,9,0,0,20,1,1
p22,7823,30,10,10,0,0,20,0,0
p22,8401,10,0,4,14,0,6,0,0
p22,8403,9,0,2,14,0,6,1,0
p22,8404,8,0,0,14,0,6,2,0
p22,8406,5,0,0,15,2,5,0,0
p22,8411,2,0,0,18,4,2,0,0
p22,8421,1,0,0,19,5,1,0,0
p22,8426,0,0,0,20,6,0,0,0
p22,8431,0,0,0,20,7,0,0,0
p22,9000,30,10,0,20,7,0,30,0
p22,9001,30,10,0,3,3,17,13,0
p22,9002,30,10,0,0,0,20,10,10
p22,9004,30,10,0,0,0,20,10,9
p22,9005,30,10,2,0,0,20,8,7
p22,9006,30,10,6,0,0,20,4,0
p22,9007,30,10,6,0,0,20,4,4
p22,9008,30,10,6,0,0,20,4,3
p22,9009,30,10,8,0,0,20,2,0
p22,9012,30,10,8,0,0,20,2,2
p22,9014,30,10,9,0,0,20,1,1
p22,9016,30,10,10,0,0,20,0,0
p22,9600,30,10,8,0,0,20,2,0
p22,9601,29,9,6,1,0,19,4,0
p22,9602,10,0,3,13,1,7,0,0
p22,9604,10,0,0,13,1,7,3,0
p22,9606,9,0,0,14,1,6,3,0
p22,9607,4,0,0,16,5,4,0,0
p22,9612,2,0,0,18,6,2,0,0
p22,9617,0,0,0,20,7,0,0,0
p22,10200,30,10,0,20,7,0,30,0
p22,10202,30,10,0,3,3,17,13,0
p22,10203,30,10,3,0,0,20,7,6
p22,10204,30,10,4,0,0,20,6,5
p22,10205,30,10,5,0,0,20,5,4
p22,10206,30,10,7,0,0,20,3,2
p22,10207,30,10,7,0,0,20,3,1
p22,10208,30,10,7,0,0,20,3,2
p22,10209,30,10,7,0,0,20,3,1
p22,10213,30,10,8,0,0,20,2,2
p22,10214,30,10,9,0,0,20,1,1
p22,10215,30,10,9,0,0,20,1,0
p22,10218,30,10,9,0,0,20,1,1
p22,10222,30,10,9,0,0,20,1,0
p22,10223,30,10,9,0,0,20,1,1
p22,10228,30,10,9,0,0,20,1,0
p22,10233,30,10,9,0,0,20,1,0
p22,10238,30,10,9,0,0,20,1,1
p22,10243,30,10,9,0,0,20,1,1
p22,10248,30,10,10,0,0,20,0,0
p22,10802,13,0,8,17,0,3,2,0
p22,10803,7,0,3,19,0,1,3,0
p22,10804,6,0,2,16,0,4,0,0
p22,10805,5,0,0,16,0,4,1,0
p22,10808,3,0,0,18,0,2,1,0
p22,10809,3,0,0,17,3,3,0,0
p22,10813,2,0,0,18,3,2,0,0
p22,10814,2,0,0,18,4,2,0,0
p22,10818,1,0,0,19,4,1,0,0
p22,10819,1,0,0,19,7,1,0,0
p22,10824,1,0,0,19,8,1,0,0
p22,10834,1,0,0,19,9,1,0,0
p22,10848,0,0,0,20,9,0,0,0
p22,11400,30,10,0,20,9,0,30,0
p22,11404,30,10,0,3,3,17,13,0
p22,11405,30,10,0,0,0,20,10,3
p22,11406,30,10,0,0,0,20,10,7
p22,11407,30,10,2,0,0,20,8,5
p22,11409,30,10,4,0,0,20,6,3
p22,11411,30,10,4,0,0,20,6,3
p22,11413,30,10,5,0,0,20,5,1
p22,11415,30,10,6,0,0,20,4,0
p22,11416,30,10,6,0,0,20,4,3
p22,11417,30,10,8,0,0,20,2,1
p22,11421,30,10,9,0,0,20,1,0
p22,11426,30,10,9,0,0,20,1,1
p22,11429,30,10,10,0,0,20,0,0
p22,12001,30,10,8,0,0,20,2,0
p22,12002,30,10,6,0,0,20,4,0
p22,12003,30,10,4,0,0,20,6,0
p22,12004,13,0,3,17,0,3,7,0
p22,12005,10,0,0,20,0,0,10,0
p22,12006,10,0,0,10,3,10,0,0
p22,12010,9,0,0,11,3,9,0,0
p22,12011,6,0,0,14,5,6,0,0
p22,12016,5,0,0,15,8,5,0,0
p22,12020,4,0,0,16,8,4,0,0
p22,12021,2,0,0,18,8,2,0,0
p22,12026,1,0,0,19,8,1,0,0
p22,12031,0,0,0,20,9,0,0,0
p22,12066,0,0,0,20,10,0,0,0
p22,12081,0,0,0,20,11,0,0,0
p22,12600,30,10,0,20,11,0,30,0
p22,12601,30,10,0,4,4,16,14,0
p22,12602,30,10,0,0,0,20,10,9
p22,12604,30,10,3,0,0,20,7,5
p22,12605,30,10,5,0,0,20,5,3
p22,12607,30,10,6,0,0,20,4,4
p22,12609,30,10,6,0,0,20,4,0
p22,12612,30,10,6,0,0,20,4,3
p22,12613,30,10,6,0,0,20,4,2
p22,12614,30,10,6,0,0,20,4,1
p22,12615,30,10,6,0,0,20,4,0
p22,12618,30,10,6,0,0,20,4,3
p22,12619,30,10,7,0,0,20,3,1
p22,12620,30,10,8,0,0,20,2,0
p22,12623,30,10,8,0,0,20,2,2
p22,12625,30,10,10,0,0,20,0,0
p22,13201,15,0,10,15,0,5,0,0
p22,13202,10,0,9,20,0,0,1,0
p22,13203,10,0,9,19,0,1,0,0
p22,13204,8,0,7,19,0,1,0,0
p22,13205,5,0,1,19,0,1,3,0
p22,13206,5,0,0,19,0,1,4,0
p22,13207,4,0,0,20,0,0,4,0
p22,13208,4,0,0,16,5,4,0,0
p22,13213,4,0,0,16,8,4,0,0
p22,13222,2,0,0,18,8,2,0,0
p22,13227,1,0,0,19,8,1,0,0
p22,13228,0,0,0,20,8,0,0,0
p22,13233,0,0,0,20,9,0,0,0
p22,13243,0,0,0,20,10,0,0,0
p22,13800,30,10,0,20,10,0,30,0
p22,13803,30,10,0,0,0,20,10,10
p22,13804,30,10,2,0,0,20,8,6
p22,13805,30,10,2,0,0,20,8,5
p22,13806,30,10,4,0,0,20,6,3
p22,13807,30,10,4,0,0,20,6,2
p22,13808,30,10,6,0,0,20,4,0
p22,13809,30,10,6,0,0,20,4,3
p22,13811,30,10,6,0,0,20,4,0
p22,13814,30,10,6,0,0,20,4,4
p22,13816,30,10,7,0,0,20,3,1
p22,13818,30,10,8,0,0,20,2,0
p22,13819,30,10,8,0,0,20,2,1
p22,13821,30,10,8,0,0,20,2,0
p22,13824,30,10,9,0,0,20,1,0
p22,13829,30,10,9,0,0,20,1,1
p22,13833,30,10,10,0,0,20,0,0
p22,14402,30,10,7,0,0,20,3,0
p22,14403,16,0,3,14,0,6,7,0
p22,14404,8,0,0,13,3,7,1,0
p22,14408,5,0,0,16,3,4,1,0
p22,14409,4,0,0,16,6,4,0,0
p22,14414,4,0,0,16,9,4,0,0
p22,14418,3,0,0,17,9,3,0,0
p22,14419,2,0,0,18,9,2,0,0
p22,14429,1,0,0,19,9,1,0,0
p22,14433,0,0,0,20,9,0,0,0
p22,14434,0,0,0,20,10,0,0,0
p22,15000,30,10,0,20,10,0,30,0
p22,15004,30,10,0,7,7,13,17,0
p22,15005,30,10,0,0,0,20,10,8
p22,15006,30,10,1,0,0,20,9,7
p22,15007,30,10,2,0,0,20,8,5
p22,15008,30,10,2,0,0,20,8,4
p22,15009,30,10,4,0,0,20,6,2
p22,15010,30,10,5,0,0,20,5,1
p22,15013,30,10,8,0,0,20,2,2
p22,15014,30,10,9,0,0,20,1,1
p22,15015,30,10,10,0,0,20,0,0
p22,15601,30,10,6,0,0,20,4,3
p22,15603,30,10,3,0,0,20,7,3
p22,15604,17,0,1,13,0,7,9,2
p22,15605,10,0,0,20,0,0,10,1
p22,15606,10,0,0,10,7,10,0,0
p22,15610,9,0,0,11,7,9,0,0
p22,15611,6,0,0,14,9,6,0,0
p22,15615,4,0,0,16,9,4,0,0
p22,15616,1,0,0,19,9,1,0,0
p22,15621,0,0,0,20,9,0,0,0
p22,15631,0,0,0,20,10,0,0,0
p22,15646,0,0,0,20,11,0,0,0
p22,15666,0,0,0,20,12,0,0,0
p22,16200,30,10,0,20,12,0,30,0
p22,16201,30,10,0,9,9,11,19,0
p22,16202,30,10,0,0,0,20,10,1
p22,16203,30,10,0,0,0,20,10,9
p22,16205,30,10,2,0,0,20,8,6
p22,16206,30,10,3,0,0,20,7,5
p22,16207,30,10,4,0,0,20,6,1
p22,16208,30,10,5,0,0,20,5,3
p22,16209,30,10,5,0,0,20,5,2
p22,16212,30,10,6,0,0,20,4,1
p22,16213,30,10,6,0,0,20,4,3
p22,16214,30,10,7,0,0,20,3,1
p22,16216,30,10,8,0,0,20,2,0
p22,16218,30,10,8,0,0,20,2,1
p22,16219,30,10,9,0,0,20,1,0
p22,16223,30,10,9,0,0,20,1,1
p22,16225,30,10,10,0,0,20,0,0
p22,16801,19,0,7,11,0,9,3,0
p22,16802,10,0,5,20,0,0,5,0
p22,16803,10,0,4,14,2,6,0,0
p22,16804,10,0,3,14,2,6,1,0
p22,16805,8,0,0,14,2,6,2,0
p22,16808,5,0,0,15,4,5,0,0
p22,16813,4,0,0,16,6,4,0,0
p22,16818,2,0,0,18,6,2,0,0
p22,16823,1,0,0,19,7,1,0,0
p22,16828,0,0,0,20,7,0,0,0
p22,16838,0,0,0,20,8,0,0,0
p22,16873,0,0,0,20,9,0,0,0
p22,17400,30,10,0,20,9,0,30,0
p22,17404,30,10,0,3,3,17,13,0
p22,17405,30,10,0,0,0,20,10,2
p22,17406,30,10,0,0,0,20,10,8
p22,17407,30,10,2,0,0,20,8,6
p22,17408,30,10,3,0,0,20,7,4
p22,17409,30,10,3,0,0,20,7,3
p22,17410,30,10,5,0,0,20,5,1
p22,17411,30,10,5,0,0,20,5,4
p22,17412,30,10,6,0,0,20,4,3
p22,17413,30,10,7,0,0,20,3,2
p22,17414,30,10,7,0,0,20,3,1
p22,17415,30,10,8,0,0,20,2,0
p22,17416,30,10,8,0,0,20,2,2
p22,17418,30,10,9,0,0,20,1,1
p22,17420,30,10,10,0,0,20,0,0
p22,18000,30,10,8,0,0,20,2,0
p22,18001,30,10,6,0,0,20,4,1
p22,18002,30,10,3,0,0,20,7,2
p22,18003,30,10,2,0,0,20,8,0
p22,18004,13,0,1,17,0,3,9,0
p22,18005,10,0,1,20,0,0,9,0
p22,18007,10,0,1,11,5,9,0,0
p22,18011,7,0,1,14,5,6,0,0
p22,18012,7,0,1,14,6,6,0,0
p22,18013,6,0,0,14,6,6,0,0
p22,18016,3,0,0,17,6,3,0,0
p22,18017,3,0,0,17,9,3,0,0
p22,18021,1,0,0,19,9,1,0,0
p22,18026,0,0,0,20,9,0,0,0
p22,18027,0,0,0,20,10,0,0,0
p22,18032,0,0,0,20,11,0,0,0
p22,18600,30,10,0,20,11,0,30,0
p22,18602,30,10,0,7,7,13,17,0
p22,18603,30,10,0,0,0,20,10,9
p22,18604,30,10,1,0,0,20,9,8
p22,18605,30,10,1,0,0,20,9,6
p22,18606,30,10,2,0,0,20,8,5
p22,18607,30,10,3,0,0,20,7,4
p22,18608,30,10,5,0,0,20,5,5
p22,18609,30,10,5,0,0,20,5,2
p22,18610,30,10,6,0,0,20,4,1
p22,18613,30,10,7,0,0,20,3,3
p22,18614,30,10,7,0,0,20,3,2
p22,18618,30,10,7,0,0,20,3,0
p22,18619,30,10,7,0,0,20,3,3
p22,18620,30,10,7,0,0,20,3,1
p22,18623,30,10,8,0,0,20,2,0
p22,18624,30,10,9,0,0,20,1,0
p22,18629,30,10,9,0,0,20,1,1
p22,18630,30,10,9,0,0,20,1,0
p22,18634,30,10,9,0,0,20,1,1
p22,18635,30,10,10,0,0,20,0,0
p22,19200,30,10,9,0,0,20,1,0
p22,19201,30,10,8,0,0,20,2,0
p22,19202,18,0,8,12,0,8,2,0
p22,19203,10,0,6,20,0,0,4,0
p22,19204,9,0,2,16,2,4,3,0
p22,19205,9,0,0,16,2,4,5,0
p22,19209,7,0,0,13,4,7,0,0
p22,19213,5,0,0,15,4,5,0,0
p22,19214,3,0,0,17,4,3,0,0
p22,19219,3,0,0,17,6,3,0,0
p22,19224,3,0,0,17,7,3,0,0
p22,19228,1,0,0,19,7,1,0,0
p22,19229,1,0,0,19,9,1,0,0
p22,19239,0,0,0,20,9,0,0,0
p22,19800,30,10,0,20,9,0,30,0
p22,19804,30,10,0,4,3,16,14,0
p22,19805,30,10,0,0,0,20,10,8
p22,19806,30,10,1,0,0,20,9,6
p22,19807,30,10,3,0,0,20,7,4
p22,19810,30,10,4,0,0,20,6,2
p22,19811,30,10,5,0,0,20,5,1
p22,19815,30,10,6,0,0,20,4,0
p22,19816,30,10,7,0,0,20,3,0
p22,19821,30,10,7,0,0,20,3,2
p22,19823,30,10,8,0,0,20,2,1
p22,19824,30,10,8,0,0,20,2,0
p22,19826,30,10,8,0,0,20,2,0
p22,19831,30,10,9,0,0,20,1,1
p22,19836,30,10,9,0,0,20,1,0
p22,19841,30,10,9,0,0,20,1,1
p22,19845,30,10,9,0,0,20,1,0
p22,19846,30,10,9,0,0,20,1,0
p22,19851,30,10,10,0,0,20,0,0
p22,20401,30,10,9,0,0,20,1,0
p22,20402,30,10,4,0,0,20,6,0
p22,20403,30,10,1,0,0,20,9,0
p22,20404,14,0,1,16,0,4,9,0
p22,20405,10,0,0,20,0,0,10,0
p22,20406,10,0,0,10,3,10,0,0
p22,20410,8,0,0,12,3,8,0,0
p22,20411,7,0,0,13,5,7,0,0
p22,20415,5,0,0,15,5,5,0,0
p22,20416,4,0,0,16,7,4,0,0
p22,20420,3,0,0,17,7,3,0,0
p22,20426,2,0,0,18,7,2,0,0
p22,20435,1,0,0,19,7,1,0,0
p22,20455,0,0,0,20,7,0,0,0
p22,21000,30,10,0,20,7,0,30,0
p22,21001,30,10,0,0,0,20,10,9
p22,21002,30,10,0,0,0,20,10,8
p22,21003,30,10,3,0,0,20,7,4
p22,21004,30,10,4,0,0,20,6,2
p22,21005,30,10,5,0,0,20,5,0
p22,21006,30,10,5,0,0,20,5,5
p22,21008,30,10,5,0,0,20,5,3
p22,21009,30,10,5,0,0,20,5,2
p22,21011,30,10,7,0,0,20,3,1
p22,21013,30,10,7,0,0,20,3,0
p22,21017,30,10,7,0,0,20,3,3
p22,21021,30,10,10,0,0,20,0,0
p22,21601,10,0,5,20,0,0,5,0
p22,21602,10,0,4,14,0,6,0,0
p22,21603,7,0,1,14,0,6,0,0
p22,21604,6,0,0,14,0,6,0,0
p22,21607,5,0,0,15,6,5,0,0
p22,21612,3,0,0,17,10,3,0,0
p22,21617,3,0,0,17,12,3,0,0
p22,21622,0,0,0,20,14,0,0,0
p22,21627,0,0,0,20,16,0,0,0
p22,21642,0,0,0,20,17,0,0,0
p22,22200,21,1,0,20,17,0,21,0
p22,22202,30,10,0,0,0,20,10,6
p22,22203,30,10,1,0,0,20,9,5
p22,22205,30,10,1,0,0,20,9,2
p22,22206,30,10,2,0,0,20,8,0
p22,22207,30,10,2,0,0,20,8,5
p22,22209,30,10,3,0,0,20,7,3
p22,22210,30,10,5,0,0,20,5,1
p22,22211,30,10,6,0,0,20,4,0
p22,22212,30,10,6,0,0,20,4,4
p22,22214,30,10,7,0,0,20,3,2
p22,22215,30,10,8,0,0,20,2,0
p22,22217,30,10,8,0,0,20,2,2
p22,22219,30,10,8,0,0,20,2,1
p22,22221,30,10,8,0,0,20,2,0
p22,22222,30,10,8,0,0,20,2,2
p22,22225,30,10,10,0,0,20,0,0
p22,22801,30,10,4,0,0,20,6,0
p22,22802,12,0,3,18,0,2,7,0
p22,22803,9,0,2,13,2,7,0,0
p22,22804,9,0,0,13,2,7,2,0
p22,22808,8,0,0,12,5,8,0,0
p22,22812,4,0,0,16,5,4,0,0
p22,22813,4,0,0,16,6,4,0,0
p22,22817,2,0,0,18,6,2,0,0
p22,22818,2,0,0,18,8,2,0,0
p22,22827,0,0,0,20,8,0,0,0
p22,22828,0,0,0,20,9,0,0,0
p22,22853,0,0,0,20,10,0,0,0
p22,22868,0,0,0,20,11,0,0,0
p22,23400,30,10,0,20,11,0,30,0
p22,23403,30,10,0,6,5,14,16,0
p22,23404,30,10,0,0,0,20,10,9
p22,23406,30,10,2,0,0,20,8,6
p22,23407,30,10,5,0,0,20,5,3
p22,23409,30,10,6,0,0,20,4,2
p22,23413,30,10,7,0,0,20,3,1
p22,23414,30,10,7,0,0,20,3,2
p22,23417,30,10,8,0,0,20,2,1
p22,23419,30,10,9,0,0,20,1,1
p22,23422,30,10,10,0,0,20,0,0
p22,24001,30,10,8,0,0,20,2,0
p22,24002,30,10,6,0,0,20,4,0
p22,24003,17,0,3,13,0,7,7,0
p22,24004,10,0,2,20,0,0,8,0
p22,24005,10,0,0,12,4,8,2,0
p22,24009,6,0,0,16,4,4,2,0
p22,24010,5,0,0,15,7,5,0,0
p22,24013,4,0,0,16,7,4,0,0
p22,24014,3,0,0,17,7,3,0,0
p22,24015,3,0,0,17,8,3,0,0
p22,24019,2,0,0,18,8,2,0,0
p22,24020,2,0,0,18,9,2,0,0
p22,24024,0,0,0,20,9,0,0,0
p22,24025,0,0,0,20,10,0,0,0
p22,24040,0,0,0,20,12,0,0,0
p22,24600,30,10,0,20,12,0,30,0
p22,24605,30,10,0,2,2,18,12,0
p22,24606,30,10,1,0,0,20,9,8
p22,24609,30,10,1,0,0,20,9,7
p22,24610,30,10,3,0,0,20,7,5
p22,24611,30,10,5,0,0,20,5,3
p22,24612,30,10,5,0,0,20,5,2
p22,24615,30,10,6,0,0,20,4,1
p22,24616,30,10,6,0,0,20,4,2
p22,24620,30,10,7,0,0,20,3,1
p22,24621,30,10,8,0,0,20,2,2
p22,24623,30,10,10,0,0,20,0,0
p22,25201,30,10,8,0,0,20,2,0
p22,25202,30,10,5,0,0,20,5,0
p22,25203,30,10,4,0,0,20,6,0
p22,25204,30,10,3,0,0,20,7,0
p22,25205,12,0,0,18,0,2,10,0
p22,25206,10,0,0,10,4,10,0,0
p22,25211,7,0,0,13,4,7,0,0
p22,25215,6,0,0,14,4,6,0,0
p22,25216,4,0,0,16,6,4,0,0
p22,25221,4,0,0,16,7,4,0,0
p22,25225,2,0,0,18,7,2,0,0
p22,25226,0,0,0,20,7,0,0,0
p22,25231,0,0,0,20,8,0,0,0
p22,25800,30,10,0,20,8,0,30,0
p22,25801,30,10,0,9,8,11,19,0
p22,25802,30,10,0,1,1,19,11,0
p22,25803,30,10,0,0,0,20,10,6
p22,25804,30,10,0,0,0,20,10,9
p22,25806,30,10,2,0,0,20,8,7
p22,25807,30,10,3,0,0,20,7,6
p22,25808,30,10,6,0,0,20,4,3
p22,25809,30,10,7,0,0,20,3,3
p22,25812,30,10,8,0,0,20,2,2
p22,25813,30,10,9,0,0,20,1,1
p22,25814,30,10,10,0,0,20,0,0
p22,26401,21,1,8,9,0,11,2,0
p22,26402,11,0,7,19,0,1,3,0
p22,26403,10,0,5,20,0,0,5,0
p22,26404,10,0,2,12,2,8,0,0
p22,26405,10,0,0,12,2,8,2,0
p22,26409,4,0,0,18,4,2,2,0
p22,26410,4,0,0,16,5,4,0,0
p22,26413,3,0,0,17,5,3,0,0
p22,26414,1,0,0,19,5,1,0,0
p22,26415,1,0,0,19,6,1,0,0
p22,26418,0,0,0,20,6,0,0,0
p22,26425,0,0,0,20,7,0,0,0
