id,t,dTot,dFed,rFed,oFed,sFed,unat
p31,3629,1,0,0,19,4,0
p31,3630,0,0,0,20,4,0
p31,3635,0,0,0,20,5,0
p31,3640,0,0,0,20,6,0
p31,3645,0,0,0,20,7,0
p31,3720,0,0,0,20,8,0
p31,3735,0,0,0,20,9,0
p31,3750,0,0,0,20,10,0
p31,4200,30,10,0,20,10,0
p31,4205,30,10,0,0,0,6
p31,4206,30,10,1,0,0,5
p31,4207,30,10,2,0,0,4
p31,4208,30,10,3,0,0,1
p31,4209,30,10,4,0,0,0
p31,4210,30,10,4,0,0,1
p31,4211,30,10,5,0,0,0
p31,4215,30,10,5,0,0,2
p31,4217,30,10,5,0,0,1
p31,4219,30,10,6,0,0,0
p31,4220,30,10,6,0,0,1
p31,4222,30,10,7,0,0,0
p31,4225,30,10,7,0,0,2
p31,4227,30,10,8,0,0,1
p31,4229,30,10,9,0,0,0
p31,4230,30,10,9,0,0,1
p31,4232,30,10,10,0,0,0
p31,4801,30,10,8,0,0,0
p31,4803,30,10,3,0,0,0
p31,4804,30,10,0,0,0,0
p31,4805,10,0,0,20,0,0
p31,4806,10,0,0,10,4,0
p31,4810,6,0,0,14,4,0
p31,4811,6,0,0,14,10,0
p31,4815,5,0,0,15,10,0
p31,4816,5,0,0,15,12,0
p31,4820,4,0,0,16,12,0
p31,4821,4,0,0,16,15,0
p31,4825,3,0,0,17,15,0
p31,4830,1,0,0,19,15,0
p31,4831,1,0,0,19,16,0
p31,4835,0,0,0,20,16,0
p31,4841,0,0,0,20,17,0
p31,4846,0,0,0,20,18,0
p31,4866,0,0,0,20,19,0
p31,4926,0,0,0,20,20,0
p31,5400,30,10,0,20,20,0
p31,5401,30,10,0,0,0,10
p31,5402,30,10,1,0,0,9
p31,5404,30,10,2,0,0,8
p31,5405,30,10,6,0,0,1
p31,5406,30,10,6,0,0,3
p31,5408,30,10,7,0,0,2
p31,5411,30,10,7,0,0,1
p31,5414,30,10,7,0,0,0
p31,5416,30,10,7,0,0,0
p31,5421,30,10,7,0,0,2
p31,5422,30,10,8,0,0,1
p31,5426,30,10,8,0,0,0
p31,5431,30,10,8,0,0,2
p31,5435,30,10,10,0,0,0
p31,6000,30,10,9,0,0,0
p31,6001,10,0,7,20,0,0
p31,6002,9,0,6,17,1,0
p31,6003,9,0,4,17,1,0
p31,6004,8,0,3,17,1,0
p31,6005,6,0,0,17,1,0
p31,6006,4,0,0,19,1,0
p31,6007,4,0,0,16,3,0
p31,6012,3,0,0,17,4,0
p31,6022,3,0,0,17,5,0
p31,6026,2,0,0,18,5,0
p31,6027,2,0,0,18,6,0
p31,6032,2,0,0,18,7,0
p31,6036,0,0,0,20,7,0
p31,6600,30,10,0,20,7,0
p31,6602,30,10,0,4,3,0
p31,6603,30,10,0,0,0,8
p31,6604,30,10,2,0,0,5
p31,6605,30,10,4,0,0,3
p31,6606,30,10,6,0,0,1
p31,6607,30,10,7,0,0,0
p31,6608,30,10,7,0,0,3
p31,6610,30,10,8,0,0,2
p31,6612,30,10,9,0,0,0
p31,6614,30,10,9,0,0,0
p31,6619,30,10,9,0,0,1
p31,6623,30,10,10,0,0,0
p31,7200,30,10,9,0,0,0
p31,7201,30,10,8,0,0,0
p31,7202,14,0,6,16,0,0
p31,7203,10,0,4,20,0,0
p31,7204,8,0,2,14,1,0
p31,7205,6,0,0,14,1,0
p31,7208,3,0,0,17,1,0
p31,7209,3,0,0,17,3,0
p31,7214,1,0,0,19,4,0
p31,7219,1,0,0,19,5,0
p31,7223,0,0,0,20,5,0
p31,7224,0,0,0,20,7,0
p31,7229,0,0,0,20,8,0
p31,7269,0,0,0,20,9,0
p31,7800,30,10,0,20,9,0
p31,7804,30,10,0,5,4,0
p31,7805,30,10,0,0,0,4
p31,7806,30,10,2,0,0,5
p31,7808,30,10,2,0,0,4
p31,7809,30,10,3,0,0,3
p31,7811,30,10,3,0,0,2
p31,7812,30,10,4,0,0,1
p31,7815,30,10,5,0,0,0
p31,7816,30,10,5,0,0,5
p31,7819,30,10,6,0,0,3
p31,7820,30,10,7,0,0,1
p31,7821,30,10,7,0,0,0
p31,7826,30,10,7,0,0,2
p31,7827,30,10,7,0,0,1
p31,7830,30,10,8,0,0,0
p31,7831,30,10,8,0,0,1
p31,7835,30,10,9,0,0,0
p31,7836,30,10,9,0,0,0
p31,7841,30,10,9,0,0,0
p31,7846,30,10,9,0,0,1
p31,7849,30,10,10,0,0,0
p31,8400,30,10,8,0,0,0
p31,8401,30,10,6,0,0,3
p31,8402,30,10,6,0,0,2
p31,8403,30,10,6,0,0,1
p31,8404,15,0,6,15,0,0
p31,8405,10,0,1,20,0,0
p31,8406,10,0,1,11,3,0
p31,8407,9,0,0,11,3,0
p31,8411,7,0,0,13,4,0
p31,8416,5,0,0,15,5,0
p31,8421,4,0,0,16,8,0
p31,8426,3,0,0,17,8,0
p31,8436,1,0,0,19,9,0
p31,8451,0,0,0,20,9,0
p31,8456,0,0,0,20,10,0
p31,9000,30,10,0,20,10,0
p31,9001,30,10,0,10,9,0
p31,9002,30,10,0,0,0,1
p31,9003,30,10,0,0,0,6
p31,9004,30,10,2,0,0,4
p31,9005,30,10,3,0,0,3
p31,9008,30,10,3,0,0,6
p31,9009,30,10,4,0,0,3
p31,9010,30,10,5,0,0,0
p31,9014,30,10,5,0,0,3
p31,9015,30,10,5,0,0,2
p31,9016,30,10,7,0,0,0
p31,9019,30,10,7,0,0,1
p31,9021,30,10,8,0,0,0
p31,9024,30,10,9,0,0,0
p31,9029,30,10,9,0,0,0
p31,9034,30,10,9,0,0,0
p31,9039,30,10,9,0,0,0
p31,9044,30,10,9,0,0,1
p31,9047,30,10,10,0,0,0
p31,9601,23,3,8,7,0,0
p31,9602,10,0,6,20,0,0
p31,9604,9,0,3,16,2,0
p31,9605,7,0,0,16,2,0
p31,9609,7,0,0,13,4,0
p31,9613,5,0,0,15,4,0
p31,9618,4,0,0,16,4,0
p31,9619,3,0,0,17,4,0
p31,9623,2,0,0,18,4,0
p31,9628,1,0,0,19,4,0
p31,9649,0,0,0,20,4,0
p31,9669,0,0,0,20,5,0
p31,9779,0,0,0,20,6,0
p31,10200,30,10,0,20,6,0
p31,10204,30,10,0,0,0,5
p31,10205,30,10,1,0,0,5
p31,10206,30,10,2,0,0,4
p31,10207,30,10,3,0,0,3
p31,10208,30,10,5,0,0,1
p31,10210,30,10,5,0,0,3
p31,10211,30,10,5,0,0,1
p31,10213,30,10,5,0,0,0
p31,10215,30,10,5,0,0,3
p31,10216,30,10,5,0,0,2
p31,10217,30,10,5,0,0,1
p31,10218,30,10,6,0,0,0
p31,10220,30,10,6,0,0,2
p31,10222,30,10,7,0,0,0
p31,10225,30,10,7,0,0,1
p31,10226,30,10,8,0,0,0
p31,10230,30,10,8,0,0,1
p31,10231,30,10,9,0,0,0
p31,10235,30,10,9,0,0,1
p31,10240,30,10,10,0,0,0
p31,10801,30,10,6,0,0,0
p31,10802,30,10,4,0,0,0
p31,10803,30,10,1,0,0,0
p31,10804,10,0,1,20,0,0
p31,10805,10,0,0,10,4,0
p31,10809,7,0,0,13,4,0
p31,10810,5,0,0,15,7,0
p31,10815,5,0,0,15,9,0
p31,10820,4,0,0,16,10,0
p31,10824,3,0,0,17,10,0
p31,10829,2,0,0,18,10,0
p31,10830,2,0,0,18,10,0
p31,10835,1,0,0,19,11,0
p31,10840,0,0,0,20,11,0
p31,10855,0,0,0,20,13,0
p31,10875,0,0,0,20,14,0
p31,11400,30,10,0,20,14,0
p31,11405,30,10,0,0,0,4
p31,11406,30,10,0,0,0,3
p31,11407,30,10,1,0,0,2
p31,11408,30,10,1,0,0,1
p31,11409,30,10,2,0,0,0
p31,11410,30,10,2,0,0,4
p31,11412,30,10,3,0,0,3
p31,11414,30,10,3,0,0,0
p31,11415,30,10,3,0,0,4
p31,11418,30,10,3,0,0,3
p31,11419,30,10,5,0,0,0
p31,11420,30,10,5,0,0,2
p31,11422,30,10,6,0,0,1
p31,11423,30,10,7,0,0,0
p31,11425,30,10,7,0,0,1
p31,11427,30,10,8,0,0,0
p31,11430,30,10,8,0,0,2
p31,11433,30,10,9,0,0,1
p31,11434,30,10,9,0,0,0
p31,11435,30,10,9,0,0,1
p31,11439,30,10,10,0,0,0
p31,12002,30,10,6,0,0,0
p31,12003,30,10,4,0,0,0
p31,12004,30,10,0,0,0,0
p31,12005,10,0,0,10,5,0
p31,12010,9,0,0,11,5,0
p31,12015,7,0,0,13,13,0
p31,12020,5,0,0,15,14,0
p31,12025,3,0,0,17,16,0
p31,12030,2,0,0,18,16,0
p31,12035,1,0,0,19,16,0
p31,12040,0,0,0,20,16,0
p31,12045,0,0,0,20,17,0
p31,12130,0,0,0,20,18,0
p31,12600,30,10,0,5,5,0
p31,12605,30,10,0,4,4,0
p31,12606,30,10,0,0,0,10
p31,12607,30,10,0,0,0,9
p31,12608,30,10,3,0,0,5
p31,12609,30,10,3,0,0,4
p31,12610,30,10,4,0,0,3
p31,12611,30,10,4,0,0,5
p31,12612,30,10,5,0,0,4
p31,12614,30,10,6,0,0,3
p31,12615,30,10,6,0,0,1
p31,12616,30,10,6,0,0,1
p31,12619,30,10,7,0,0,0
p31,12621,30,10,7,0,0,0
p31,12626,30,10,7,0,0,3
p31,12629,30,10,8,0,0,2
p31,12630,30,10,9,0,0,1
p31,13200,15,0,10,15,0,0
p31,13201,15,0,9,14,0,0
p31,13202,15,0,8,14,0,0
p31,13203,15,0,6,14,0,0
p31,13204,15,0,2,14,0,0
p31,13205,15,0,0,14,0,0
p31,13206,10,0,0,10,4,0
p31,13211,6,0,0,14,6,0
p31,13216,4,0,0,16,6,0
p31,13221,3,0,0,17,7,0
p31,13231,0,0,0,20,7,0
p31,13800,30,10,0,20,7,0
p31,13801,30,10,0,12,7,0
p31,13802,30,10,0,3,3,0
p31,13803,30,10,1,0,0,4
p31,13804,30,10,2,0,0,7
p31,13808,30,10,6,0,0,2
p31,13809,30,10,6,0,0,2
p31,13811,30,10,6,0,0,1
p31,13814,30,10,6,0,0,3
p31,13816,30,10,8,0,0,0
p31,13819,30,10,8,0,0,1
p31,13822,30,10,8,0,0,0
p31,13824,30,10,8,0,0,1
p31,13825,30,10,9,0,0,0
p31,13829,30,10,9,0,0,1
p31,13831,30,10,10,0,0,0
p31,14401,26,6,8,4,0,0
p31,14402,13,0,7,17,0,0
p31,14403,9,0,2,20,0,0
p31,14404,8,0,1,13,2,0
p31,14405,8,0,0,13,2,0
p31,14409,4,0,0,16,2,0
p31,14418,3,0,0,17,2,0
p31,14419,2,0,0,18,2,0
p31,14429,1,0,0,19,2,0
p31,14434,0,0,0,20,3,0
p31,14439,0,0,0,20,4,0
p31,15000,30,10,0,20,4,0
p31,15004,30,10,0,1,1,0
p31,15005,30,10,2,0,0,6
p31,15006,30,10,3,0,0,4
p31,15007,30,10,4,0,0,2
p31,15008,30,10,5,0,0,1
p31,15010,30,10,5,0,0,3
p31,15011,30,10,6,0,0,1
p31,15014,30,10,6,0,0,0
p31,15015,30,10,6,0,0,2
p31,15016,30,10,7,0,0,2
p31,15017,30,10,8,0,0,1
p31,15018,30,10,9,0,0,0
p31,15021,30,10,9,0,0,0
p31,15026,30,10,9,0,0,1
p31,15027,30,10,9,0,0,0
p31,15031,30,10,9,0,0,0
p31,15036,30,10,9,0,0,0
p31,15041,30,10,9,0,0,0
p31,15046,30,10,9,0,0,1
p31,15047,30,10,10,0,0,0
p31,15601,30,10,5,0,0,0
p31,15602,30,10,2,0,0,0
p31,15603,30,10,0,0,0,0
p31,15604,11,0,0,19,0,0
p31,15605,10,0,0,20,0,0
p31,15606,10,0,0,10,1,0
p31,15610,7,0,0,13,1,0
p31,15611,5,0,0,15,2,0
p31,15615,4,0,0,16,2,0
p31,15616,4,0,0,16,4,0
p31,15620,3,0,0,17,3,0
p31,15621,1,0,0,19,3,0
p31,15626,1,0,0,19,4,0
p31,15651,0,0,0,20,4,0
p31,16200,30,10,0,20,4,0
p31,16201,30,10,0,0,0,8
p31,16202,30,10,0,0,0,9
p31,16203,30,10,2,0,0,6
p31,16204,30,10,2,0,0,2
p31,16207,30,10,2,0,0,5
p31,16208,30,10,3,0,0,3
p31,16209,30,10,3,0,0,1
p31,16212,30,10,3,0,0,3
p31,16213,30,10,6,0,0,0
p31,16217,30,10,6,0,0,3
p31,16218,30,10,8,0,0,1
p31,16219,30,10,9,0,0,0
p31,16222,30,10,9,0,0,0
p31,16227,30,10,9,0,0,1
p31,16228,30,10,10,0,0,0
p31,16801,10,0,10,20,0,0
p31,16802,10,0,10,20,1,0
p31,16803,8,0,7,20,1,0
p31,16804,8,0,1,20,1,0
p31,16805,8,0,0,20,1,0
p31,16807,8,0,0,12,7,0
p31,16811,7,0,0,13,7,0
p31,16812,7,0,0,13,8,0
p31,16816,5,0,0,15,8,0
p31,16817,4,0,0,16,9,0
p31,16821,2,0,0,18,9,0
p31,16822,1,0,0,19,10,0
p31,16832,0,0,0,20,10,0
p31,16857,0,0,0,20,11,0
p31,16887,0,0,0,20,12,0
p31,17400,30,10,0,20,12,0
p31,17402,30,10,0,20,11,0
p31,17403,30,10,0,0,0,6
p31,17405,30,10,0,0,0,5
p31,17406,30,10,2,0,0,0
p31,17408,30,10,2,0,0,7
p31,17409,30,10,2,0,0,6
p31,17411,30,10,3,0,0,3
p31,17412,30,10,6,0,0,0
p31,17413,30,10,6,0,0,4
p31,17416,30,10,8,0,0,0
p31,17418,30,10,8,0,0,1
p31,17422,30,10,9,0,0,0
p31,17423,30,10,9,0,0,0
p31,17428,30,10,9,0,0,1
p31,17431,30,10,9,0,0,0
p31,17433,30,10,9,0,0,1
p31,17437,30,10,9,0,0,0
p31,17438,30,10,9,0,0,1
p31,17441,30,10,10,0,0,0
p31,18001,30,10,7,0,0,0
p31,18002,30,10,4,0,0,0
p31,18003,10,0,0,10,3,0
p31,18007,9,0,0,11,3,0
p31,18008,8,0,0,12,5,0
p31,18013,4,0,0,16,7,0
p31,18018,2,0,0,18,9,0
p31,18023,1,0,0,19,9,0
p31,18028,1,0,0,19,11,0
p31,18043,0,0,0,20,11,0
p31,18058,0,0,0,20,12,0
p31,18063,0,0,0,20,13,0
p31,18600,30,10,0,20,13,0
p31,18603,30,10,0,17,11,0
p31,18604,30,10,0,0,0,4
p31,18605,30,10,0,0,0,6
p31,18607,30,10,1,0,0,5
p31,18608,30,10,3,0,0,1
p31,18609,30,10,3,0,0,0
p31,18610,30,10,4,0,0,3
p31,18613,30,10,4,0,0,2
p31,18614,30,10,4,0,0,0
p31,18615,30,10,4,0,0,4
p31,18617,30,10,5,0,0,3
p31,18619,30,10,7,0,0,0
p31,18620,30,10,7,0,0,1
p31,18622,30,10,8,0,0,0
p31,18625,30,10,8,0,0,0
p31,18630,30,10,8,0,0,2
p31,18634,30,10,10,0,0,0
p31,19202,30,10,7,0,0,0
p31,19203,29,9,6,1,0,0
p31,19204,10,0,3,20,0,0
p31,19205,10,0,1,13,0,0
p31,19206,10,0,0,13,0,0
p31,19210,7,0,0,13,3,0
p31,19214,6,0,0,14,3,0
p31,19215,6,0,0,14,5,0
p31,19220,4,0,0,16,5,0
p31,19224,3,0,0,17,5,0
p31,19225,2,0,0,18,5,0
p31,19235,1,0,0,19,5,0
p31,19239,0,0,0,20,5,0
p31,19260,0,0,0,20,6,0
p31,19800,30,10,0,20,6,0
p31,19801,30,10,0,0,0,6
p31,19802,30,10,0,0,0,5
p31,19804,30,10,1,0,0,3
p31,19806,30,10,3,0,0,2
p31,19808,30,10,4,0,0,1
p31,19809,30,10,5,0,0,0
p31,19811,30,10,7,0,0,2
p31,19812,30,10,9,0,0,0
p31,19816,30,10,9,0,0,1
p31,19820,30,10,9,0,0,0
p31,19821,30,10,10,0,0,0
p31,20400,11,0,10,19,0,0
p31,20401,10,0,9,20,0,0
p31,20402,10,0,6,20,0,0
p31,20403,10,0,3,20,0,0
p31,20404,9,0,0,20,0,0
p31,20406,9,0,0,11,4,0
p31,20411,5,0,0,15,5,0
p31,20415,3,0,0,17,5,0
p31,20416,1,0,0,19,8,0
p31,20425,0,0,0,20,8,0
p31,20426,0,0,0,20,10,0
p31,20441,0,0,0,20,11,0
p31,21000,30,10,0,20,11,0
p31,21001,30,10,0,1,1,0
p31,21002,30,10,0,0,0,4
p31,21003,30,10,1,0,0,3
p31,21004,30,10,2,0,0,2
p31,21005,30,10,2,0,0,1
p31,21006,30,10,2,0,0,0
p31,21007,30,10,2,0,0,4
p31,21008,30,10,3,0,0,3
p31,21009,30,10,5,0,0,0
p31,21012,30,10,5,0,0,3
p31,21014,30,10,5,0,0,2
p31,21016,30,10,5,0,0,0
p31,21017,30,10,5,0,0,4
p31,21019,30,10,5,0,0,3
p31,21020,30,10,5,0,0,2
p31,21021,30,10,5,0,0,0
p31,21022,30,10,5,0,0,4
p31,21024,30,10,7,0,0,1
p31,21025,30,10,8,0,0,0
p31,21027,30,10,8,0,0,0
p31,21032,30,10,8,0,0,1
p31,21034,30,10,9,0,0,0
p31,21037,30,10,9,0,0,1
p31,21039,30,10,10,0,0,0
p31,21601,11,0,10,19,0,0
p31,21602,10,0,10,20,0,0
p31,21603,9,0,9,20,0,0
p31,21604,8,0,6,20,0,0
p31,21605,8,0,0,20,0,0
p31,21607,8,0,0,12,3,0
p31,21611,6,0,0,14,3,0
p31,21612,5,0,0,15,4,0
p31,21617,5,0,0,15,6,0
p31,21626,3,0,0,17,6,0
p31,21627,2,0,0,18,7,0
p31,21636,1,0,0,19,7,0
p31,21641,0,0,0,20,7,0
p31,21662,0,0,0,20,8,0
p31,21667,0,0,0,20,9,0
p31,22200,30,10,0,20,9,0
p31,22202,30,10,0,0,0,7
p31,22203,30,10,0,0,0,6
p31,22204,30,10,1,0,0,5
p31,22205,30,10,2,0,0,4
p31,22206,30,10,2,0,0,2
p31,22207,30,10,4,0,0,3
p31,22209,30,10,5,0,0,2
p31,22211,30,10,6,0,0,0
p31,22212,30,10,6,0,0,4
p31,22216,30,10,8,0,0,1
p31,22217,30,10,8,0,0,1
p31,22221,30,10,9,0,0,0
p31,22222,30,10,9,0,0,1
p31,22226,30,10,9,0,0,0
p31,22227,30,10,9,0,0,1
p31,22230,30,10,9,0,0,0
p31,22232,30,10,9,0,0,0
p31,22237,30,10,9,0,0,1
p31,22242,30,10,10,0,0,0
p31,22801,30,10,6,0,0,0
p31,22802,10,0,3,20,0,0
p31,22803,10,0,2,13,1,0
p31,22804,9,0,0,13,1,0
p31,22807,7,0,0,15,1,0
p31,22808,7,0,0,13,2,0
p31,22812,4,0,0,16,2,0
p31,22813,4,0,0,16,4,0
p31,22817,2,0,0,18,4,0
p31,22818,2,0,0,18,5,0
p31,22822,1,0,0,19,5,0
p31,22823,1,0,0,19,6,0
p31,22842,0,0,0,20,6,0
p31,22843,0,0,0,20,7,0
p31,22848,0,0,0,20,8,0
p31,23400,30,10,0,20,8,0
p31,23403,30,10,0,6,5,0
p31,23404,30,10,0,0,0,6
p31,23405,30,10,0,0,0,5
p31,23406,30,10,1,0,0,4
p31,23407,30,10,2,0,0,3
p31,23408,30,10,3,0,0,2
p31,23409,30,10,3,0,0,0
p31,23410,30,10,4,0,0,5
p31,23411,30,10,6,0,0,2
p31,23413,30,10,7,0,0,1
p31,23414,30,10,7,0,0,0
p31,23415,30,10,7,0,0,1
p31,23419,30,10,7,0,0,0
p31,23420,30,10,7,0,0,0
p31,23425,30,10,7,0,0,2
p31,23427,30,10,7,0,0,1
p31,23428,30,10,8,0,0,0
p31,23430,30,10,8,0,0,0
p31,23435,30,10,8,0,0,1
p31,23437,30,10,9,0,0,0
p31,23440,30,10,9,0,0,0
p31,23445,30,10,9,0,0,1
p31,23449,30,10,9,0,0,0
p31,23450,30,10,9,0,0,1
p31,23452,30,10,10,0,0,0
p31,24002,30,10,4,0,0,0
p31,24003,16,0,1,14,0,0
p31,24004,10,0,1,20,0,0
p31,24005,10,0,0,11,4,0
p31,24009,8,0,0,13,4,0
p31,24010,7,0,0,13,4,0
p31,24014,6,0,0,14,4,0
p31,24015,3,0,0,17,6,0
p31,24020,3,0,0,17,9,0
p31,24025,3,0,0,17,10,0
p31,24030,2,0,0,18,11,0
p31,24039,1,0,0,19,11,0
p31,24055,0,0,0,20,11,0
p31,24060,0,0,0,20,12,0
p31,24600,30,10,0,9,9,0
p31,24605,30,10,0,5,5,0
p31,24606,30,10,0,0,0,8
p31,24607,30,10,1,0,0,6
p31,24608,30,10,3,0,0,2
p31,24610,30,10,3,0,0,1
p31,24611,30,10,4,0,0,4
p31,24612,30,10,5,0,0,2
p31,24613,30,10,6,0,0,1
p31,24614,30,10,6,0,0,0
p31,24616,30,10,6,0,0,2
p31,24620,30,10,7,0,0,1
p31,24621,30,10,7,0,0,2
p31,24622,30,10,7,0,0,1
p31,24626,30,10,7,0,0,2
p31,24628,30,10,8,0,0,1
p31,24631,30,10,9,0,0,1
p31,24635,30,10,10,0,0,0
p31,25200,19,0,10,11,0,0
p31,25201,18,0,8,10,0,0
p31,25202,18,0,6,10,0,0
p31,25203,18,0,3,10,0,0
p31,25204,18,0,2,10,0,0
p31,25205,15,0,0,13,0,0
p31,25206,10,0,0,10,5,0
p31,25211,6,0,0,14,8,0
p31,25216,4,0,0,16,8,0
p31,25221,3,0,0,17,8,0
p31,25231,1,0,0,19,9,0
p31,25236,0,0,0,20,9,0
p31,25271,0,0,0,20,10,0
p31,25800,30,10,0,20,10,0
p31,25801,30,10,0,7,7,0
p31,25802,30,10,0,0,0,7
p31,25803,30,10,2,0,0,6
p31,25804,30,10,3,0,0,5
p31,25805,30,10,4,0,0,4
p31,25806,30,10,4,0,0,3
p31,25807,30,10,4,0,0,1
p31,25808,30,10,4,0,0,5
p31,25809,30,10,6,0,0,2
p31,25811,30,10,7,0,0,1
p31,25812,30,10,7,0,0,0
p31,25813,30,10,8,0,0,2
p31,25814,30,10,8,0,0,1
p31,25816,30,10,9,0,0,0
p31,25818,30,10,9,0,0,1
p31,25819,30,10,9,0,0,0
p31,25823,30,10,9,0,0,0
p31,25828,30,10,9,0,0,1
p31,25833,30,10,9,0,0,1
p31,25834,30,10,10,0,0,0
p31,26401,18,0,7,12,0,0
p31,26402,10,0,7,20,0,0
p31,26403,8,0,4,17,2,0
p31,26404,8,0,2,17,2,0
p31,26405,7,0,0,17,2,0
p31,26408,6,0,0,14,6,0
p31,26412,4,0,0,16,6,0
p31,26413,3,0,0,17,6,0
p31,26418,1,0,0,19,8,0
p31,26423,1,0,0,19,10,0
p31,26428,1,0,0,19,12,0
p31,26438,0,0,0,20,12,0
p31,27000,30,10,0,20,12,0
p31,27003,30,10,0,0,0,6
p31,27006,30,10,4,0,0,1
p31,27008,30,10,5,0,0,5
p31,27009,30,10,5,0,0,4
p31,27010,30,10,7,0,0,2
p31,27011,30,10,9,0,0,0
p31,27013,30,10,9,0,0,1
p31,27016,30,10,10,0,0,0
p31,27601,30,10,8,0,0,0
p31,27602,30,10,4,0,0,0
p31,27603,10,0,1,20,0,0
p31,27604,10,0,1,11,3,0
p31,27605,10,0,0,11,3,0
p31,27607,9,0,0,12,3,0
p31,27608,5,0,0,16,3,0
p31,27609,5,0,0,15,7,0
p31,27612,4,0,0,16,7,0
p31,27613,1,0,0,19,7,0
p31,27614,1,0,0,19,9,0
p31,27618,0,0,0,20,9,0
p31,27619,0,0,0,20,10,0
p31,27624,0,0,0,20,13,0
p31,28200,30,10,0,20,13,0
p31,28204,30,10,0,0,0,3
p31,28205,30,10,0,0,0,8
p31,28208,30,10,2,0,0,6
p31,28209,30,10,7,0,0,0
p31,28210,30,10,7,0,0,3
p31,28212,30,10,8,0,0,2
p31,28213,30,10,8,0,0,1
p31,28214,30,10,9,0,0,0
p31,28215,30,10,9,0,0,0
p31,28220,30,10,9,0,0,1
p31,28222,30,10,9,0,0,0
p31,28225,30,10,9,0,0,1
p31,28229,30,10,10,0,0,0
p31,28803,30,10,7,0,0,0
p31,28804,10,0,6,20,0,0
p31,28805,10,0,0,12,0,0
p31,28809,7,0,0,15,0,0
p31,28810,4,0,0,16,3,0
p31,28814,3,0,0,17,3,0
p31,28815,2,0,0,18,4,0
p31,28819,1,0,0,19,4,0
p31,28820,1,0,0,19,5,0
p31,28829,0,0,0,20,5,0
p31,28830,0,0,0,20,6,0
p31,29400,30,10,0,8,6,0
p31,29401,30,10,0,0,0,10
p31,29402,30,10,0,0,0,8
p31,29403,30,10,0,0,0,7
p31,29404,30,10,2,0,0,4
