id,t,dTot,dFed,rFed,oFed,sFed,unat
p20,1920,0,0,0,20,16,0
p20,1980,0,0,0,20,16,0
p20,2040,0,0,0,20,16,0
p20,2100,0,0,0,20,16,0
p20,2160,0,0,0,20,16,0
p20,2220,0,0,0,20,16,0
p20,2280,0,0,0,20,16,0
p20,2340,0,0,0,20,16,0
p20,2400,30,10,0,20,16,0
p20,2405,30,10,0,0,0,10
p20,2406,30,10,4,0,0,6
p20,2407,30,10,4,0,0,4
p20,2408,30,10,4,0,0,3
p20,2409,30,10,6,0,0,1
p20,2410,30,10,6,0,0,3
p20,2411,30,10,9,0,0,0
p20,2415,30,10,9,0,0,1
p20,2419,30,10,10,0,0,0
p20,2460,30,10,10,0,0,0
p20,2520,30,10,10,0,0,0
p20,2580,30,10,10,0,0,0
p20,2640,30,10,10,0,0,0
p20,2700,30,10,10,0,0,0
p20,2760,30,10,10,0,0,0
p20,2820,30,10,10,0,0,0
p20,2880,30,10,10,0,0,0
p20,2940,30,10,10,0,0,0
p20,3000,30,10,10,0,0,0
p20,3001,30,10,6,0,0,0
p20,3002,30,10,3,0,0,0
p20,3004,30,10,0,0,0,0
p20,3005,10,0,0,20,0,0
p20,3006,10,0,0,10,9,0
p20,3010,4,0,0,16,9,0
p20,3011,4,0,0,16,12,0
p20,3015,1,0,0,19,12,0
p20,3016,1,0,0,19,15,0
p20,3020,0,0,0,20,15,0
p20,3060,0,0,0,20,15,0
p20,3120,0,0,0,20,15,0
p20,3180,0,0,0,20,15,0
p20,3240,0,0,0,20,15,0
p20,3300,0,0,0,20,15,0
p20,3360,0,0,0,20,15,0
p20,3420,0,0,0,20,15,0
p20,3480,0,0,0,20,15,0
p20,3540,0,0,0,20,15,0
p20,3600,30,10,0,20,15,0
p20,3601,30,10,0,0,0,10
p20,3603,30,10,5,0,0,4
p20,3604,30,10,5,0,0,2
p20,3605,30,10,6,0,0,1
p20,3606,30,10,6,0,0,4
p20,3608,30,10,8,0,0,1
p20,3609,30,10,8,0,0,0
p20,3611,30,10,8,0,0,2
p20,3613,30,10,9,0,0,1
p20,3614,30,10,9,0,0,0
p20,3616,30,10,9,0,0,1
p20,3618,30,10,9,0,0,0
p20,3621,30,10,9,0,0,1
p20,3624,30,10,9,0,0,0
p20,3626,30,10,9,0,0,1
p20,3629,30,10,9,0,0,0
p20,3631,30,10,9,0,0,1
p20,3635,30,10,9,0,0,0
p20,3636,30,10,9,0,0,1
p20,3638,30,10,10,0,0,0
p20,3660,30,10,10,0,0,0
p20,3720,30,10,10,0,0,0
p20,3780,30,10,10,0,0,0
p20,3840,30,10,10,0,0,0
p20,3900,30,10,10,0,0,0
p20,3960,30,10,10,0,0,0
p20,4020,30,10,10,0,0,0
p20,4080,30,10,10,0,0,0
p20,4140,30,10,10,0,0,0
p20,4200,30,10,10,0,0,0
p20,4201,10,0,10,20,0,0
p20,4203,5,0,3,20,0,0
p20,4204,5,0,1,20,0,0
p20,4205,4,0,0,20,0,0
p20,4206,4,0,0,16,8,0
p20,4211,2,0,0,18,10,0
p20,4216,1,0,0,19,12,0
p20,4221,1,0,0,19,13,0
p20,4226,1,0,0,19,14,0
p20,4240,0,0,0,20,14,0
p20,4260,0,0,0,20,14,0
p20,4320,0,0,0,20,14,0
p20,4380,0,0,0,20,14,0
p20,4440,0,0,0,20,14,0
p20,4500,0,0,0,20,14,0
p20,4560,0,0,0,20,14,0
p20,4620,0,0,0,20,14,0
p20,4680,0,0,0,20,14,0
p20,4740,0,0,0,20,14,0
p20,4800,30,10,0,20,14,0
p20,4801,30,10,0,7,7,0
p20,4802,30,10,0,0,0,10
p20,4803,30,10,1,0,0,9
p20,4805,30,10,4,0,0,5
p20,4806,30,10,6,0,0,1
p20,4807,30,10,6,0,0,3
p20,4809,30,10,7,0,0,2
p20,4811,30,10,8,0,0,0
p20,4812,30,10,8,0,0,2
p20,4813,30,10,9,0,0,1
p20,4816,30,10,10,0,0,0
p20,4860,30,10,10,0,0,0
p20,4920,30,10,10,0,0,0
p20,4980,30,10,10,0,0,0
p20,5040,30,10,10,0,0,0
p20,5100,30,10,10,0,0,0
p20,5160,30,10,10,0,0,0
p20,5220,30,10,10,0,0,0
p20,5280,30,10,10,0,0,0
p20,5340,30,10,10,0,0,0
p20,5400,30,10,10,0,0,0
p20,5401,18,0,9,12,0,0
p20,5402,10,0,5,17,5,0
p20,5403,9,0,3,17,5,0
p20,5404,9,0,2,17,5,0
p20,5405,7,0,0,17,5,0
p20,5407,5,0,0,15,13,0
p20,5411,4,0,0,16,13,0
p20,5412,3,0,0,17,15,0
p20,5417,0,0,0,20,16,0
p20,5460,0,0,0,20,16,0
p20,5520,0,0,0,20,16,0
p20,5580,0,0,0,20,16,0
p20,5640,0,0,0,20,16,0
p20,5700,0,0,0,20,16,0
p20,5760,0,0,0,20,16,0
p20,5820,0,0,0,20,16,0
p20,5880,0,0,0,20,16,0
p20,5940,0,0,0,20,16,0
p20,6000,30,10,0,20,16,0
p20,6002,30,10,0,13,11,0
p20,6003,30,10,0,0,0,10
p20,6006,30,10,3,0,0,6
p20,6007,30,10,5,0,0,3
p20,6008,30,10,6,0,0,4
p20,6009,30,10,6,0,0,3
p20,6011,30,10,7,0,0,2
p20,6012,30,10,8,0,0,1
p20,6013,30,10,9,0,0,1
p20,6018,30,10,10,0,0,0
p20,6060,30,10,10,0,0,0
p20,6120,30,10,10,0,0,0
p20,6180,30,10,10,0,0,0
p20,6240,30,10,10,0,0,0
p20,6300,30,10,10,0,0,0
p20,6360,30,10,10,0,0,0
p20,6420,30,10,10,0,0,0
p20,6480,30,10,10,0,0,0
p20,6540,30,10,10,0,0,0
p20,6600,30,10,10,0,0,0
p20,6601,30,10,6,0,0,0
p20,6602,24,4,4,6,0,0
p20,6603,10,0,2,20,0,0
p20,6604,10,0,0,11,4,0
p20,6608,9,0,0,12,4,0
p20,6609,4,0,0,16,9,0
p20,6614,1,0,0,19,13,0
p20,6619,1,0,0,19,15,0
p20,6623,0,0,0,20,15,0
p20,6629,0,0,0,20,16,0
p20,6660,0,0,0,20,16,0
p20,6720,0,0,0,20,16,0
p20,6780,0,0,0,20,16,0
p20,6840,0,0,0,20,16,0
p20,6900,0,0,0,20,16,0
p20,6960,0,0,0,20,16,0
p20,7020,0,0,0,20,16,0
p20,7080,0,0,0,20,16,0
p20,7140,0,0,0,20,16,0
p20,7200,30,10,0,20,16,0
p20,7204,30,10,0,6,5,0
p20,7205,30,10,0,0,0,10
p20,7206,30,10,2,0,0,6
p20,7207,30,10,3,0,0,3
p20,7208,30,10,4,0,0,2
p20,7209,30,10,4,0,0,1
p20,7210,30,10,5,0,0,5
p20,7211,30,10,5,0,0,3
p20,7212,30,10,6,0,0,2
p20,7213,30,10,7,0,0,1
p20,7215,30,10,9,0,0,1
p20,7217,30,10,9,0,0,0
p20,7220,30,10,9,0,0,1
p20,7223,30,10,10,0,0,0
p20,7260,30,10,10,0,0,0
p20,7320,30,10,10,0,0,0
p20,7380,30,10,10,0,0,0
p20,7440,30,10,10,0,0,0
p20,7500,30,10,10,0,0,0
p20,7560,30,10,10,0,0,0
p20,7620,30,10,10,0,0,0
p20,7680,30,10,10,0,0,0
p20,7740,30,10,10,0,0,0
p20,7800,30,10,10,0,0,0
p20,7801,30,10,6,0,0,0
p20,7802,30,10,4,0,0,0
p20,7803,30,10,2,0,0,0
p20,7804,16,0,1,14,0,0
p20,7805,10,0,0,14,3,0
p20,7806,10,0,0,10,6,0
p20,7810,6,0,0,14,6,0
p20,7811,6,0,0,14,11,0
p20,7815,2,0,0,18,11,0
p20,7816,2,0,0,18,13,0
p20,7820,1,0,0,19,13,0
p20,7821,1,0,0,19,14,0
p20,7825,0,0,0,20,14,0
p20,7860,0,0,0,20,14,0
p20,7920,0,0,0,20,14,0
p20,7980,0,0,0,20,14,0
p20,8040,0,0,0,20,14,0
p20,8100,0,0,0,20,14,0
p20,8160,0,0,0,20,14,0
p20,8220,0,0,0,20,14,0
p20,8280,0,0,0,20,14,0
p20,8340,0,0,0,20,14,0
p20,8400,30,10,0,20,14,0
p20,8401,30,10,0,1,1,0
p20,8402,30,10,1,0,0,9
p20,8403,30,10,1,0,0,8
p20,8404,30,10,5,0,0,4
p20,8406,30,10,6,0,0,3
p20,8407,30,10,6,0,0,4
p20,8408,30,10,6,0,0,2
p20,8409,30,10,7,0,0,1
p20,8411,30,10,8,0,0,0
p20,8412,30,10,8,0,0,2
p20,8413,30,10,8,0,0,1
p20,8416,30,10,9,0,0,0
p20,8417,30,10,9,0,0,1
p20,8418,30,10,9,0,0,0
p20,8422,30,10,9,0,0,1
p20,8423,30,10,9,0,0,0
p20,8427,30,10,9,0,0,1
p20,8431,30,10,10,0,0,0
p20,8460,30,10,10,0,0,0
p20,8520,30,10,10,0,0,0
p20,8580,30,10,10,0,0,0
p20,8640,30,10,10,0,0,0
p20,8700,30,10,10,0,0,0
p20,8760,30,10,10,0,0,0
p20,8820,30,10,10,0,0,0
p20,8880,30,10,10,0,0,0
p20,8940,30,10,10,0,0,0
p20,9000,30,10,10,0,0,0
p20,9001,12,0,7,18,0,0
p20,9002,9,0,5,16,1,0
p20,9004,5,0,0,16,1,0
p20,9007,4,0,0,16,7,0
p20,9012,2,0,0,18,8,0
p20,9017,1,0,0,19,10,0
p20,9027,1,0,0,19,11,0
p20,9032,0,0,0,20,12,0
p20,9060,0,0,0,20,12,0
p20,9120,0,0,0,20,12,0
p20,9180,0,0,0,20,12,0
p20,9240,0,0,0,20,12,0
p20,9300,0,0,0,20,12,0
p20,9360,0,0,0,20,12,0
p20,9420,0,0,0,20,12,0
p20,9480,0,0,0,20,12,0
p20,9540,0,0,0,20,12,0
p20,9600,30,10,0,20,12,0
p20,9602,30,10,0,11,11,0
p20,9603,30,10,0,0,0,10
p20,9604,30,10,2,0,0,8
p20,9605,30,10,2,0,0,3
p20,9607,30,10,2,0,0,2
p20,9608,30,10,4,0,0,5
p20,9610,30,10,4,0,0,3
p20,9611,30,10,4,0,0,1
p20,9613,30,10,5,0,0,5
p20,9615,30,10,6,0,0,2
p20,9616,30,10,6,0,0,1
p20,9618,30,10,7,0,0,3
p20,9619,30,10,8,0,0,2
p20,9620,30,10,8,0,0,1
p20,9623,30,10,9,0,0,1
p20,9628,30,10,10,0,0,0
p20,9660,30,10,10,0,0,0
p20,9720,30,10,10,0,0,0
p20,9780,30,10,10,0,0,0
p20,9840,30,10,10,0,0,0
p20,9900,30,10,10,0,0,0
p20,9960,30,10,10,0,0,0
p20,10020,30,10,10,0,0,0
p20,10080,30,10,10,0,0,0
p20,10140,30,10,10,0,0,0
p20,10200,30,10,10,0,0,0
p20,10201,30,10,9,0,0,0
p20,10202,24,4,9,6,0,0
p20,10203,10,0,6,20,0,0
p20,10204,8,0,0,16,3,0
p20,10209,8,0,0,12,6,0
p20,10213,5,0,0,15,6,0
p20,10214,5,0,0,15,7,0
p20,10218,3,0,0,17,7,0
p20,10219,3,0,0,17,8,0
p20,10223,1,0,0,19,8,0
p20,10233,0,0,0,20,8,0
p20,10260,0,0,0,20,8,0
p20,10320,0,0,0,20,8,0
p20,10380,0,0,0,20,8,0
p20,10440,0,0,0,20,8,0
p20,10500,0,0,0,20,8,0
p20,10560,0,0,0,20,8,0
p20,10620,0,0,0,20,8,0
p20,10680,0,0,0,20,8,0
p20,10740,0,0,0,20,8,0
p20,10800,30,10,0,20,8,0
p20,10804,30,10,0,0,0,10
p20,10805,30,10,2,0,0,8
p20,10807,30,10,5,0,0,3
p20,10808,30,10,5,0,0,1
p20,10809,30,10,6,0,0,4
p20,10812,30,10,7,0,0,1
p20,10814,30,10,9,0,0,1
p20,10818,30,10,10,0,0,0
p20,10860,30,10,10,0,0,0
p20,10920,30,10,10,0,0,0
p20,10980,30,10,10,0,0,0
p20,11040,30,10,10,0,0,0
p20,11100,30,10,10,0,0,0
p20,11160,30,10,10,0,0,0
p20,11220,30,10,10,0,0,0
p20,11280,30,10,10,0,0,0
p20,11340,30,10,10,0,0,0
p20,11400,30,10,10,0,0,0
p20,11401,30,10,9,0,0,0
p20,11402,30,10,7,0,0,0
p20,11403,30,10,4,0,0,0
p20,11404,10,0,2,20,0,0
p20,11405,9,0,0,12,8,0
p20,11409,4,0,0,17,8,0
p20,11410,4,0,0,16,12,0
p20,11414,2,0,0,18,12,0
p20,11415,2,0,0,18,13,0
p20,11419,0,0,0,20,13,0
p20,11420,0,0,0,20,15,0
p20,11460,0,0,0,20,15,0
p20,11520,0,0,0,20,15,0
p20,11580,0,0,0,20,15,0
p20,11640,0,0,0,20,15,0
p20,11700,0,0,0,20,15,0
p20,11760,0,0,0,20,15,0
p20,11820,0,0,0,20,15,0
p20,11880,0,0,0,20,15,0
p20,11940,0,0,0,20,15,0
p20,12000,30,10,0,20,15,0
p20,12005,30,10,0,0,0,0
p20,12006,30,10,0,0,0,10
p20,12008,30,10,1,0,0,9
p20,12009,30,10,4,0,0,5
p20,12010,30,10,4,0,0,4
p20,12011,30,10,6,0,0,4
p20,12013,30,10,7,0,0,3
p20,12014,30,10,9,0,0,1
p20,12016,30,10,9,0,0,0
p20,12021,30,10,9,0,0,1
p20,12024,30,10,10,0,0,0
p20,12060,30,10,10,0,0,0
p20,12120,30,10,10,0,0,0
p20,12180,30,10,10,0,0,0
p20,12240,30,10,10,0,0,0
p20,12300,30,10,10,0,0,0
p20,12360,30,10,10,0,0,0
p20,12420,30,10,10,0,0,0
p20,12480,30,10,10,0,0,0
p20,12540,30,10,10,0,0,0
p20,12600,30,10,8,0,0,0
p20,12601,30,10,8,0,0,2
p20,12603,30,10,6,0,0,2
p20,12604,30,10,3,0,0,2
p20,12605,11,0,0,19,0,2
p20,12606,10,0,2,12,5,0
p20,12611,6,0,2,16,11,0
p20,12615,5,0,2,17,11,0
p20,12616,1,0,0,19,12,0
p20,12626,0,0,0,20,14,0
p20,12660,0,0,0,20,14,0
p20,12720,0,0,0,20,14,0
p20,12780,0,0,0,20,14,0
p20,12840,0,0,0,20,14,0
p20,12900,0,0,0,20,14,0
p20,12960,0,0,0,20,14,0
p20,13020,0,0,0,20,14,0
p20,13080,0,0,0,20,14,0
p20,13140,0,0,0,20,14,0
p20,13200,30,10,0,20,14,0
p20,13201,30,10,0,11,10,0
p20,13202,30,10,0,0,0,7
p20,13203,30,10,1,0,0,8
p20,13205,30,10,2,0,0,5
p20,13206,30,10,3,0,0,2
p20,13207,30,10,4,0,0,0
p20,13208,30,10,4,0,0,6
p20,13210,30,10,6,0,0,2
p20,13211,30,10,7,0,0,1
p20,13212,30,10,7,0,0,0
p20,13213,30,10,7,0,0,3
p20,13214,30,10,8,0,0,2
p20,13215,30,10,9,0,0,0
p20,13218,30,10,9,0,0,1
p20,13222,30,10,10,0,0,0
p20,13260,30,10,10,0,0,0
p20,13320,30,10,10,0,0,0
p20,13380,30,10,10,0,0,0
p20,13440,30,10,10,0,0,0
p20,13500,30,10,10,0,0,0
p20,13560,30,10,10,0,0,0
p20,13620,30,10,10,0,0,0
p20,13680,30,10,10,0,0,0
p20,13740,30,10,10,0,0,0
p20,13800,30,10,10,0,0,0
p20,13801,21,1,7,9,0,0
p20,13802,10,0,5,20,0,0
p20,13803,9,0,2,13,2,0
p20,13804,9,0,1,13,2,0
p20,13805,8,0,0,13,2,0
p20,13808,6,0,0,14,9,0
p20,13812,5,0,0,15,9,0
p20,13813,3,0,0,17,12,0
p20,13818,1,0,0,19,13,0
p20,13823,0,0,0,20,14,0
p20,13860,0,0,0,20,14,0
p20,13920,0,0,0,20,14,0
p20,13980,0,0,0,20,14,0
p20,14040,0,0,0,20,14,0
p20,14100,0,0,0,20,14,0
p20,14160,0,0,0,20,14,0
p20,14220,0,0,0,20,14,0
p20,14280,0,0,0,20,14,0
p20,14340,0,0,0,20,14,0
p20,14400,30,10,0,20,14,0
p20,14403,30,10,0,10,9,0
p20,14404,30,10,0,4,4,0
p20,14405,30,10,0,0,0,10
p20,14406,30,10,1,0,0,9
p20,14407,30,10,2,0,0,5
p20,14409,30,10,4,0,0,1
p20,14410,30,10,5,0,0,0
p20,14411,30,10,8,0,0,2
p20,14412,30,10,9,0,0,1
p20,14414,30,10,10,0,0,0
p20,14460,30,10,10,0,0,0
p20,14520,30,10,10,0,0,0
p20,14580,30,10,10,0,0,0
p20,14640,30,10,10,0,0,0
p20,14700,30,10,10,0,0,0
p20,14760,30,10,10,0,0,0
p20,14820,30,10,10,0,0,0
p20,14880,30,10,10,0,0,0
p20,14940,30,10,10,0,0,0
p20,15000,30,10,10,0,0,0
p20,15001,30,10,6,0,0,0
p20,15002,30,10,4,0,0,0
p20,15003,20,0,4,10,0,0
p20,15004,14,0,2,16,0,0
p20,15005,10,0,0,10,6,0
p20,15010,5,0,0,15,10,0
p20,15015,0,0,0,20,10,0
p20,15060,0,0,0,20,10,0
p20,15120,0,0,0,20,10,0
p20,15180,0,0,0,20,10,0
p20,15240,0,0,0,20,10,0
p20,15300,0,0,0,20,10,0
p20,15360,0,0,0,20,10,0
p20,15420,0,0,0,20,10,0
p20,15480,0,0,0,20,10,0
p20,15540,0,0,0,20,10,0
p20,15600,30,10,0,18,10,0
p20,15601,30,10,0,2,1,0
p20,15602,30,10,0,0,0,9
p20,15603,30,10,0,0,0,9
p20,15605,30,10,1,0,0,8
p20,15606,30,10,4,0,0,5
p20,15607,30,10,4,0,0,4
p20,15608,30,10,4,0,0,2
p20,15610,30,10,6,0,0,0
p20,15613,30,10,6,0,0,4
p20,15615,30,10,6,0,0,3
p20,15616,30,10,8,0,0,1
p20,15617,30,10,9,0,0,0
p20,15618,30,10,9,0,0,1
p20,15621,30,10,10,0,0,0
p20,15660,30,10,10,0,0,0
p20,15720,30,10,10,0,0,0
p20,15780,30,10,10,0,0,0
p20,15840,30,10,10,0,0,0
p20,15900,30,10,10,0,0,0
p20,15960,30,10,10,0,0,0
p20,16020,30,10,10,0,0,0
p20,16080,30,10,10,0,0,0
p20,16140,30,10,10,0,0,0
p20,16200,29,9,9,1,0,0
p20,16201,12,0,9,18,0,0
p20,16202,10,0,3,20,0,0
p20,16203,10,0,2,12,3,0
p20,16205,9,0,0,12,3,0
p20,16207,7,0,0,14,3,0
p20,16208,6,0,0,14,7,0
p20,16213,4,0,0,16,8,0
p20,16217,2,0,0,18,8,0
p20,16218,1,0,0,19,10,0
p20,16223,0,0,0,20,11,0
p20,16260,0,0,0,20,11,0
p20,16320,0,0,0,20,11,0
p20,16380,0,0,0,20,11,0
p20,16440,0,0,0,20,11,0
p20,16500,0,0,0,20,11,0
p20,16560,0,0,0,20,11,0
p20,16620,0,0,0,20,11,0
p20,16680,0,0,0,20,11,0
p20,16740,0,0,0,20,11,0
p20,16800,30,10,0,20,11,0
p20,16803,30,10,1,0,0,9
p20,16804,30,10,4,0,0,6
p20,16805,30,10,5,0,0,3
p20,16806,30,10,6,0,0,1
p20,16807,30,10,6,0,0,0
p20,16808,30,10,6,0,0,4
p20,16810,30,10,6,0,0,3
p20,16812,30,10,6,0,0,0
p20,16813,30,10,6,0,0,4
p20,16815,30,10,6,0,0,2
p20,16817,30,10,7,0,0,1
p20,16818,30,10,8,0,0,2
p20,16819,30,10,10,0,0,0
p20,16860,30,10,10,0,0,0
p20,16920,30,10,10,0,0,0
p20,16980,30,10,10,0,0,0
p20,17040,30,10,10,0,0,0
p20,17100,30,10,10,0,0,0
p20,17160,30,10,10,0,0,0
p20,17220,30,10,10,0,0,0
p20,17280,30,10,10,0,0,0
p20,17340,30,10,10,0,0,0
p20,17400,30,10,10,0,0,0
p20,17401,30,10,9,0,0,0
p20,17402,30,10,8,0,0,0
p20,17403,10,0,7,17,8,0
p20,17404,6,0,1,17,8,0
p20,17405,5,0,0,17,8,0
p20,17408,4,0,0,16,16,0
p20,17418,2,0,0,18,17,0
p20,17423,0,0,0,20,17,0
p20,17460,0,0,0,20,17,0
p20,17520,0,0,0,20,17,0
p20,17580,0,0,0,20,17,0
p20,17640,0,0,0,20,17,0
p20,17700,0,0,0,20,17,0
p20,17760,0,0,0,20,17,0
p20,17820,0,0,0,20,17,0
p20,17880,0,0,0,20,17,0
p20,17940,0,0,0,20,17,0
p20,18000,30,10,0,20,17,0
p20,18003,30,10,0,16,9,0
p20,18004,30,10,1,0,0,9
p20,18005,30,10,2,0,0,8
p20,18006,30,10,3,0,0,7
p20,18007,30,10,5,0,0,4
p20,18008,30,10,6,0,0,0
p20,18009,30,10,6,0,0,4
p20,18012,30,10,6,0,0,3
p20,18013,30,10,8,0,0,0
p20,18014,30,10,8,0,0,2
p20,18016,30,10,9,0,0,1
p20,18017,30,10,9,0,0,0
p20,18019,30,10,9,0,0,1
p20,18020,30,10,10,0,0,0
p20,18060,30,10,10,0,0,0
p20,18120,30,10,10,0,0,0
p20,18180,30,10,10,0,0,0
p20,18240,30,10,10,0,0,0
p20,18300,30,10,10,0,0,0
p20,18360,30,10,10,0,0,0
p20,18420,30,10,10,0,0,0
p20,18480,30,10,10,0,0,0
p20,18540,30,10,10,0,0,0
p20,18600,30,10,10,0,0,0
p20,18601,30,10,7,0,0,0
p20,18602,30,10,4,0,0,0
p20,18604,9,0,0,11,6,0
p20,18608,8,0,0,12,6,0
p20,18609,4,0,0,16,9,0
p20,18614,2,0,0,18,11,0
p20,18619,1,0,0,19,12,0
p20,18624,0,0,0,20,12,0
p20,18660,0,0,0,20,12,0
p20,18720,0,0,0,20,12,0
p20,18780,0,0,0,20,12,0
p20,18840,0,0,0,20,12,0
p20,18900,0,0,0,20,12,0
p20,18960,0,0,0,20,12,0
p20,19020,0,0,0,20,12,0
p20,19080,0,0,0,20,12,0
p20,19140,0,0,0,20,12,0
p20,19200,30,10,0,20,12,0
p20,19204,30,10,0,17,8,0
p20,19205,30,10,0,0,0,0
p20,19206,30,10,0,0,0,10
p20,19207,30,10,2,0,0,6
p20,19209,30,10,5,0,0,3
p20,19210,30,10,6,0,0,2
p20,19211,30,10,7,0,0,3
p20,19212,30,10,8,0,0,2
p20,19215,30,10,8,0,0,0
p20,19216,30,10,8,0,0,2
p20,19221,30,10,8,0,0,2
p20,19225,30,10,10,0,0,0
p20,19260,30,10,10,0,0,0
p20,19320,30,10,10,0,0,0
p20,19380,30,10,10,0,0,0
p20,19440,30,10,10,0,0,0
p20,19500,30,10,10,0,0,0
p20,19560,30,10,10,0,0,0
p20,19620,30,10,10,0,0,0
p20,19680,30,10,10,0,0,0
p20,19740,30,10,10,0,0,0
p20,19800,30,10,10,0,0,0
p20,19801,30,10,7,0,0,3
p20,19802,30,10,3,0,0,3
p20,19803,30,10,3,0,0,2
p20,19804,27,7,3,3,0,1
p20,19805,10,0,1,20,0,1
p20,19806,10,0,2,12,12,0
p20,19810,7,0,2,15,12,0
p20,19811,5,0,2,17,14,0
p20,19816,2,0,1,19,15,0
p20,19829,1,0,0,19,15,0
p20,19831,0,0,0,20,15,0
p20,19860,0,0,0,20,15,0
p20,19920,0,0,0,20,15,0
p20,19980,0,0,0,20,15,0
p20,20040,0,0,0,20,15,0
p20,20100,0,0,0,20,15,0
p20,20160,0,0,0,20,15,0
p20,20220,0,0,0,20,15,0
p20,20280,0,0,0,20,15,0
p20,20340,0,0,0,20,15,0
p20,20400,30,10,0,20,15,0
p20,20401,30,10,0,13,13,0
p20,20402,30,10,0,2,2,0
p20,20403,30,10,1,0,0,9
p20,20404,30,10,3,0,0,7
p20,20405,30,10,4,0,0,5
p20,20406,30,10,4,0,0,4
p20,20407,30,10,6,0,0,2
p20,20408,30,10,7,0,0,2
p20,20410,30,10,7,0,0,0
p20,20413,30,10,7,0,0,2
p20,20415,30,10,7,0,0,1
p20,20417,30,10,8,0,0,0
p20,20418,30,10,8,0,0,2
p20,20420,30,10,8,0,0,1
p20,20422,30,10,9,0,0,0
p20,20423,30,10,10,0,0,0
p20,20460,30,10,10,0,0,0
p20,20520,30,10,10,0,0,0
p20,20580,30,10,10,0,0,0
p20,20640,30,10,10,0,0,0
p20,20700,30,10,10,0,0,0
p20,20760,30,10,10,0,0,0
p20,20820,30,10,10,0,0,0
p20,20880,30,10,10,0,0,0
p20,20940,30,10,10,0,0,0
p20,21000,30,10,10,0,0,0
p20,21001,24,4,9,6,0,0
p20,21002,12,0,6,18,0,0
