id,t,dTot,dFed,rFed,oFed,sFed,unat
p10,6420,30,10,10,0,0,0
p10,6480,30,10,10,0,0,0
p10,6540,30,10,10,0,0,0
p10,6600,30,10,10,0,0,0
p10,6601,30,10,9,0,0,0
p10,6602,19,0,7,11,0,0
p10,6603,10,0,6,20,0,0
p10,6604,8,0,2,15,4,0
p10,6605,6,0,0,15,4,0
p10,6609,2,0,0,18,8,0
p10,6614,1,0,0,19,9,0
p10,6624,1,0,0,19,10,0
p10,6643,0,0,0,20,10,0
p10,6660,0,0,0,20,10,0
p10,6720,0,0,0,20,10,0
p10,6780,0,0,0,20,10,0
p10,6840,0,0,0,20,10,0
p10,6900,0,0,0,20,10,0
p10,6960,0,0,0,20,10,0
p10,7020,0,0,0,20,10,0
p10,7080,0,0,0,20,10,0
p10,7140,0,0,0,20,10,0
p10,7200,30,10,0,20,10,0
p10,7204,30,10,0,0,0,1
p10,7205,30,10,0,0,0,9
p10,7206,30,10,0,0,0,8
p10,7207,30,10,3,0,0,4
p10,7209,30,10,3,0,0,0
p10,7210,30,10,4,0,0,5
p10,7211,30,10,4,0,0,3
p10,7212,30,10,5,0,0,2
p10,7215,30,10,7,0,0,3
p10,7217,30,10,8,0,0,2
p10,7219,30,10,8,0,0,1
p10,7220,30,10,9,0,0,0
p10,7223,30,10,10,0,0,0
p10,7260,30,10,10,0,0,0
p10,7320,30,10,10,0,0,0
p10,7380,30,10,10,0,0,0
p10,7440,30,10,10,0,0,0
p10,7500,30,10,10,0,0,0
p10,7560,30,10,10,0,0,0
p10,7620,30,10,10,0,0,0
p10,7680,30,10,10,0,0,0
p10,7740,30,10,10,0,0,0
p10,7800,30,10,10,0,0,0
p10,7801,30,10,9,0,0,0
p10,7802,30,10,5,0,0,0
p10,7803,30,10,4,0,0,0
p10,7804,10,0,3,20,0,0
p10,7805,10,0,0,11,4,0
p10,7810,7,0,0,13,13,0
p10,7815,4,0,0,16,15,0
p10,7820,1,0,0,19,17,0
p10,7825,0,0,0,20,17,0
p10,7860,0,0,0,20,17,0
p10,7920,0,0,0,20,17,0
p10,7980,0,0,0,20,17,0
p10,8040,0,0,0,20,17,0
p10,8100,0,0,0,20,17,0
p10,8160,0,0,0,20,17,0
p10,8220,0,0,0,20,17,0
p10,8280,0,0,0,20,17,0
p10,8340,0,0,0,20,17,0
p10,8400,30,10,0,14,14,0
p10,8401,30,10,0,0,0,3
p10,8402,30,10,0,0,0,10
p10,8403,30,10,1,0,0,8
p10,8406,30,10,4,0,0,4
p10,8407,30,10,4,0,0,5
p10,8408,30,10,4,0,0,2
p10,8409,30,10,5,0,0,1
p10,8411,30,10,6,0,0,0
p10,8412,30,10,8,0,0,2
p10,8416,30,10,10,0,0,0
p10,8460,30,10,10,0,0,0
p10,8520,30,10,10,0,0,0
p10,8580,30,10,10,0,0,0
p10,8640,30,10,10,0,0,0
p10,8700,30,10,10,0,0,0
p10,8760,30,10,10,0,0,0
p10,8820,30,10,10,0,0,0
p10,8880,30,10,10,0,0,0
p10,8940,30,10,10,0,0,0
p10,9000,24,4,10,6,0,0
p10,9001,10,0,9,20,0,0
p10,9002,10,0,4,15,6,0
p10,9003,9,0,1,15,6,0
p10,9004,9,0,0,15,6,0
p10,9006,9,0,0,15,4,0
p10,9007,7,0,0,14,8,0
p10,9008,7,0,0,13,9,0
p10,9012,4,0,0,16,9,0
p10,9013,4,0,0,16,12,0
p10,9017,0,0,0,20,12,0
p10,9018,0,0,0,20,14,0
p10,9060,0,0,0,20,14,0
p10,9120,0,0,0,20,14,0
p10,9180,0,0,0,20,14,0
p10,9240,0,0,0,20,14,0
p10,9300,0,0,0,20,14,0
p10,9360,0,0,0,20,14,0
p10,9420,0,0,0,20,14,0
p10,9480,0,0,0,20,14,0
p10,9540,0,0,0,20,14,0
p10,9600,30,10,0,20,14,0
p10,9602,30,10,0,20,11,0
p10,9603,30,10,0,0,0,9
p10,9604,30,10,1,0,0,9
p10,9605,30,10,1,0,0,7
p10,9607,30,10,3,0,0,5
p10,9608,30,10,5,0,0,2
p10,9609,30,10,7,0,0,3
p10,9610,30,10,7,0,0,1
p10,9612,30,10,8,0,0,0
p10,9614,30,10,9,0,0,1
p10,9618,30,10,9,0,0,0
p10,9619,30,10,9,0,0,1
p10,9620,30,10,10,0,0,0
p10,9660,30,10,10,0,0,0
p10,9720,30,10,10,0,0,0
p10,9780,30,10,10,0,0,0
p10,9840,30,10,10,0,0,0
p10,9900,30,10,10,0,0,0
p10,9960,30,10,10,0,0,0
p10,10020,30,10,10,0,0,0
p10,10080,30,10,10,0,0,0
p10,10140,30,10,10,0,0,0
p10,10200,30,10,10,0,0,0
p10,10203,10,0,6,20,0,0
p10,10204,9,0,4,16,4,0
p10,10205,9,0,0,16,4,0
p10,10209,6,0,0,14,14,0
p10,10213,4,0,0,16,14,0
p10,10214,2,0,0,18,14,0
p10,10218,1,0,0,19,14,0
p10,10224,0,0,0,20,14,0
p10,10260,0,0,0,20,14,0
p10,10320,0,0,0,20,14,0
p10,10380,0,0,0,20,14,0
p10,10440,0,0,0,20,14,0
p10,10500,0,0,0,20,14,0
p10,10560,0,0,0,20,14,0
p10,10620,0,0,0,20,14,0
p10,10680,0,0,0,20,14,0
p10,10740,0,0,0,20,14,0
p10,10800,30,10,0,20,14,0
p10,10804,30,10,0,0,0,10
p10,10806,30,10,2,0,0,7
p10,10807,30,10,5,0,0,3
p10,10808,30,10,5,0,0,1
p10,10809,30,10,5,0,0,5
p10,10810,30,10,6,0,0,4
p10,10811,30,10,7,0,0,3
p10,10813,30,10,8,0,0,1
p10,10814,30,10,8,0,0,2
p10,10817,30,10,9,0,0,0
p10,10819,30,10,9,0,0,1
p10,10824,30,10,9,0,0,1
p10,10828,30,10,9,0,0,0
p10,10829,30,10,9,0,0,1
p10,10834,30,10,10,0,0,0
p10,10860,30,10,10,0,0,0
p10,10920,30,10,10,0,0,0
p10,10980,30,10,10,0,0,0
p10,11040,30,10,10,0,0,0
p10,11100,30,10,10,0,0,0
p10,11160,30,10,10,0,0,0
p10,11220,30,10,10,0,0,0
p10,11280,30,10,10,0,0,0
p10,11340,30,10,10,0,0,0
p10,11400,30,10,10,0,0,0
p10,11401,30,10,9,0,0,0
p10,11402,30,10,5,0,0,0
p10,11403,30,10,2,0,0,0
p10,11404,10,0,1,20,0,0
p10,11405,10,0,0,10,5,0
p10,11409,5,0,0,15,5,0
p10,11410,4,0,0,16,5,0
p10,11414,2,0,0,18,9,0
p10,11415,2,0,0,18,12,0
p10,11419,1,0,0,19,12,0
p10,11425,1,0,0,19,13,0
p10,11435,0,0,0,20,13,0
p10,11460,0,0,0,20,13,0
p10,11520,0,0,0,20,13,0
p10,11580,0,0,0,20,13,0
p10,11640,0,0,0,20,13,0
p10,11700,0,0,0,20,13,0
p10,11760,0,0,0,20,13,0
p10,11820,0,0,0,20,13,0
p10,11880,0,0,0,20,13,0
p10,11940,0,0,0,20,13,0
p10,12000,30,10,0,20,13,0
p10,12005,30,10,0,1,0,0
p10,12006,30,10,4,0,0,6
p10,12009,30,10,5,0,0,5
p10,12010,30,10,5,0,0,4
p10,12011,30,10,9,0,0,1
p10,12013,30,10,10,0,0,0
p10,12060,30,10,10,0,0,0
p10,12120,30,10,10,0,0,0
p10,12180,30,10,10,0,0,0
p10,12240,30,10,10,0,0,0
p10,12300,30,10,10,0,0,0
p10,12360,30,10,10,0,0,0
p10,12420,30,10,10,0,0,0
p10,12480,30,10,10,0,0,0
p10,12540,30,10,10,0,0,0
p10,12600,30,10,10,0,0,0
p10,12601,30,10,4,0,0,3
p10,12602,30,10,2,0,0,1
p10,12604,30,10,1,0,0,1
p10,12605,11,0,0,19,0,0
p10,12606,10,0,0,10,6,0
p10,12611,5,0,0,15,8,0
p10,12616,0,0,0,20,7,0
p10,12631,0,0,0,20,8,0
p10,12660,0,0,0,20,8,0
p10,12720,0,0,0,20,8,0
p10,12780,0,0,0,20,8,0
p10,12840,0,0,0,20,8,0
p10,12900,0,0,0,20,8,0
p10,12960,0,0,0,20,8,0
p10,13020,0,0,0,20,8,0
p10,13080,0,0,0,20,8,0
p10,13140,0,0,0,20,8,0
p10,13200,30,10,0,20,8,0
p10,13201,30,10,0,6,5,0
p10,13202,30,10,0,0,0,10
p10,13203,30,10,0,0,0,9
p10,13204,30,10,1,0,0,8
p10,13205,30,10,3,0,0,6
p10,13206,30,10,3,0,0,5
p10,13207,30,10,3,0,0,4
p10,13208,30,10,3,0,0,3
p10,13210,30,10,3,0,0,2
p10,13212,30,10,5,0,0,0
p10,13213,30,10,6,0,0,4
p10,13215,30,10,8,0,0,2
p10,13217,30,10,9,0,0,0
p10,13218,30,10,9,0,0,1
p10,13221,30,10,10,0,0,0
p10,13260,30,10,10,0,0,0
p10,13320,30,10,10,0,0,0
p10,13380,30,10,10,0,0,0
p10,13440,30,10,10,0,0,0
p10,13500,30,10,10,0,0,0
p10,13560,30,10,10,0,0,0
p10,13620,30,10,10,0,0,0
p10,13680,30,10,10,0,0,0
p10,13740,30,10,10,0,0,0
p10,13800,30,10,9,0,0,0
p10,13801,16,0,7,14,0,0
p10,13802,10,0,4,20,0,0
p10,13803,10,0,3,14,10,0
p10,13804,9,0,1,14,10,0
p10,13805,9,0,0,14,10,0
p10,13807,8,0,0,15,10,0
p10,13808,7,0,0,13,13,0
p10,13813,6,0,0,14,14,0
p10,13817,5,0,0,15,14,0
p10,13818,1,0,0,19,17,0
p10,13823,0,0,0,20,17,0
p10,13860,0,0,0,20,17,0
p10,13920,0,0,0,20,17,0
p10,13980,0,0,0,20,17,0
p10,14040,0,0,0,20,17,0
p10,14100,0,0,0,20,17,0
p10,14160,0,0,0,20,17,0
p10,14220,0,0,0,20,17,0
p10,14280,0,0,0,20,17,0
p10,14340,0,0,0,20,17,0
p10,14400,30,10,0,20,17,0
p10,14403,30,10,0,10,9,0
p10,14404,30,10,0,0,0,1
p10,14405,30,10,2,0,0,7
p10,14407,30,10,4,0,0,4
p10,14409,30,10,6,0,0,1
p10,14410,30,10,6,0,0,0
p10,14414,30,10,7,0,0,2
p10,14415,30,10,7,0,0,3
p10,14417,30,10,7,0,0,2
p10,14418,30,10,8,0,0,1
p10,14420,30,10,9,0,0,0
p10,14424,30,10,10,0,0,0
p10,14460,30,10,10,0,0,0
p10,14520,30,10,10,0,0,0
p10,14580,30,10,10,0,0,0
p10,14640,30,10,10,0,0,0
p10,14700,30,10,10,0,0,0
p10,14760,30,10,10,0,0,0
p10,14820,30,10,10,0,0,0
p10,14880,30,10,10,0,0,0
p10,14940,30,10,10,0,0,0
p10,15000,30,10,9,0,0,0
p10,15002,30,10,8,0,0,0
p10,15003,20,0,6,10,0,0
p10,15004,11,0,2,19,0,0
p10,15005,9,0,0,11,7,0
p10,15010,4,0,0,16,12,0
p10,15015,3,0,0,17,15,0
p10,15020,1,0,0,19,15,0
p10,15025,0,0,0,20,15,0
p10,15030,0,0,0,20,16,0
p10,15060,0,0,0,20,16,0
p10,15120,0,0,0,20,16,0
p10,15180,0,0,0,20,16,0
p10,15240,0,0,0,20,16,0
p10,15300,0,0,0,20,16,0
p10,15360,0,0,0,20,16,0
p10,15420,0,0,0,20,16,0
p10,15480,0,0,0,20,16,0
p10,15540,0,0,0,20,16,0
p10,15600,30,10,0,20,16,0
p10,15601,30,10,0,7,7,0
p10,15602,30,10,0,0,0,6
p10,15603,30,10,3,0,0,6
p10,15605,30,10,5,0,0,3
p10,15606,30,10,6,0,0,2
p10,15608,30,10,7,0,0,1
p10,15611,30,10,8,0,0,0
p10,15613,30,10,8,0,0,2
p10,15616,30,10,10,0,0,0
p10,15660,30,10,10,0,0,0
p10,15720,30,10,10,0,0,0
p10,15780,30,10,10,0,0,0
p10,15840,30,10,10,0,0,0
p10,15900,30,10,10,0,0,0
p10,15960,30,10,10,0,0,0
p10,16020,30,10,10,0,0,0
p10,16080,30,10,10,0,0,0
p10,16140,30,10,10,0,0,0
p10,16200,30,10,10,0,0,0
p10,16201,18,0,10,12,0,0
p10,16202,10,0,6,20,0,0
p10,16203,7,0,2,16,4,0
p10,16205,5,0,0,16,4,0
p10,16206,5,0,0,16,3,0
p10,16208,4,0,0,16,7,0
p10,16212,3,0,0,17,7,0
p10,16213,2,0,0,18,10,0
p10,16218,0,0,0,20,13,0
p10,16260,0,0,0,20,13,0
p10,16320,0,0,0,20,13,0
p10,16380,0,0,0,20,13,0
p10,16440,0,0,0,20,13,0
p10,16500,0,0,0,20,13,0
p10,16560,0,0,0,20,13,0
p10,16620,0,0,0,20,13,0
p10,16680,0,0,0,20,13,0
p10,16740,0,0,0,20,13,0
p10,16800,30,10,0,20,13,0
p10,16803,30,10,0,3,2,0
p10,16804,30,10,0,0,0,7
p10,16805,30,10,0,0,0,10
p10,16806,30,10,2,0,0,7
p10,16808,30,10,5,0,0,4
p10,16809,30,10,7,0,0,2
p10,16810,30,10,7,0,0,3
p10,16814,30,10,8,0,0,0
p10,16815,30,10,8,0,0,2
p10,16816,30,10,8,0,0,1
p10,16820,30,10,9,0,0,0
p10,16824,30,10,10,0,0,0
p10,16860,30,10,10,0,0,0
p10,16920,30,10,10,0,0,0
p10,16980,30,10,10,0,0,0
p10,17040,30,10,10,0,0,0
p10,17100,30,10,10,0,0,0
p10,17160,30,10,10,0,0,0
p10,17220,30,10,10,0,0,0
p10,17280,30,10,10,0,0,0
p10,17340,30,10,10,0,0,0
p10,17400,30,10,10,0,0,0
p10,17401,30,10,8,0,0,0
p10,17403,13,0,6,17,0,0
p10,17404,10,0,3,20,0,0
p10,17405,10,0,0,10,4,0
p10,17410,7,0,0,13,4,0
p10,17415,2,0,0,18,9,0
p10,17420,1,0,0,19,9,0
p10,17425,0,0,0,20,10,0
p10,17460,0,0,0,20,10,0
p10,17520,0,0,0,20,10,0
p10,17580,0,0,0,20,10,0
p10,17640,0,0,0,20,10,0
p10,17700,0,0,0,20,10,0
p10,17760,0,0,0,20,10,0
p10,17820,0,0,0,20,10,0
p10,17880,0,0,0,20,10,0
p10,17940,0,0,0,20,10,0
p10,18000,30,10,0,3,3,0
p10,18001,30,10,0,0,0,9
p10,18002,30,10,0,0,0,10
p10,18004,30,10,2,0,0,6
p10,18005,30,10,3,0,0,5
p10,18006,30,10,5,0,0,3
p10,18007,30,10,5,0,0,4
p10,18008,30,10,5,0,0,1
p10,18011,30,10,6,0,0,0
p10,18012,30,10,6,0,0,4
p10,18015,30,10,7,0,0,3
p10,18016,30,10,10,0,0,0
p10,18060,30,10,10,0,0,0
p10,18120,30,10,10,0,0,0
p10,18180,30,10,10,0,0,0
p10,18240,30,10,10,0,0,0
p10,18300,30,10,10,0,0,0
p10,18360,30,10,10,0,0,0
p10,18420,30,10,10,0,0,0
p10,18480,30,10,10,0,0,0
p10,18540,30,10,10,0,0,0
p10,18600,13,0,9,17,0,0
p10,18601,10,0,5,20,0,0
p10,18602,10,0,2,15,1,0
p10,18604,9,0,1,15,1,0
p10,18605,8,0,0,15,1,0
p10,18606,7,0,0,16,1,0
p10,18607,7,0,0,13,5,0
p10,18611,5,0,0,15,5,0
p10,18612,4,0,0,16,8,0
p10,18617,1,0,0,19,8,0
p10,18621,0,0,0,20,8,0
p10,18622,0,0,0,20,9,0
p10,18632,0,0,0,20,10,0
p10,18660,0,0,0,20,10,0
p10,18720,0,0,0,20,10,0
p10,18780,0,0,0,20,10,0
p10,18840,0,0,0,20,10,0
p10,18900,0,0,0,20,10,0
p10,18960,0,0,0,20,10,0
p10,19020,0,0,0,20,10,0
p10,19080,0,0,0,20,10,0
p10,19140,0,0,0,20,10,0
p10,19200,30,10,0,20,10,0
p10,19202,30,10,0,0,0,10
p10,19203,30,10,2,0,0,7
p10,19204,30,10,3,0,0,4
p10,19205,30,10,5,0,0,0
p10,19207,30,10,5,0,0,5
p10,19208,30,10,6,0,0,4
p10,19210,30,10,7,0,0,1
p10,19211,30,10,7,0,0,0
p10,19212,30,10,7,0,0,3
p10,19213,30,10,8,0,0,2
p10,19214,30,10,8,0,0,1
p10,19216,30,10,8,0,0,0
p10,19217,30,10,8,0,0,2
p10,19221,30,10,8,0,0,1
p10,19222,30,10,9,0,0,1
p10,19224,30,10,9,0,0,0
p10,19227,30,10,9,0,0,1
p10,19232,30,10,10,0,0,0
p10,19260,30,10,10,0,0,0
p10,19320,30,10,10,0,0,0
p10,19380,30,10,10,0,0,0
p10,19440,30,10,10,0,0,0
p10,19500,30,10,10,0,0,0
p10,19560,30,10,10,0,0,0
p10,19620,30,10,10,0,0,0
p10,19680,30,10,10,0,0,0
p10,19740,30,10,10,0,0,0
p10,19800,30,10,10,0,0,0
p10,19801,30,10,7,0,0,0
p10,19802,10,0,5,15,3,0
p10,19804,7,0,0,15,3,0
p10,19807,5,0,0,15,10,0
p10,19812,3,0,0,17,11,0
p10,19817,2,0,0,18,12,0
p10,19822,1,0,0,19,13,0
p10,19827,1,0,0,19,14,0
p10,19832,0,0,0,20,14,0
p10,19860,0,0,0,20,14,0
p10,19920,0,0,0,20,14,0
p10,19980,0,0,0,20,14,0
p10,20040,0,0,0,20,14,0
p10,20100,0,0,0,20,14,0
p10,20160,0,0,0,20,14,0
p10,20220,0,0,0,20,14,0
p10,20280,0,0,0,20,14,0
p10,20340,0,0,0,20,14,0
p10,20400,30,10,0,20,14,0
p10,20403,30,10,1,0,0,9
p10,20404,30,10,1,0,0,8
p10,20405,30,10,2,0,0,7
p10,20406,30,10,5,0,0,4
p10,20407,30,10,6,0,0,3
p10,20408,30,10,9,0,0,1
p10,20410,30,10,10,0,0,0
p10,20460,30,10,10,0,0,0
p10,20520,30,10,10,0,0,0
p10,20580,30,10,10,0,0,0
p10,20640,30,10,10,0,0,0
p10,20700,30,10,10,0,0,0
p10,20760,30,10,10,0,0,0
p10,20820,30,10,10,0,0,0
p10,20880,30,10,10,0,0,0
p10,20940,30,10,10,0,0,0
p10,21000,30,10,10,0,0,0
p10,21001,30,10,9,0,0,0
p10,21002,30,10,5,0,0,0
p10,21003,9,0,1,13,10,0
p10,21005,8,0,0,13,10,0
p10,21007,5,0,0,16,10,0
p10,21008,2,0,0,18,15,0
p10,21013,0,0,0,20,17,0
p10,21023,0,0,0,20,18,0
p10,21060,0,0,0,20,18,0
p10,21120,0,0,0,20,18,0
p10,21180,0,0,0,20,18,0
p10,21240,0,0,0,20,18,0
p10,21300,0,0,0,20,18,0
p10,21360,0,0,0,20,18,0
p10,21420,0,0,0,20,18,0
p10,21480,0,0,0,20,18,0
p10,21540,0,0,0,20,18,0
p10,21600,30,10,0,20,18,0
p10,21603,30,10,0,20,14,0
p10,21604,30,10,0,0,0,4
p10,21605,30,10,0,0,0,10
p10,21606,30,10,0,0,0,8
p10,21607,30,10,2,0,0,6
p10,21608,30,10,3,0,0,5
p10,21609,30,10,6,0,0,1
p10,21610,30,10,6,0,0,4
p10,21612,30,10,8,0,0,2
