id,t,dTot,dFed,rFed,oFed,sFed,unat
p18,4804,30,10,0,0,0,9
p18,4805,30,10,2,0,0,5
p18,4806,30,10,3,0,0,3
p18,4807,30,10,3,0,0,1
p18,4809,30,10,4,0,0,5
p18,4810,30,10,6,0,0,3
p18,4811,30,10,7,0,0,2
p18,4812,30,10,7,0,0,1
p18,4813,30,10,8,0,0,0
p18,4814,30,10,8,0,0,2
p18,4816,30,10,8,0,0,1
p18,4818,30,10,9,0,0,0
p18,4819,30,10,9,0,0,1
p18,4821,30,10,10,0,0,0
p18,4860,30,10,10,0,0,0
p18,4920,30,10,10,0,0,0
p18,4980,30,10,10,0,0,0
p18,5040,30,10,10,0,0,0
p18,5100,30,10,10,0,0,0
p18,5160,30,10,10,0,0,0
p18,5220,30,10,10,0,0,0
p18,5280,30,10,10,0,0,0
p18,5340,30,10,10,0,0,0
p18,5400,30,10,10,0,0,0
p18,5401,30,10,6,0,0,0
p18,5402,30,10,5,0,0,0
p18,5403,20,0,3,10,0,0
p18,5404,10,0,2,13,4,0
p18,5405,10,0,0,13,4,0
p18,5409,7,0,0,13,5,0
p18,5414,2,0,0,18,6,0
p18,5419,1,0,0,19,8,0
p18,5424,0,0,0,20,8,0
p18,5460,0,0,0,20,8,0
p18,5520,0,0,0,20,8,0
p18,5580,0,0,0,20,8,0
p18,5640,0,0,0,20,8,0
p18,5700,0,0,0,20,8,0
p18,5760,0,0,0,20,8,0
p18,5820,0,0,0,20,8,0
p18,5880,0,0,0,20,8,0
p18,5940,0,0,0,20,8,0
p18,6000,30,10,0,20,8,0
p18,6004,30,10,0,0,0,5
p18,6005,30,10,0,0,0,10
p18,6006,30,10,1,0,0,9
p18,6007,30,10,3,0,0,6
p18,6008,30,10,5,0,0,3
p18,6009,30,10,5,0,0,2
p18,6010,30,10,5,0,0,5
p18,6012,30,10,6,0,0,1
p18,6015,30,10,6,0,0,4
p18,6016,30,10,8,0,0,2
p18,6018,30,10,9,0,0,0
p18,6020,30,10,9,0,0,1
p18,6023,30,10,10,0,0,0
p18,6060,30,10,10,0,0,0
p18,6120,30,10,10,0,0,0
p18,6180,30,10,10,0,0,0
p18,6240,30,10,10,0,0,0
p18,6300,30,10,10,0,0,0
p18,6360,30,10,10,0,0,0
p18,6420,30,10,10,0,0,0
p18,6480,30,10,10,0,0,0
p18,6540,30,10,10,0,0,0
p18,6600,30,10,10,0,0,0
p18,6601,30,10,8,0,0,0
p18,6602,30,10,7,0,0,0
p18,6603,30,10,3,0,0,0
p18,6604,10,0,0,20,0,0
p18,6605,10,0,0,10,8,0
p18,6609,9,0,0,11,8,0
p18,6610,7,0,0,13,8,0
p18,6615,4,0,0,16,12,0
p18,6620,2,0,0,18,12,0
p18,6625,0,0,0,20,13,0
p18,6660,0,0,0,20,13,0
p18,6720,0,0,0,20,13,0
p18,6780,0,0,0,20,13,0
p18,6840,0,0,0,20,13,0
p18,6900,0,0,0,20,13,0
p18,6960,0,0,0,20,13,0
p18,7020,0,0,0,20,13,0
p18,7080,0,0,0,20,13,0
p18,7140,0,0,0,20,13,0
p18,7200,30,10,0,20,13,0
p18,7205,30,10,0,0,0,10
p18,7207,30,10,2,0,0,8
p18,7208,30,10,5,0,0,5
p18,7210,30,10,8,0,0,2
p18,7211,30,10,8,0,0,1
p18,7212,30,10,9,0,0,0
p18,7215,30,10,9,0,0,1
p18,7216,30,10,9,0,0,0
p18,7220,30,10,9,0,0,1
p18,7225,30,10,10,0,0,0
p18,7260,30,10,10,0,0,0
p18,7320,30,10,10,0,0,0
p18,7380,30,10,10,0,0,0
p18,7440,30,10,10,0,0,0
p18,7500,30,10,10,0,0,0
p18,7560,30,10,10,0,0,0
p18,7620,30,10,10,0,0,0
p18,7680,30,10,10,0,0,0
p18,7740,30,10,10,0,0,0
p18,7800,30,10,9,0,0,0
p18,7801,30,10,8,0,0,1
p18,7802,30,10,5,0,0,1
p18,7803,30,10,2,0,0,1
p18,7805,10,0,1,20,0,0
p18,7806,10,0,1,11,8,0
p18,7810,7,0,1,14,8,0
p18,7811,4,0,1,17,10,0
p18,7814,3,0,0,17,10,0
p18,7815,2,0,0,18,10,0
p18,7816,1,0,0,19,12,0
p18,7825,0,0,0,20,12,0
p18,7860,0,0,0,20,12,0
p18,7920,0,0,0,20,12,0
p18,7980,0,0,0,20,12,0
p18,8040,0,0,0,20,12,0
p18,8100,0,0,0,20,12,0
p18,8160,0,0,0,20,12,0
p18,8220,0,0,0,20,12,0
p18,8280,0,0,0,20,12,0
p18,8340,0,0,0,20,12,0
p18,8400,30,10,0,20,12,0
p18,8401,30,10,0,2,1,0
p18,8402,30,10,1,0,0,9
p18,8403,30,10,3,0,0,7
p18,8404,30,10,4,0,0,6
p18,8406,30,10,7,0,0,3
p18,8407,30,10,8,0,0,1
p18,8408,30,10,8,0,0,2
p18,8411,30,10,10,0,0,0
p18,8460,30,10,10,0,0,0
p18,8520,30,10,10,0,0,0
p18,8580,30,10,10,0,0,0
p18,8640,30,10,10,0,0,0
p18,8700,30,10,10,0,0,0
p18,8760,30,10,10,0,0,0
p18,8820,30,10,10,0,0,0
p18,8880,30,10,10,0,0,0
p18,8940,30,10,10,0,0,0
p18,9000,30,10,10,0,0,0
p18,9001,13,0,9,17,0,0
p18,9002,9,0,4,20,0,0
p18,9003,8,0,2,15,3,0
p18,9004,6,0,0,15,3,0
p18,9007,5,0,0,16,2,0
p18,9008,3,0,0,17,6,0
p18,9012,1,0,0,19,6,0
p18,9013,0,0,0,20,9,0
p18,9018,0,0,0,20,10,0
p18,9028,0,0,0,20,11,0
p18,9060,0,0,0,20,11,0
p18,9120,0,0,0,20,11,0
p18,9180,0,0,0,20,11,0
p18,9240,0,0,0,20,11,0
p18,9300,0,0,0,20,11,0
p18,9360,0,0,0,20,11,0
p18,9420,0,0,0,20,11,0
p18,9480,0,0,0,20,11,0
p18,9540,0,0,0,20,11,0
p18,9600,30,10,0,20,11,0
p18,9603,30,10,0,6,6,0
p18,9604,30,10,0,0,0,5
p18,9605,30,10,0,0,0,10
p18,9608,30,10,3,0,0,5
p18,9609,30,10,4,0,0,4
p18,9610,30,10,5,0,0,3
p18,9613,30,10,6,0,0,0
p18,9615,30,10,6,0,0,3
p18,9617,30,10,8,0,0,1
p18,9618,30,10,9,0,0,0
p18,9620,30,10,9,0,0,1
p18,9624,30,10,9,0,0,0
p18,9625,30,10,9,0,0,1
p18,9628,30,10,10,0,0,0
p18,9660,30,10,10,0,0,0
p18,9720,30,10,10,0,0,0
p18,9780,30,10,10,0,0,0
p18,9840,30,10,10,0,0,0
p18,9900,30,10,10,0,0,0
p18,9960,30,10,10,0,0,0
p18,10020,30,10,10,0,0,0
p18,10080,30,10,10,0,0,0
p18,10140,30,10,10,0,0,0
p18,10200,30,10,10,0,0,0
p18,10201,30,10,9,0,0,0
p18,10203,16,0,5,14,0,0
p18,10204,10,0,1,20,0,0
p18,10205,10,0,0,10,6,0
p18,10210,8,0,0,12,6,0
p18,10215,4,0,0,16,13,0
p18,10220,1,0,0,19,15,0
p18,10225,1,0,0,19,16,0
p18,10230,0,0,0,20,16,0
p18,10260,0,0,0,20,16,0
p18,10320,0,0,0,20,16,0
p18,10380,0,0,0,20,16,0
p18,10440,0,0,0,20,16,0
p18,10500,0,0,0,20,16,0
p18,10560,0,0,0,20,16,0
p18,10620,0,0,0,20,16,0
p18,10680,0,0,0,20,16,0
p18,10740,0,0,0,20,16,0
p18,10800,30,10,0,17,16,0
p18,10801,30,10,0,5,5,0
p18,10802,30,10,0,0,0,10
p18,10803,30,10,1,0,0,9
p18,10804,30,10,2,0,0,6
p18,10805,30,10,4,0,0,4
p18,10806,30,10,6,0,0,2
p18,10807,30,10,6,0,0,4
p18,10808,30,10,7,0,0,1
p18,10810,30,10,8,0,0,0
p18,10812,30,10,8,0,0,2
p18,10813,30,10,9,0,0,0
p18,10817,30,10,9,0,0,1
p18,10822,30,10,10,0,0,0
p18,10860,30,10,10,0,0,0
p18,10920,30,10,10,0,0,0
p18,10980,30,10,10,0,0,0
p18,11040,30,10,10,0,0,0
p18,11100,30,10,10,0,0,0
p18,11160,30,10,10,0,0,0
p18,11220,30,10,10,0,0,0
p18,11280,30,10,10,0,0,0
p18,11340,30,10,10,0,0,0
p18,11400,29,9,10,1,0,0
p18,11401,16,0,8,14,0,0
p18,11402,10,0,8,20,0,0
p18,11403,9,0,4,17,1,0
p18,11404,8,0,3,17,1,0
p18,11405,6,0,0,17,1,0
p18,11407,5,0,0,18,1,0
p18,11408,4,0,0,16,4,0
p18,11413,2,0,0,18,8,0
p18,11418,1,0,0,19,9,0
p18,11422,0,0,0,20,9,0
p18,11428,0,0,0,20,10,0
p18,11460,0,0,0,20,10,0
p18,11520,0,0,0,20,10,0
p18,11580,0,0,0,20,10,0
p18,11640,0,0,0,20,10,0
p18,11700,0,0,0,20,10,0
p18,11760,0,0,0,20,10,0
p18,11820,0,0,0,20,10,0
p18,11880,0,0,0,20,10,0
p18,11940,0,0,0,20,10,0
p18,12000,30,10,0,20,10,0
p18,12003,30,10,0,0,0,2
p18,12004,30,10,1,0,0,9
p18,12005,30,10,1,0,0,8
p18,12006,30,10,2,0,0,7
p18,12007,30,10,5,0,0,4
p18,12008,30,10,6,0,0,3
p18,12009,30,10,6,0,0,4
p18,12010,30,10,6,0,0,3
p18,12011,30,10,6,0,0,0
p18,12014,30,10,6,0,0,4
p18,12015,30,10,8,0,0,1
p18,12016,30,10,9,0,0,0
p18,12019,30,10,10,0,0,0
p18,12060,30,10,10,0,0,0
p18,12120,30,10,10,0,0,0
p18,12180,30,10,10,0,0,0
p18,12240,30,10,10,0,0,0
p18,12300,30,10,10,0,0,0
p18,12360,30,10,10,0,0,0
p18,12420,30,10,10,0,0,0
p18,12480,30,10,10,0,0,0
p18,12540,30,10,10,0,0,0
p18,12600,30,10,8,0,0,0
p18,12601,30,10,6,0,0,0
p18,12602,30,10,2,0,0,0
p18,12603,10,0,2,20,0,0
p18,12604,10,0,1,11,9,0
p18,12605,10,0,0,11,9,0
p18,12609,4,0,0,16,14,0
p18,12614,4,0,0,16,16,0
p18,12619,1,0,0,19,17,0
p18,12624,0,0,0,20,17,0
p18,12629,0,0,0,20,18,0
p18,12660,0,0,0,20,18,0
p18,12720,0,0,0,20,18,0
p18,12780,0,0,0,20,18,0
p18,12840,0,0,0,20,18,0
p18,12900,0,0,0,20,18,0
p18,12960,0,0,0,20,18,0
p18,13020,0,0,0,20,18,0
p18,13080,0,0,0,20,18,0
p18,13140,0,0,0,20,18,0
p18,13200,30,10,0,20,18,0
p18,13204,30,10,0,8,8,0
p18,13205,30,10,1,0,0,8
p18,13207,30,10,1,0,0,3
p18,13208,30,10,3,0,0,0
p18,13210,30,10,3,0,0,7
p18,13211,30,10,6,0,0,3
p18,13212,30,10,6,0,0,2
p18,13213,30,10,6,0,0,0
p18,13215,30,10,7,0,0,2
p18,13217,30,10,8,0,0,1
p18,13219,30,10,8,0,0,0
p18,13220,30,10,8,0,0,2
p18,13222,30,10,9,0,0,1
p18,13224,30,10,10,0,0,0
p18,13260,30,10,10,0,0,0
p18,13320,30,10,10,0,0,0
p18,13380,30,10,10,0,0,0
p18,13440,30,10,10,0,0,0
p18,13500,30,10,10,0,0,0
p18,13560,30,10,10,0,0,0
p18,13620,30,10,10,0,0,0
p18,13680,30,10,10,0,0,0
p18,13740,30,10,10,0,0,0
p18,13800,30,10,10,0,0,0
p18,13801,30,10,8,0,0,0
p18,13802,30,10,6,0,0,0
p18,13803,30,10,3,0,0,0
p18,13804,19,0,2,11,0,0
p18,13805,10,0,0,12,9,0
p18,13810,7,0,0,15,9,0
p18,13815,4,0,0,16,12,0
p18,13820,2,0,0,18,13,0
p18,13825,0,0,0,20,14,0
p18,13830,0,0,0,20,15,0
p18,13860,0,0,0,20,15,0
p18,13920,0,0,0,20,15,0
p18,13980,0,0,0,20,15,0
p18,14040,0,0,0,20,15,0
p18,14100,0,0,0,20,15,0
p18,14160,0,0,0,20,15,0
p18,14220,0,0,0,20,15,0
p18,14280,0,0,0,20,15,0
p18,14340,0,0,0,20,15,0
p18,14400,30,10,0,20,15,0
p18,14405,30,10,1,0,0,9
p18,14406,30,10,2,0,0,8
p18,14409,30,10,3,0,0,5
p18,14410,30,10,4,0,0,3
p18,14411,30,10,6,0,0,4
p18,14414,30,10,7,0,0,3
p18,14415,30,10,9,0,0,1
p18,14419,30,10,10,0,0,0
p18,14460,30,10,10,0,0,0
p18,14520,30,10,10,0,0,0
p18,14580,30,10,10,0,0,0
p18,14640,30,10,10,0,0,0
p18,14700,30,10,10,0,0,0
p18,14760,30,10,10,0,0,0
p18,14820,30,10,10,0,0,0
p18,14880,30,10,10,0,0,0
p18,14940,30,10,10,0,0,0
p18,15000,30,10,10,0,0,0
p18,15001,30,10,7,0,0,0
p18,15004,30,10,5,0,0,0
p18,15005,22,2,4,8,0,0
p18,15006,10,0,0,10,9,0
p18,15010,7,0,0,13,9,0
p18,15011,5,0,0,15,15,0
p18,15015,3,0,0,17,15,0
p18,15016,1,0,0,19,16,0
p18,15020,0,0,0,20,16,0
p18,15021,0,0,0,20,17,0
p18,15060,0,0,0,20,17,0
p18,15120,0,0,0,20,17,0
p18,15180,0,0,0,20,17,0
p18,15240,0,0,0,20,17,0
p18,15300,0,0,0,20,17,0
p18,15360,0,0,0,20,17,0
p18,15420,0,0,0,20,17,0
p18,15480,0,0,0,20,17,0
p18,15540,0,0,0,20,17,0
p18,15600,30,10,0,20,17,0
p18,15601,30,10,0,12,11,0
p18,15602,30,10,0,0,0,1
p18,15603,30,10,1,0,0,9
p18,15604,30,10,1,0,0,8
p18,15605,30,10,3,0,0,6
p18,15606,30,10,4,0,0,5
p18,15607,30,10,5,0,0,3
p18,15608,30,10,5,0,0,3
p18,15611,30,10,7,0,0,1
p18,15613,30,10,7,0,0,3
p18,15615,30,10,8,0,0,2
p18,15616,30,10,9,0,0,1
p18,15617,30,10,9,0,0,0
p18,15618,30,10,9,0,0,1
p18,15620,30,10,10,0,0,0
p18,15660,30,10,10,0,0,0
p18,15720,30,10,10,0,0,0
p18,15780,30,10,10,0,0,0
p18,15840,30,10,10,0,0,0
p18,15900,30,10,10,0,0,0
p18,15960,30,10,10,0,0,0
p18,16020,30,10,10,0,0,0
p18,16080,30,10,10,0,0,0
p18,16140,30,10,10,0,0,0
p18,16200,30,10,10,0,0,0
p18,16201,22,2,10,8,0,0
p18,16202,10,0,6,20,0,0
p18,16203,9,0,4,15,8,0
p18,16205,7,0,0,15,8,0
p18,16207,7,0,0,15,7,0
p18,16208,5,0,0,15,12,0
p18,16213,3,0,0,17,13,0
p18,16218,1,0,0,19,13,0
p18,16223,0,0,0,20,14,0
p18,16260,0,0,0,20,14,0
p18,16320,0,0,0,20,14,0
p18,16380,0,0,0,20,14,0
p18,16440,0,0,0,20,14,0
p18,16500,0,0,0,20,14,0
p18,16560,0,0,0,20,14,0
p18,16620,0,0,0,20,14,0
p18,16680,0,0,0,20,14,0
p18,16740,0,0,0,20,14,0
p18,16800,30,10,0,20,14,0
p18,16803,30,10,0,19,9,0
p18,16804,30,10,0,0,0,2
p18,16805,30,10,1,0,0,9
p18,16806,30,10,2,0,0,8
p18,16808,30,10,2,0,0,7
p18,16809,30,10,3,0,0,6
p18,16810,30,10,4,0,0,4
p18,16814,30,10,6,0,0,1
p18,16815,30,10,7,0,0,3
p18,16816,30,10,7,0,0,2
p18,16819,30,10,9,0,0,0
p18,16820,30,10,9,0,0,1
p18,16821,30,10,9,0,0,0
p18,16825,30,10,9,0,0,1
p18,16829,30,10,10,0,0,0
p18,16860,30,10,10,0,0,0
p18,16920,30,10,10,0,0,0
p18,16980,30,10,10,0,0,0
p18,17040,30,10,10,0,0,0
p18,17100,30,10,10,0,0,0
p18,17160,30,10,10,0,0,0
p18,17220,30,10,10,0,0,0
p18,17280,30,10,10,0,0,0
p18,17340,30,10,10,0,0,0
p18,17400,30,10,9,0,0,0
p18,17401,30,10,6,0,0,0
p18,17403,29,9,6,1,0,0
p18,17404,10,0,4,20,0,0
p18,17405,10,0,0,10,7,0
p18,17410,6,0,0,14,11,0
p18,17415,4,0,0,16,11,0
p18,17420,1,0,0,19,11,0
p18,17430,0,0,0,20,11,0
p18,17460,0,0,0,20,11,0
p18,17520,0,0,0,20,11,0
p18,17580,0,0,0,20,11,0
p18,17640,0,0,0,20,11,0
p18,17700,0,0,0,20,11,0
p18,17760,0,0,0,20,11,0
p18,17820,0,0,0,20,11,0
p18,17880,0,0,0,20,11,0
p18,17940,0,0,0,20,11,0
p18,18000,30,10,0,20,11,0
p18,18001,30,10,0,3,2,0
p18,18002,30,10,0,0,0,10
p18,18003,30,10,2,0,0,8
p18,18004,30,10,3,0,0,7
p18,18005,30,10,4,0,0,5
p18,18006,30,10,6,0,0,3
p18,18007,30,10,6,0,0,4
p18,18008,30,10,7,0,0,0
p18,18012,30,10,7,0,0,3
p18,18014,30,10,7,0,0,1
p18,18017,30,10,7,0,0,2
p18,18018,30,10,8,0,0,0
p18,18022,30,10,8,0,0,2
p18,18023,30,10,9,0,0,1
p18,18024,30,10,9,0,0,0
p18,18027,30,10,9,0,0,1
p18,18028,30,10,9,0,0,0
p18,18032,30,10,9,0,0,1
p18,18033,30,10,9,0,0,0
p18,18037,30,10,9,0,0,1
p18,18041,30,10,10,0,0,0
p18,18060,30,10,10,0,0,0
p18,18120,30,10,10,0,0,0
p18,18180,30,10,10,0,0,0
p18,18240,30,10,10,0,0,0
p18,18300,30,10,10,0,0,0
p18,18360,30,10,10,0,0,0
p18,18420,30,10,10,0,0,0
p18,18480,30,10,10,0,0,0
p18,18540,30,10,10,0,0,0
p18,18600,30,10,10,0,0,0
p18,18601,13,0,9,17,0,0
p18,18602,10,0,6,20,0,0
p18,18603,8,0,2,16,2,0
p18,18604,8,0,1,16,2,0
p18,18605,7,0,0,16,2,0
p18,18607,4,0,0,19,2,0
p18,18608,4,0,0,16,6,0
p18,18612,3,0,0,17,6,0
p18,18618,3,0,0,17,7,0
p18,18622,2,0,0,18,7,0
p18,18623,2,0,0,18,8,0
p18,18627,1,0,0,19,8,0
p18,18642,0,0,0,20,8,0
p18,18660,0,0,0,20,8,0
p18,18720,0,0,0,20,8,0
p18,18780,0,0,0,20,8,0
p18,18840,0,0,0,20,8,0
p18,18900,0,0,0,20,8,0
p18,18960,0,0,0,20,8,0
p18,19020,0,0,0,20,8,0
p18,19080,0,0,0,20,8,0
p18,19140,0,0,0,20,8,0
p18,19200,30,10,0,20,8,0
p18,19203,30,10,0,0,0,1
p18,19204,30,10,0,0,0,10
p18,19205,30,10,2,0,0,6
p18,19206,30,10,2,0,0,5
p18,19207,30,10,4,0,0,3
p18,19209,30,10,6,0,0,4
p18,19210,30,10,7,0,0,2
p18,19211,30,10,7,0,0,1
p18,19213,30,10,8,0,0,0
p18,19214,30,10,8,0,0,2
p18,19215,30,10,8,0,0,1
p18,19219,30,10,9,0,0,1
p18,19221,30,10,9,0,0,0
p18,19224,30,10,9,0,0,1
p18,19229,30,10,10,0,0,0
p18,19260,30,10,10,0,0,0
p18,19320,30,10,10,0,0,0
p18,19380,30,10,10,0,0,0
p18,19440,30,10,10,0,0,0
p18,19500,30,10,10,0,0,0
p18,19560,30,10,10,0,0,0
p18,19620,30,10,10,0,0,0
p18,19680,30,10,10,0,0,0
p18,19740,30,10,10,0,0,0
p18,19800,30,10,10,0,0,0
p18,19801,30,10,8,0,0,0
p18,19802,30,10,7,0,0,0
p18,19803,10,0,6,20,0,0
p18,19804,10,0,3,20,0,0
p18,19805,9,0,0,12,4,0
p18,19809,5,0,0,16,4,0
p18,19810,5,0,0,15,9,0
p18,19814,2,0,0,18,9,0
p18,19819,1,0,0,19,9,0
p18,19820,1,0,0,19,11,0
p18,19829,0,0,0,20,11,0
p18,19830,0,0,0,20,12,0
p18,19860,0,0,0,20,12,0
p18,19920,0,0,0,20,12,0
p18,19980,0,0,0,20,12,0
p18,20040,0,0,0,20,12,0
p18,20100,0,0,0,20,12,0
p18,20160,0,0,0,20,12,0
p18,20220,0,0,0,20,12,0
p18,20280,0,0,0,20,12,0
p18,20340,0,0,0,20,12,0
p18,20400,30,10,0,20,12,0
p18,20405,30,10,1,0,0,9
p18,20406,30,10,3,0,0,6
p18,20407,30,10,5,0,0,3
p18,20408,30,10,5,0,0,1
p18,20410,30,10,6,0,0,0
p18,20411,30,10,7,0,0,3
p18,20412,30,10,7,0,0,2
p18,20413,30,10,7,0,0,1
p18,20415,30,10,7,0,0,1
p18,20418,30,10,7,0,0,0
p18,20420,30,10,7,0,0,3
p18,20422,30,10,8,0,0,1
p18,20423,30,10,8,0,0,0
p18,20425,30,10,8,0,0,2
p18,20428,30,10,8,0,0,1
p18,20430,30,10,8,0,0,0
p18,20431,30,10,10,0,0,0
p18,20460,30,10,10,0,0,0
p18,20520,30,10,10,0,0,0
p18,20580,30,10,10,0,0,0
p18,20640,30,10,10,0,0,0
