id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p35,7205,8,0,0,14,1,6,2,0
p35,7208,7,0,0,15,1,5,2,0
p35,7209,4,0,0,16,3,4,0,0
p35,7214,4,0,0,16,5,4,0,0
p35,7218,2,0,0,18,5,2,0,0
p35,7219,1,0,0,19,5,1,0,0
p35,7224,0,0,0,20,5,0,0,0
p35,7800,30,10,0,20,5,0,30,0
p35,7804,30,10,0,0,0,20,10,10
p35,7805,30,10,1,0,0,20,9,9
p35,7806,30,10,3,0,0,20,7,7
p35,7807,30,10,3,0,0,20,7,4
p35,7808,30,10,6,0,0,20,4,1
p35,7810,30,10,6,0,0,20,4,4
p35,7811,30,10,7,0,0,20,3,1
p35,7814,30,10,8,0,0,20,2,0
p35,7815,30,10,8,0,0,20,2,2
p35,7816,30,10,8,0,0,20,2,1
p35,7818,30,10,9,0,0,20,1,0
p35,7820,30,10,9,0,0,20,1,1
p35,7824,30,10,10,0,0,20,0,0
p35,8400,30,10,9,0,0,20,1,0
p35,8401,30,10,8,0,0,20,2,0
p35,8402,30,10,6,0,0,20,4,0
p35,8403,30,10,3,0,0,20,7,0
p35,8404,10,0,0,20,0,0,10,0
p35,8405,10,0,0,10,1,10,0,0
p35,8409,8,0,0,12,1,8,0,0
p35,8410,4,0,0,16,1,4,0,0
p35,8414,3,0,0,17,1,3,0,0
p35,8415,2,0,0,18,3,2,0,0
p35,8420,1,0,0,19,3,1,0,0
p35,8425,0,0,0,20,4,0,0,0
p35,9000,30,10,0,19,4,1,29,0
p35,9005,30,10,0,0,0,20,10,10
p35,9008,30,10,4,0,0,20,6,4
p35,9009,30,10,6,0,0,20,4,0
p35,9010,30,10,6,0,0,20,4,4
p35,9013,30,10,7,0,0,20,3,2
p35,9014,30,10,7,0,0,20,3,0
p35,9015,30,10,7,0,0,20,3,3
p35,9018,30,10,8,0,0,20,2,1
p35,9019,30,10,9,0,0,20,1,0
p35,9020,30,10,9,0,0,20,1,1
p35,9022,30,10,10,0,0,20,0,0
p35,9600,29,9,10,1,0,19,0,0
p35,9602,29,9,9,1,0,19,1,0
p35,9603,29,9,3,1,0,19,7,0
p35,9604,29,9,1,1,0,19,9,0
p35,9605,10,0,0,10,2,10,0,0
p35,9610,4,0,0,16,6,4,0,0
p35,9615,3,0,0,17,7,3,0,0
p35,9620,1,0,0,19,8,1,0,0
p35,9625,0,0,0,20,8,0,0,0
p35,10200,30,10,0,8,8,12,18,0
p35,10201,30,10,0,0,0,20,10,9
p35,10202,30,10,1,0,0,20,9,8
p35,10204,30,10,4,0,0,20,6,4
p35,10206,30,10,7,0,0,20,3,2
p35,10211,30,10,8,0,0,20,2,1
p35,10216,30,10,9,0,0,20,1,1
p35,10219,30,10,9,0,0,20,1,0
p35,10221,30,10,9,0,0,20,1,1
p35,10223,30,10,10,0,0,20,0,0
p35,10800,18,0,10,12,0,8,0,0
p35,10801,10,0,5,15,1,5,0,0
p35,10802,9,0,4,15,1,5,0,0
p35,10803,9,0,3,15,1,5,1,0
p35,10804,6,0,0,15,1,5,1,0
p35,10806,3,0,0,17,4,3,0,0
p35,10811,2,0,0,18,5,2,0,0
p35,10816,1,0,0,19,5,1,0,0
p35,10821,1,0,0,19,6,1,0,0
p35,10826,0,0,0,20,8,0,0,0
p35,11400,30,10,0,20,8,0,30,0
p35,11401,30,10,0,3,2,17,13,0
p35,11402,30,10,3,0,0,20,7,7
p35,11403,30,10,6,0,0,20,4,4
p35,11404,30,10,6,0,0,20,4,3
p35,11405,30,10,8,0,0,20,2,1
p35,11406,30,10,9,0,0,20,1,0
p35,11407,30,10,9,0,0,20,1,1
p35,11408,30,10,9,0,0,20,1,0
p35,11412,30,10,9,0,0,20,1,1
p35,11413,30,10,9,0,0,20,1,0
p35,11417,30,10,9,0,0,20,1,1
p35,11421,30,10,10,0,0,20,0,0
p35,12000,30,10,9,0,0,20,1,0
p35,12001,18,0,7,12,0,8,3,0
p35,12002,8,0,4,20,0,0,4,0
p35,12003,5,0,1,16,2,4,0,0
p35,12004,4,0,0,16,2,4,0,0
p35,12007,1,0,0,19,2,1,0,0
p35,12008,1,0,0,19,3,1,0,0
p35,12013,1,0,0,19,4,1,0,0
p35,12022,0,0,0,20,4,0,0,0
p35,12122,0,0,0,20,3,0,0,0
p35,12600,30,10,0,20,3,0,30,0
p35,12603,30,10,2,0,0,20,8,8
p35,12604,30,10,3,0,0,20,7,7
p35,12605,30,10,5,0,0,20,5,2
p35,12606,30,10,7,0,0,20,3,0
p35,12608,30,10,8,0,0,20,2,2
p35,12610,30,10,9,0,0,20,1,1
p35,12613,30,10,9,0,0,20,1,1
p35,12615,30,10,10,0,0,20,0,0
p35,13201,30,10,8,0,0,20,2,0
p35,13203,8,0,5,17,0,3,0,0
p35,13204,7,0,4,17,0,3,0,0
p35,13205,5,0,0,17,0,3,2,0
p35,13208,2,0,0,18,2,2,0,0
p35,13212,1,0,0,19,2,1,0,0
p35,13217,0,0,0,20,2,0,0,0
p35,13218,0,0,0,20,3,0,0,0
p35,13800,30,10,0,20,3,0,30,0
p35,13803,30,10,0,0,0,20,10,3
p35,13804,30,10,2,0,0,20,8,7
p35,13805,30,10,5,0,0,20,5,4
p35,13806,30,10,6,0,0,20,4,3
p35,13807,30,10,9,0,0,20,1,0
p35,13809,30,10,9,0,0,20,1,1
p35,13810,30,10,10,0,0,20,0,0
p35,14401,30,10,9,0,0,20,1,0
p35,14402,30,10,6,0,0,20,4,0
p35,14403,10,0,6,20,0,0,4,0
p35,14404,8,0,4,16,2,4,0,0
p35,14405,5,0,0,16,2,4,1,0
p35,14408,4,0,0,17,2,3,1,0
p35,14409,1,0,0,19,5,1,0,0
p35,14414,0,0,0,20,8,0,0,0
p35,14419,0,0,0,20,9,0,0,0
p35,15000,30,10,0,20,9,0,30,0
p35,15004,30,10,0,5,4,15,15,0
p35,15005,30,10,1,0,0,20,9,9
p35,15006,30,10,3,0,0,20,7,7
p35,15007,30,10,5,0,0,20,5,5
p35,15009,30,10,6,0,0,20,4,2
p35,15010,30,10,7,0,0,20,3,3
p35,15011,30,10,7,0,0,20,3,2
p35,15012,30,10,8,0,0,20,2,1
p35,15014,30,10,9,0,0,20,1,0
p35,15015,30,10,9,0,0,20,1,1
p35,15020,30,10,9,0,0,20,1,0
p35,15021,30,10,10,0,0,20,0,0
p35,15600,30,10,9,0,0,20,1,1
p35,15601,30,10,6,0,0,20,4,1
p35,15602,30,10,3,0,0,20,7,0
p35,15604,15,0,1,15,0,5,9,0
p35,15605,10,0,1,20,0,0,9,0
p35,15606,10,0,1,11,5,9,0,0
p35,15610,4,0,1,17,5,3,0,0
p35,15611,4,0,1,17,7,3,0,0
p35,15612,3,0,0,17,7,3,0,0
p35,15615,1,0,0,19,7,1,0,0
p35,15616,1,0,0,19,9,1,0,0
p35,15621,1,0,0,19,10,1,0,0
p35,15625,0,0,0,20,10,0,0,0
p35,16200,30,10,0,20,10,0,30,0
p35,16201,30,10,0,0,0,20,10,10
p35,16202,30,10,3,0,0,20,7,6
p35,16203,30,10,3,0,0,20,7,5
p35,16204,30,10,5,0,0,20,5,3
p35,16205,30,10,7,0,0,20,3,0
p35,16206,30,10,7,0,0,20,3,3
p35,16207,30,10,7,0,0,20,3,2
p35,16209,30,10,8,0,0,20,2,1
p35,16211,30,10,9,0,0,20,1,1
p35,16215,30,10,10,0,0,20,0,0
p35,16801,10,0,9,20,0,0,1,0
p35,16802,7,0,6,19,0,1,0,0
p35,16804,5,0,3,19,0,1,1,0
p35,16805,3,0,0,19,0,1,2,0
p35,16807,3,0,0,17,1,3,0,0
p35,16811,1,0,0,19,1,1,0,0
p35,16812,1,0,0,19,3,1,0,0
p35,16817,0,0,0,20,4,0,0,0
p35,17400,30,10,0,20,4,0,30,0
p35,17402,30,10,0,0,0,20,10,10
p35,17403,30,10,3,0,0,20,7,5
p35,17404,30,10,3,0,0,20,7,4
p35,17405,30,10,4,0,0,20,6,2
p35,17406,30,10,5,0,0,20,5,1
p35,17407,30,10,5,0,0,20,5,5
p35,17408,30,10,7,0,0,20,3,3
p35,17410,30,10,8,0,0,20,2,2
p35,17411,30,10,9,0,0,20,1,0
p35,17412,30,10,9,0,0,20,1,1
p35,17413,30,10,10,0,0,20,0,0
p35,18001,30,10,8,0,0,20,2,0
p35,18002,10,0,8,20,0,0,2,0
p35,18003,7,0,3,18,2,2,2,0
p35,18004,7,0,2,18,2,2,3,0
p35,18005,6,0,0,18,2,2,4,0
p35,18007,5,0,0,19,2,1,4,0
p35,18008,5,0,0,15,6,5,0,0
p35,18012,2,0,0,18,6,2,0,0
p35,18013,1,0,0,19,6,1,0,0
p35,18018,0,0,0,20,6,0,0,0
p35,18600,30,10,0,20,6,0,30,0
p35,18603,30,10,0,0,0,20,10,10
p35,18604,30,10,1,0,0,20,9,9
p35,18605,30,10,5,0,0,20,5,4
p35,18607,30,10,7,0,0,20,3,0
p35,18608,30,10,7,0,0,20,3,3
p35,18609,30,10,7,0,0,20,3,2
p35,18610,30,10,8,0,0,20,2,1
p35,18612,30,10,8,0,0,20,2,0
p35,18613,30,10,8,0,0,20,2,2
p35,18616,30,10,9,0,0,20,1,1
p35,18617,30,10,10,0,0,20,0,0
p35,19201,30,10,9,0,0,20,1,0
p35,19202,30,10,6,0,0,20,4,0
p35,19203,10,0,6,16,1,4,0,0
p35,19204,9,0,5,16,1,4,0,0
p35,19205,5,0,0,16,1,4,1,0
p35,19208,3,0,0,17,3,3,0,0
p35,19213,2,0,0,18,5,2,0,0
p35,19218,0,0,0,20,5,0,0,0
p35,19800,30,10,0,20,5,0,30,0
p35,19803,30,10,0,0,0,20,10,1
p35,19804,30,10,0,0,0,20,10,9
p35,19805,30,10,0,0,0,20,10,6
p35,19806,30,10,3,0,0,20,7,1
p35,19808,30,10,4,0,0,20,6,0
p35,19809,30,10,4,0,0,20,6,6
p35,19811,30,10,7,0,0,20,3,3
p35,19813,30,10,10,0,0,20,0,0
p35,20401,30,10,7,0,0,20,3,0
p35,20402,30,10,4,0,0,20,6,0
p35,20403,19,0,0,11,0,9,10,0
p35,20404,10,0,0,10,3,10,0,0
p35,20408,8,0,0,12,3,8,0,0
p35,20409,6,0,0,14,4,6,0,0
p35,20413,5,0,0,15,4,5,0,0
p35,20414,0,0,0,20,4,0,0,0
p35,21000,14,0,0,20,4,0,14,0
p35,21004,30,10,1,0,0,20,9,5
p35,21005,30,10,1,0,0,20,9,9
p35,21008,30,10,5,0,0,20,5,3
p35,21010,30,10,6,0,0,20,4,4
p35,21015,30,10,6,0,0,20,4,3
p35,21018,30,10,7,0,0,20,3,2
p35,21020,30,10,9,0,0,20,1,1
p35,21022,30,10,10,0,0,20,0,0
p35,21602,30,10,9,0,0,20,1,0
p35,21603,30,10,5,0,0,20,5,0
p35,21604,9,0,3,20,0,0,6,0
p35,21605,9,0,0,13,8,7,2,0
p35,21610,5,0,0,17,8,3,2,0
p35,21615,4,0,0,16,11,4,0,0
p35,21620,2,0,0,18,11,2,0,0
p35,21625,0,0,0,20,11,0,0,0
p35,22200,30,10,0,20,11,0,30,0
p35,22201,30,10,0,0,0,20,10,10
p35,22202,30,10,2,0,0,20,8,6
p35,22203,30,10,3,0,0,20,7,4
p35,22204,30,10,6,0,0,20,4,0
p35,22206,30,10,7,0,0,20,3,3
p35,22207,30,10,7,0,0,20,3,2
p35,22208,30,10,7,0,0,20,3,1
p35,22209,30,10,8,0,0,20,2,0
p35,22211,30,10,8,0,0,20,2,2
p35,22213,30,10,9,0,0,20,1,1
p35,22214,30,10,10,0,0,20,0,0
p35,22800,10,0,10,20,0,0,0,0
p35,22801,10,0,9,20,0,0,1,0
p35,22802,8,0,7,20,0,0,1,0
p35,22803,7,0,5,20,0,0,2,0
p35,22804,4,0,1,20,0,0,3,0
p35,22805,4,0,0,20,0,0,4,0
p35,22806,4,0,0,16,4,4,0,0
p35,22811,2,0,0,18,7,2,0,0
p35,22816,0,0,0,20,7,0,0,0
p35,23400,30,10,0,20,7,0,30,0
p35,23401,30,10,1,0,0,20,9,9
p35,23402,30,10,4,0,0,20,6,6
p35,23403,30,10,4,0,0,20,6,5
p35,23404,30,10,7,0,0,20,3,1
p35,23405,30,10,8,0,0,20,2,0
p35,23406,30,10,8,0,0,20,2,2
p35,23409,30,10,10,0,0,20,0,0
p35,24001,9,0,9,20,1,0,0,0
p35,24002,6,0,6,20,1,0,0,0
p35,24004,3,0,1,20,1,0,2,0
p35,24005,2,0,0,20,1,0,2,0
p35,24006,2,0,0,18,2,2,0,0
p35,24011,0,0,0,20,2,0,0,0
p35,24600,30,10,0,20,2,0,30,0
p35,24602,30,10,1,0,0,20,9,8
p35,24603,30,10,1,0,0,20,9,7
p35,24604,30,10,3,0,0,20,7,4
p35,24605,30,10,4,0,0,20,6,2
p35,24606,30,10,5,0,0,20,5,0
p35,24607,30,10,5,0,0,20,5,5
p35,24609,30,10,7,0,0,20,3,3
p35,24610,30,10,9,0,0,20,1,1
p35,24611,30,10,10,0,0,20,0,0
p35,25201,30,10,9,0,0,20,1,0
p35,25202,9,0,7,18,0,2,0,0
p35,25204,8,0,5,18,0,2,1,0
p35,25205,6,0,0,18,0,2,4,0
p35,25207,5,0,0,15,5,5,0,0
p35,25211,2,0,0,18,5,2,0,0
p35,25212,0,0,0,20,5,0,0,0
p35,25800,30,10,0,20,5,0,30,0
p35,25802,30,10,0,0,0,20,10,3
p35,25803,30,10,0,0,0,20,10,10
p35,25805,30,10,2,0,0,20,8,7
p35,25807,30,10,9,0,0,20,1,0
p35,25808,30,10,9,0,0,20,1,1
p35,25811,30,10,10,0,0,20,0,0
p35,26400,30,10,9,0,0,20,1,0
p35,26401,30,10,8,0,0,20,2,0
p35,26402,10,0,5,20,0,0,5,0
p35,26403,10,0,1,12,2,8,1,0
p35,26405,9,0,0,12,2,8,1,0
p35,26407,7,0,0,14,2,6,1,0
p35,26408,2,0,0,18,5,2,0,0
p35,26412,1,0,0,19,5,1,0,0
p35,26413,0,0,0,20,5,0,0,0
p35,27000,30,10,0,20,5,0,30,0
p35,27003,30,10,0,1,1,19,11,0
p35,27004,30,10,0,0,0,20,10,10
p35,27006,30,10,1,0,0,20,9,9
p35,27007,30,10,1,0,0,20,9,8
p35,27008,30,10,4,0,0,20,6,5
p35,27009,30,10,7,0,0,20,3,2
p35,27010,30,10,7,0,0,20,3,1
p35,27011,30,10,8,0,0,20,2,0
p35,27014,30,10,8,0,0,20,2,2
p35,27015,30,10,10,0,0,20,0,0
p35,27601,30,10,7,0,0,20,3,0
p35,27603,11,0,4,19,0,1,6,0
p35,27604,10,0,1,12,5,8,1,0
p35,27605,10,0,0,12,5,8,2,0
p35,27609,4,0,0,16,7,4,0,0
p35,27614,2,0,0,18,7,2,0,0
p35,27619,0,0,0,20,7,0,0,0
p35,28200,30,10,0,20,7,0,30,0
p35,28204,30,10,0,20,6,0,30,0
p35,28205,30,10,0,0,0,20,10,10
p35,28206,30,10,3,0,0,20,7,6
p35,28207,30,10,4,0,0,20,6,5
p35,28208,30,10,5,0,0,20,5,3
p35,28209,30,10,7,0,0,20,3,1
p35,28210,30,10,8,0,0,20,2,0
p35,28215,30,10,10,0,0,20,0,0
p35,28801,30,10,6,0,0,20,4,0
p35,28802,30,10,5,0,0,20,5,0
p35,28803,30,10,4,0,0,20,6,0
p35,28804,30,10,2,0,0,20,8,0
p35,28805,10,0,0,10,1,10,0,0
p35,28810,7,0,0,13,1,7,0,0
p35,28815,0,0,0,20,4,0,0,0
p35,28820,0,0,0,20,6,0,0,0
p35,28825,0,0,0,20,7,0,0,0
p35,29400,30,10,0,20,7,0,30,0
p35,29401,30,10,0,0,0,20,10,10
p35,29402,30,10,3,0,0,20,7,6
p35,29403,30,10,3,0,0,20,7,3
p35,29404,30,10,3,0,0,20,7,1
p35,29405,30,10,4,0,0,20,6,0
p35,29406,30,10,4,0,0,20,6,6
p35,29407,30,10,6,0,0,20,4,4
p35,29408,30,10,7,0,0,20,3,3
p35,29409,30,10,8,0,0,20,2,0
p35,29411,30,10,8,0,0,20,2,2
p35,29412,30,10,10,0,0,20,0,0
p35,30000,26,6,9,4,0,16,1,0
p35,30001,10,0,9,19,0,1,0,0
p35,30002,8,0,5,19,0,1,2,0
p35,30003,7,0,1,19,0,1,5,0
p35,30004,7,0,0,19,0,1,6,0
p35,30006,6,0,0,14,4,6,0,0
p35,30010,5,0,0,15,4,5,0,0
p35,30011,2,0,0,18,7,2,0,0
p35,30016,0,0,0,20,8,0,0,0
p35,30600,30,10,0,20,8,0,30,0
p35,30601,30,10,0,0,0,20,10,10
p35,30604,30,10,2,0,0,20,8,8
p35,30605,30,10,5,0,0,20,5,5
p35,30606,30,10,10,0,0,20,0,0
p35,31201,10,0,6,16,0,4,0,0
p35,31202,10,0,5,16,0,4,1,0
p35,31204,8,0,3,16,0,4,1,0
p35,31205,5,0,0,16,0,4,1,0
p35,31206,1,0,0,19,3,1,0,0
p35,31211,0,0,0,20,4,0,0,0
p35,31800,30,10,0,20,4,0,30,0
p35,31801,30,10,0,18,4,2,28,0
p35,31802,30,10,0,0,0,20,10,4
p35,31803,30,10,1,0,0,20,9,9
p35,31805,30,10,4,0,0,20,6,5
p35,31807,30,10,5,0,0,20,5,4
p35,31808,30,10,6,0,0,20,4,4
p35,31809,30,10,6,0,0,20,4,2
p35,31812,30,10,7,0,0,20,3,1
p35,31813,30,10,7,0,0,20,3,3
p35,31815,30,10,8,0,0,20,2,2
p35,31817,30,10,9,0,0,20,1,1
p35,31818,30,10,10,0,0,20,0,0
p35,32401,29,9,10,1,0,19,0,0
p35,32402,10,0,8,20,0,0,2,0
p35,32403,9,0,4,15,3,5,0,0
p35,32405,6,0,0,15,3,5,1,0
p35,32408,4,0,0,16,5,4,0,0
p35,32413,3,0,0,17,6,3,0,0
p35,32418,0,0,0,20,8,0,0,0
p35,32423,0,0,0,20,9,0,0,0
p35,33000,30,10,0,20,9,0,30,0
p35,33003,30,10,0,4,3,16,14,0
p35,33004,30,10,2,0,0,20,8,8
p35,33005,30,10,3,0,0,20,7,6
p35,33006,30,10,4,0,0,20,6,4
p35,33007,30,10,5,0,0,20,5,2
p35,33008,30,10,7,0,0,20,3,0
p35,33009,30,10,7,0,0,20,3,3
p35,33011,30,10,7,0,0,20,3,2
p35,33012,30,10,9,0,0,20,1,0
p35,33014,30,10,9,0,0,20,1,1
p35,33017,30,10,9,0,0,20,1,0
p35,33019,30,10,9,0,0,20,1,1
p35,33022,30,10,10,0,0,20,0,0
p35,33602,30,10,5,0,0,20,5,0
p35,33603,14,0,3,16,0,4,7,0
p35,33604,8,0,1,13,1,7,0,0
p35,33605,7,0,0,13,1,7,0,0
p35,33609,3,0,0,17,5,3,0,0
p35,33614,1,0,0,19,5,1,0,0
p35,33619,1,0,0,19,6,1,0,0
p35,33624,0,0,0,20,6,0,0,0
p35,34200,30,10,0,20,6,0,30,0
p35,34204,30,10,0,0,0,20,10,10
p35,34206,30,10,1,0,0,20,9,9
p35,34207,30,10,4,0,0,20,6,6
p35,34208,30,10,7,0,0,20,3,1
p35,34209,30,10,7,0,0,20,3,3
p35,34213,30,10,7,0,0,20,3,2
p35,34214,30,10,8,0,0,20,2,2
p35,34217,30,10,9,0,0,20,1,1
p35,34218,30,10,10,0,0,20,0,0
p35,34802,30,10,6,0,0,20,4,0
p35,34803,30,10,3,0,0,20,7,0
p35,34804,20,0,1,10,0,10,9,0
p35,34805,10,0,0,10,1,10,0,0
p35,34809,5,0,0,15,1,5,0,0
p35,34810,3,0,0,17,2,3,0,0
p35,34814,2,0,0,18,2,2,0,0
p35,34815,2,0,0,18,3,2,0,0
p35,34820,0,0,0,20,3,0,0,0
p35,34825,0,0,0,20,4,0,0,0
p35,35400,30,10,0,20,4,0,30,0
p35,35405,30,10,0,1,1,19,11,0
p35,35406,30,10,0,0,0,20,10,10
p35,35407,30,10,2,0,0,20,8,8
p35,35408,30,10,4,0,0,20,6,6
p35,35409,30,10,6,0,0,20,4,4
p35,35410,30,10,7,0,0,20,3,3
p35,35411,30,10,9,0,0,20,1,0
p35,35416,30,10,9,0,0,20,1,0
p35,35421,30,10,9,0,0,20,1,1
p35,35423,30,10,9,0,0,20,1,0
p35,35426,30,10,9,0,0,20,1,1
p35,35430,30,10,10,0,0,20,0,0
p35,36000,30,10,9,0,0,20,1,0
p35,36001,30,10,6,0,0,20,4,4
p35,36002,30,10,6,0,0,20,4,3
p35,36003,30,10,2,0,0,20,8,2
p35,36004,30,10,0,0,0,20,10,1
p35,36005,11,0,0,19,0,1,10,1
p35,36006,10,0,1,11,4,9,0,0
p35,36011,4,0,1,17,5,3,0,0
p35,36016,1,0,0,19,8,1,0,0
p35,36036,0,0,0,20,8,0,0,0
p35,36600,30,10,0,20,8,0,30,0
p35,36601,30,10,0,12,8,8,22,0
p35,36602,30,10,0,0,0,20,10,4
p35,36603,30,10,0,0,0,20,10,10
p35,36604,30,10,3,0,0,20,7,7
p35,36605,30,10,4,0,0,20,6,6
p35,36606,30,10,5,0,0,20,5,5
p35,36608,30,10,5,0,0,20,5,2
p35,36609,30,10,5,0,0,20,5,1
p35,36613,30,10,5,0,0,20,5,4
p35,36616,30,10,7,0,0,20,3,2
p35,36617,30,10,8,0,0,20,2,1
p35,36618,30,10,8,0,0,20,2,2
p35,36621,30,10,10,0,0,20,0,0
p35,37201,22,2,4,8,0,12,6,0
p35,37202,10,0,3,20,0,0,7,0
p35,37203,10,0,3,13,3,7,0,0
p35,37204,7,0,0,13,3,7,0,0
p35,37208,5,0,0,15,5,5,0,0
p35,37213,5,0,0,15,6,5,0,0
p35,37218,2,0,0,18,7,2,0,0
p35,37223,0,0,0,20,7,0,0,0
p35,37800,30,10,0,20,7,0,30,0
p35,37803,30,10,0,4,4,16,14,0
p35,37804,30,10,0,0,0,20,10,7
p35,37805,30,10,3,0,0,20,7,7
p35,37807,30,10,4,0,0,20,6,6
p35,37808,30,10,6,0,0,20,4,4
p35,37809,30,10,7,0,0,20,3,3
p35,37810,30,10,7,0,0,20,3,0
p35,37815,30,10,7,0,0,20,3,3
p35,37816,30,10,7,0,0,20,3,2
p35,37818,30,10,9,0,0,20,1,0
p35,37820,30,10,10,0,0,20,0,0
p35,38400,30,10,7,0,0,20,3,0
p35,38401,30,10,6,0,0,20,4,0
p35,38402,30,10,5,0,0,20,5,0
