id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p28,2406,8,0,0,15,3,5,3,0
p28,2407,7,0,0,16,3,4,3,0
p28,2408,5,0,0,15,9,5,0,0
p28,2413,3,0,0,17,11,3,0,0
p28,2418,1,0,0,19,11,1,0,0
p28,2423,0,0,0,20,11,0,0,0
p28,3000,30,10,0,20,11,0,30,0
p28,3003,30,10,0,0,0,20,10,1
p28,3004,30,10,0,0,0,20,10,10
p28,3005,30,10,1,0,0,20,9,9
p28,3006,30,10,5,0,0,20,5,5
p28,3007,30,10,6,0,0,20,4,3
p28,3008,30,10,9,0,0,20,1,0
p28,3009,30,10,9,0,0,20,1,1
p28,3011,30,10,10,0,0,20,0,0
p28,3601,30,10,5,0,0,20,5,0
p28,3602,30,10,4,0,0,20,6,0
p28,3603,11,0,1,19,0,1,9,0
p28,3604,10,0,1,11,7,9,0,0
p28,3605,9,0,0,11,7,9,0,0
p28,3608,8,0,0,12,7,8,0,0
p28,3609,1,0,0,19,9,1,0,0
p28,3614,0,0,0,20,12,0,0,0
p28,3629,0,0,0,20,13,0,0,0
p28,4200,30,10,0,20,13,0,30,0
p28,4204,30,10,0,3,3,17,13,0
p28,4205,30,10,0,0,0,20,10,10
p28,4206,30,10,2,0,0,20,8,8
p28,4207,30,10,6,0,0,20,4,3
p28,4209,30,10,9,0,0,20,1,0
p28,4210,30,10,9,0,0,20,1,1
p28,4214,30,10,9,0,0,20,1,0
p28,4215,30,10,9,0,0,20,1,1
p28,4218,30,10,10,0,0,20,0,0
p28,4801,30,10,8,0,0,20,2,0
p28,4802,30,10,5,0,0,20,5,0
p28,4803,30,10,3,0,0,20,7,0
p28,4804,13,0,0,17,0,3,10,0
p28,4805,10,0,0,10,5,10,0,0
p28,4810,1,0,0,19,8,1,0,0
p28,4815,1,0,0,19,9,1,0,0
p28,4820,0,0,0,20,11,0,0,0
p28,4825,0,0,0,20,12,0,0,0
p28,5400,30,10,0,17,12,3,27,0
p28,5401,30,10,0,1,1,19,11,0
p28,5402,30,10,0,0,0,20,10,8
p28,5403,30,10,3,0,0,20,7,5
p28,5404,30,10,5,0,0,20,5,3
p28,5405,30,10,5,0,0,20,5,2
p28,5406,30,10,7,0,0,20,3,0
p28,5407,30,10,7,0,0,20,3,3
p28,5408,30,10,8,0,0,20,2,2
p28,5409,30,10,9,0,0,20,1,1
p28,5411,30,10,10,0,0,20,0,0
p28,6000,27,7,10,3,0,17,0,0
p28,6001,13,0,8,17,0,3,2,0
p28,6002,10,0,7,17,3,3,0,0
p28,6003,7,0,3,17,3,3,1,0
p28,6004,6,0,1,17,3,3,2,0
p28,6005,5,0,0,17,3,3,2,0
p28,6007,3,0,0,17,13,3,0,0
p28,6012,0,0,0,20,16,0,0,0
p28,6017,0,0,0,20,17,0,0,0
p28,6022,0,0,0,20,18,0,0,0
p28,6032,0,0,0,20,19,0,0,0
p28,6600,30,10,0,20,19,0,30,0
p28,6602,30,10,0,12,12,8,22,0
p28,6603,30,10,0,1,1,19,11,0
p28,6604,30,10,2,0,0,20,8,8
p28,6605,30,10,3,0,0,20,7,7
p28,6606,30,10,3,0,0,20,7,6
p28,6607,30,10,4,0,0,20,6,5
p28,6608,30,10,5,0,0,20,5,4
p28,6609,30,10,6,0,0,20,4,3
p28,6610,30,10,7,0,0,20,3,2
p28,6612,30,10,8,0,0,20,2,1
p28,6614,30,10,9,0,0,20,1,1
p28,6616,30,10,9,0,0,20,1,0
p28,6619,30,10,9,0,0,20,1,1
p28,6620,30,10,10,0,0,20,0,0
p28,7200,30,10,7,0,0,20,3,0
p28,7202,23,3,6,7,0,13,4,0
p28,7203,11,0,4,19,0,1,6,0
p28,7204,9,0,1,20,0,0,8,0
p28,7205,8,0,0,12,5,8,0,0
p28,7209,5,0,0,15,5,5,0,0
p28,7210,4,0,0,16,6,4,0,0
p28,7214,1,0,0,19,6,1,0,0
p28,7215,1,0,0,19,9,1,0,0
p28,7224,0,0,0,20,9,0,0,0
p28,7225,0,0,0,20,10,0,0,0
p28,7800,30,10,0,20,10,0,30,0
p28,7805,30,10,0,0,0,20,10,2
p28,7806,30,10,2,0,0,20,8,8
p28,7807,30,10,2,0,0,20,8,7
p28,7808,30,10,4,0,0,20,6,5
p28,7809,30,10,4,0,0,20,6,4
p28,7810,30,10,6,0,0,20,4,2
p28,7811,30,10,8,0,0,20,2,1
p28,7812,30,10,8,0,0,20,2,0
p28,7816,30,10,8,0,0,20,2,2
p28,7817,30,10,8,0,0,20,2,0
p28,7821,30,10,8,0,0,20,2,2
p28,7823,30,10,9,0,0,20,1,1
p28,7826,30,10,10,0,0,20,0,0
p28,8400,30,10,8,0,0,20,2,0
p28,8401,30,10,5,0,0,20,5,2
p28,8402,30,10,3,0,0,20,7,2
p28,8403,30,10,0,0,0,20,10,2
p28,8404,30,10,0,0,0,20,10,1
p28,8405,10,0,0,20,0,0,10,1
p28,8406,10,0,0,11,2,9,1,1
p28,8407,10,0,0,11,2,9,1,0
p28,8411,6,0,0,14,4,6,0,0
p28,8416,3,0,0,17,6,3,0,0
p28,8421,2,0,0,18,7,2,0,0
p28,8426,1,0,0,19,7,1,0,0
p28,8431,0,0,0,20,7,0,0,0
p28,9000,30,10,0,20,7,0,30,0
p28,9001,30,10,0,7,7,13,17,0
p28,9002,30,10,1,0,0,20,9,7
p28,9003,30,10,3,0,0,20,7,7
p28,9004,30,10,4,0,0,20,6,6
p28,9006,30,10,5,0,0,20,5,5
p28,9007,30,10,6,0,0,20,4,4
p28,9008,30,10,6,0,0,20,4,2
p28,9009,30,10,6,0,0,20,4,0
p28,9013,30,10,7,0,0,20,3,2
p28,9014,30,10,7,0,0,20,3,1
p28,9016,30,10,7,0,0,20,3,0
p28,9018,30,10,8,0,0,20,2,2
p28,9019,30,10,8,0,0,20,2,1
p28,9021,30,10,9,0,0,20,1,0
p28,9023,30,10,9,0,0,20,1,1
p28,9027,30,10,10,0,0,20,0,0
p28,9601,17,0,9,13,0,7,1,0
p28,9602,9,0,6,20,0,0,3,0
p28,9603,7,0,1,16,3,4,2,0
p28,9604,6,0,0,16,3,4,2,0
p28,9608,4,0,0,16,9,4,0,0
p28,9613,4,0,0,16,12,4,0,0
p28,9617,3,0,0,17,12,3,0,0
p28,9618,3,0,0,17,15,3,0,0
p28,9622,2,0,0,18,15,2,0,0
p28,9623,1,0,0,19,15,1,0,0
p28,9628,0,0,0,20,15,0,0,0
p28,10200,30,10,0,20,15,0,30,0
p28,10203,30,10,0,0,0,20,10,10
p28,10204,30,10,1,0,0,20,9,8
p28,10206,30,10,5,0,0,20,5,2
p28,10207,30,10,6,0,0,20,4,1
p28,10208,30,10,7,0,0,20,3,3
p28,10209,30,10,8,0,0,20,2,2
p28,10211,30,10,9,0,0,20,1,0
p28,10213,30,10,9,0,0,20,1,1
p28,10216,30,10,9,0,0,20,1,0
p28,10218,30,10,9,0,0,20,1,1
p28,10221,30,10,10,0,0,20,0,0
p28,10801,30,10,4,0,0,20,6,0
p28,10803,10,0,2,20,0,0,8,0
p28,10804,9,0,0,12,4,8,1,0
p28,10808,4,0,0,17,4,3,1,0
p28,10809,3,0,0,17,5,3,0,0
p28,10813,1,0,0,19,5,1,0,0
p28,10814,1,0,0,19,8,1,0,0
p28,10819,1,0,0,19,9,1,0,0
p28,10823,0,0,0,20,9,0,0,0
p28,10824,0,0,0,20,10,0,0,0
p28,10844,0,0,0,20,11,0,0,0
p28,11400,30,10,0,20,11,0,30,0
p28,11404,30,10,0,0,0,20,10,8
p28,11405,30,10,2,0,0,20,8,5
p28,11406,30,10,3,0,0,20,7,3
p28,11407,30,10,4,0,0,20,6,1
p28,11408,30,10,5,0,0,20,5,0
p28,11409,30,10,5,0,0,20,5,5
p28,11410,30,10,7,0,0,20,3,3
p28,11411,30,10,8,0,0,20,2,1
p28,11413,30,10,8,0,0,20,2,0
p28,11414,30,10,8,0,0,20,2,2
p28,11415,30,10,8,0,0,20,2,1
p28,11417,30,10,9,0,0,20,1,0
p28,11419,30,10,9,0,0,20,1,1
p28,11421,30,10,9,0,0,20,1,0
p28,11424,30,10,9,0,0,20,1,1
p28,11425,30,10,10,0,0,20,0,0
p28,12000,30,10,6,0,0,20,4,0
p28,12001,30,10,4,0,0,20,6,0
p28,12002,30,10,3,0,0,20,7,0
p28,12003,30,10,0,0,0,20,10,0
p28,12004,10,0,0,10,5,10,0,0
p28,12008,9,0,0,11,5,9,0,0
p28,12009,5,0,0,15,7,5,0,0
p28,12014,2,0,0,18,11,2,0,0
p28,12019,1,0,0,19,12,1,0,0
p28,12024,1,0,0,19,13,1,0,0
p28,12029,0,0,0,20,13,0,0,0
p28,12600,30,10,0,20,13,0,30,0
p28,12604,30,10,0,14,8,6,24,0
p28,12605,30,10,0,0,0,20,10,9
p28,12606,30,10,0,0,0,20,10,8
p28,12607,30,10,1,0,0,20,9,6
p28,12608,30,10,3,0,0,20,7,3
p28,12610,30,10,5,0,0,20,5,1
p28,12611,30,10,6,0,0,20,4,4
p28,12612,30,10,7,0,0,20,3,3
p28,12613,30,10,8,0,0,20,2,2
p28,12615,30,10,9,0,0,20,1,1
p28,12620,30,10,10,0,0,20,0,0
p28,13201,30,10,9,0,0,20,1,0
p28,13202,30,10,7,0,0,20,3,0
p28,13203,30,10,4,0,0,20,6,0
p28,13204,24,4,4,6,0,14,6,0
p28,13205,10,0,0,20,0,0,10,0
p28,13206,10,0,0,10,7,10,0,0
p28,13210,6,0,0,14,7,6,0,0
p28,13211,5,0,0,15,15,5,0,0
p28,13215,3,0,0,17,15,3,0,0
p28,13216,1,0,0,19,19,1,0,0
p28,13220,0,0,0,20,19,0,0,0
p28,13221,0,0,0,20,20,0,0,0
p28,13226,0,0,0,20,20,0,0,0
p28,13800,30,10,0,20,20,0,30,0
p28,13801,30,10,0,13,13,7,23,0
p28,13802,30,10,0,0,0,20,10,2
p28,13803,30,10,0,0,0,20,10,10
p28,13804,30,10,4,0,0,20,6,6
p28,13807,30,10,8,0,0,20,2,1
p28,13808,30,10,9,0,0,20,1,1
p28,13812,30,10,10,0,0,20,0,0
p28,14401,23,3,10,7,0,13,0,0
p28,14402,10,0,7,20,0,0,3,0
p28,14403,10,0,4,15,8,5,1,0
p28,14404,7,0,1,15,8,5,1,0
p28,14405,6,0,0,15,8,5,1,0
p28,14407,6,0,0,15,6,5,1,0
p28,14408,2,0,0,18,9,2,0,0
p28,14413,0,0,0,20,10,0,0,0
p28,14418,0,0,0,20,12,0,0,0
p28,15000,30,10,0,20,12,0,30,0
p28,15003,30,10,0,15,7,5,25,0
p28,15004,30,10,0,0,0,20,10,7
p28,15005,30,10,5,0,0,20,5,5
p28,15009,30,10,7,0,0,20,3,3
p28,15010,30,10,7,0,0,20,3,3
p28,15011,30,10,8,0,0,20,2,2
p28,15014,30,10,10,0,0,20,0,0
p28,15600,30,10,9,0,0,20,1,0
p28,15601,30,10,5,0,0,20,5,0
p28,15603,25,5,5,5,0,15,5,0
p28,15604,10,0,1,20,0,0,9,0
p28,15605,9,0,0,11,7,9,0,0
p28,15610,5,0,0,15,7,5,0,0
p28,15615,0,0,0,20,13,0,0,0
p28,16200,30,10,0,20,13,0,30,0
p28,16205,30,10,0,0,0,20,10,10
p28,16207,30,10,2,0,0,20,8,8
p28,16208,30,10,4,0,0,20,6,5
p28,16209,30,10,5,0,0,20,5,1
p28,16210,30,10,6,0,0,20,4,0
p28,16211,30,10,7,0,0,20,3,3
p28,16212,30,10,8,0,0,20,2,2
p28,16214,30,10,9,0,0,20,1,1
p28,16215,30,10,10,0,0,20,0,0
p28,16801,30,10,9,0,0,20,1,1
p28,16802,30,10,7,0,0,20,3,0
p28,16803,30,10,4,0,0,20,6,0
p28,16804,30,10,2,0,0,20,8,0
p28,16805,10,0,0,20,0,0,10,0
p28,16806,10,0,0,10,10,10,0,0
p28,16810,7,0,0,13,10,7,0,0
p28,16811,4,0,0,16,13,4,0,0
p28,16815,2,0,0,18,13,2,0,0
p28,16816,0,0,0,20,14,0,0,0
p28,16821,0,0,0,20,17,0,0,0
p28,17400,30,10,0,20,17,0,30,0
p28,17401,30,10,0,0,0,20,10,10
p28,17402,30,10,0,0,0,20,10,9
p28,17403,30,10,3,0,0,20,7,5
p28,17404,30,10,4,0,0,20,6,4
p28,17406,30,10,6,0,0,20,4,3
p28,17407,30,10,7,0,0,20,3,2
p28,17408,30,10,8,0,0,20,2,0
p28,17411,30,10,8,0,0,20,2,2
p28,17413,30,10,9,0,0,20,1,1
p28,17416,30,10,9,0,0,20,1,1
p28,17418,30,10,10,0,0,20,0,0
p28,18001,10,0,8,20,0,0,2,0
p28,18002,10,0,7,18,2,2,1,0
p28,18003,8,0,5,18,2,2,1,0
p28,18004,6,0,0,18,2,2,4,0
p28,18006,4,0,0,20,2,0,4,0
p28,18007,4,0,0,16,5,4,0,0
p28,18011,3,0,0,17,5,3,0,0
p28,18012,2,0,0,18,5,2,0,0
p28,18016,1,0,0,19,5,1,0,0
p28,18017,1,0,0,19,10,1,0,0
p28,18021,0,0,0,20,10,0,0,0
p28,18600,30,10,0,20,10,0,30,0
p28,18602,30,10,0,0,0,20,10,10
p28,18603,30,10,0,0,0,20,10,9
p28,18604,30,10,1,0,0,20,9,8
p28,18605,30,10,4,0,0,20,6,4
p28,18606,30,10,4,0,0,20,6,3
p28,18607,30,10,6,0,0,20,4,3
p28,18608,30,10,6,0,0,20,4,2
p28,18610,30,10,8,0,0,20,2,0
p28,18612,30,10,8,0,0,20,2,2
p28,18615,30,10,9,0,0,20,1,1
p28,18617,30,10,9,0,0,20,1,1
p28,18620,30,10,10,0,0,20,0,0
p28,19201,30,10,7,0,0,20,3,0
p28,19202,10,0,5,17,2,3,2,0
p28,19203,10,0,5,15,6,5,0,0
p28,19204,9,0,4,15,6,5,0,0
p28,19205,8,0,0,15,6,5,3,0
p28,19207,4,0,0,19,6,1,3,0
p28,19208,4,0,0,16,13,4,0,0
p28,19212,2,0,0,18,13,2,0,0
p28,19217,1,0,0,19,13,1,0,0
p28,19218,1,0,0,19,17,1,0,0
p28,19222,0,0,0,20,17,0,0,0
p28,19233,0,0,0,20,18,0,0,0
p28,19800,30,10,0,20,18,0,30,0
p28,19802,30,10,0,20,17,0,30,0
p28,19803,30,10,0,0,0,20,10,10
p28,19806,30,10,6,0,0,20,4,2
p28,19807,30,10,6,0,0,20,4,1
p28,19808,30,10,7,0,0,20,3,3
p28,19811,30,10,10,0,0,20,0,0
p28,20401,30,10,6,0,0,20,4,0
p28,20402,30,10,1,0,0,20,9,0
p28,20403,10,0,1,20,0,0,9,0
p28,20404,10,0,0,10,9,10,0,0
p28,20408,3,0,0,17,9,3,0,0
p28,20409,3,0,0,17,13,3,0,0
p28,20413,1,0,0,19,13,1,0,0
p28,20414,0,0,0,20,16,0,0,0
p28,20424,0,0,0,20,17,0,0,0
p28,21000,30,10,0,20,17,0,30,0
p28,21004,30,10,0,1,0,19,11,0
p28,21005,30,10,0,0,0,20,10,10
p28,21006,30,10,1,0,0,20,9,9
p28,21007,30,10,3,0,0,20,7,5
p28,21008,30,10,6,0,0,20,4,1
p28,21010,30,10,6,0,0,20,4,2
p28,21014,30,10,7,0,0,20,3,1
p28,21015,30,10,7,0,0,20,3,3
p28,21017,30,10,7,0,0,20,3,2
p28,21020,30,10,9,0,0,20,1,0
p28,21023,30,10,10,0,0,20,0,0
p28,21601,30,10,9,0,0,20,1,0
p28,21602,30,10,7,0,0,20,3,0
p28,21603,30,10,3,0,0,20,7,0
p28,21604,11,0,2,19,0,1,8,0
p28,21605,10,0,0,17,1,3,7,0
p28,21606,10,0,0,10,3,10,0,0
p28,21610,5,0,0,15,3,5,0,0
p28,21611,4,0,0,16,8,4,0,0
p28,21615,3,0,0,17,8,3,0,0
p28,21616,3,0,0,17,11,3,0,0
p28,21620,1,0,0,19,11,1,0,0
p28,21621,1,0,0,19,13,1,0,0
p28,21625,0,0,0,20,13,0,0,0
p28,22200,30,10,0,20,13,0,30,0
p28,22201,30,10,0,5,5,15,15,0
p28,22202,30,10,0,0,0,20,10,10
p28,22203,30,10,1,0,0,20,9,8
p28,22204,30,10,3,0,0,20,7,3
p28,22206,30,10,6,0,0,20,4,0
p28,22207,30,10,6,0,0,20,4,4
p28,22208,30,10,7,0,0,20,3,2
p28,22209,30,10,9,0,0,20,1,0
p28,22212,30,10,9,0,0,20,1,1
p28,22216,30,10,10,0,0,20,0,0
p28,22801,15,0,7,15,0,5,3,0
p28,22802,10,0,6,20,0,0,4,0
p28,22803,9,0,4,16,4,4,1,0
p28,22804,7,0,1,16,4,4,2,0
p28,22805,7,0,0,16,4,4,3,0
p28,22807,4,0,0,19,2,1,3,0
p28,22808,4,0,0,16,9,4,0,0
p28,22812,1,0,0,19,9,1,0,0
p28,22813,1,0,0,19,11,1,0,0
p28,22817,0,0,0,20,11,0,0,0
p28,22823,0,0,0,20,13,0,0,0
p28,23400,30,10,0,20,13,0,30,0
p28,23403,30,10,0,0,0,20,10,8
p28,23404,30,10,2,0,0,20,8,8
p28,23405,30,10,3,0,0,20,7,7
p28,23406,30,10,4,0,0,20,6,6
p28,23407,30,10,8,0,0,20,2,2
p28,23408,30,10,8,0,0,20,2,1
p28,23409,30,10,8,0,0,20,2,1
p28,23412,30,10,9,0,0,20,1,0
p28,23414,30,10,9,0,0,20,1,0
p28,23419,30,10,9,0,0,20,1,1
p28,23420,30,10,9,0,0,20,1,0
p28,23424,30,10,9,0,0,20,1,1
p28,23425,30,10,9,0,0,20,1,0
p28,23429,30,10,9,0,0,20,1,1
p28,23433,30,10,10,0,0,20,0,0
p28,24001,30,10,9,0,0,20,1,0
p28,24002,30,10,5,0,0,20,5,0
p28,24003,10,0,2,20,0,0,8,0
p28,24004,8,0,0,12,5,8,0,0
p28,24008,5,0,0,15,5,5,0,0
p28,24009,2,0,0,18,7,2,0,0
p28,24014,1,0,0,19,9,1,0,0
p28,24024,1,0,0,19,10,1,0,0
p28,24033,0,0,0,20,10,0,0,0
p28,24600,30,10,0,20,10,0,30,0
p28,24604,30,10,0,0,0,20,10,10
p28,24605,30,10,1,0,0,20,9,7
p28,24606,30,10,3,0,0,20,7,5
p28,24607,30,10,4,0,0,20,6,3
p28,24608,30,10,5,0,0,20,5,2
p28,24609,30,10,5,0,0,20,5,4
p28,24610,30,10,6,0,0,20,4,3
p28,24611,30,10,8,0,0,20,2,1
p28,24612,30,10,8,0,0,20,2,0
p28,24614,30,10,9,0,0,20,1,1
p28,24619,30,10,10,0,0,20,0,0
p28,25200,30,10,8,0,0,20,2,0
p28,25201,30,10,4,0,0,20,6,0
p28,25202,30,10,3,0,0,20,7,0
p28,25204,10,0,1,20,0,0,9,0
p28,25205,10,0,0,11,5,9,1,0
p28,25209,8,0,0,13,5,7,1,0
p28,25210,5,0,0,15,6,5,0,0
p28,25214,4,0,0,16,6,4,0,0
p28,25215,2,0,0,18,7,2,0,0
p28,25219,0,0,0,20,7,0,0,0
p28,25225,0,0,0,20,8,0,0,0
p28,25800,30,10,0,20,8,0,30,0
p28,25805,30,10,0,0,0,20,10,10
p28,25806,30,10,2,0,0,20,8,8
p28,25807,30,10,4,0,0,20,6,6
p28,25808,30,10,4,0,0,20,6,3
p28,25810,30,10,6,0,0,20,4,1
p28,25812,30,10,7,0,0,20,3,2
p28,25813,30,10,7,0,0,20,3,1
p28,25814,30,10,7,0,0,20,3,0
p28,25815,30,10,7,0,0,20,3,3
p28,25816,30,10,8,0,0,20,2,2
p28,25817,30,10,10,0,0,20,0,0
p28,26401,30,10,7,0,0,20,3,0
p28,26402,30,10,5,0,0,20,5,0
p28,26403,30,10,2,0,0,20,8,0
p28,26405,10,0,0,20,0,0,10,0
p28,26406,10,0,0,10,10,10,0,0
p28,26410,9,0,0,11,10,9,0,0
p28,26411,4,0,0,16,14,4,0,0
p28,26415,3,0,0,17,14,3,0,0
p28,26416,3,0,0,17,16,3,0,0
p28,26420,2,0,0,18,16,2,0,0
p28,27000,30,10,0,20,16,0,30,0
p28,27001,30,10,0,0,0,20,10,8
p28,27002,30,10,2,0,0,20,8,8
p28,27003,30,10,3,0,0,20,7,7
p28,27004,30,10,6,0,0,20,4,2
p28,27005,30,10,7,0,0,20,3,1
p28,27006,30,10,7,0,0,20,3,0
p28,27007,30,10,7,0,0,20,3,3
p28,27009,30,10,8,0,0,20,2,1
p28,27011,30,10,9,0,0,20,1,0
p28,27012,30,10,9,0,0,20,1,0
p28,27017,30,10,9,0,0,20,1,1
p28,27020,30,10,10,0,0,20,0,0
p28,27601,10,0,8,20,0,0,2,0
p28,27602,8,0,6,18,4,2,0,0
p28,27603,7,0,5,18,4,2,0,0
p28,27604,4,0,2,18,4,2,0,0
p28,27605,4,0,0,18,4,2,2,0
p28,27607,3,0,0,17,15,3,0,0
p28,27611,2,0,0,18,15,2,0,0
p28,27612,1,0,0,19,15,1,0,0
p28,27617,1,0,0,19,16,1,0,0
p28,27622,0,0,0,20,17,0,0,0
p28,27637,0,0,0,20,18,0,0,0
p28,28200,30,10,0,20,18,0,30,0
p28,28202,30,10,0,0,0,20,10,10
p28,28203,30,10,1,0,0,20,9,9
p28,28204,30,10,2,0,0,20,8,8
p28,28205,30,10,7,0,0,20,3,2
p28,28206,30,10,8,0,0,20,2,0
p28,28207,30,10,8,0,0,20,2,2
p28,28211,30,10,8,0,0,20,2,0
p28,28212,30,10,8,0,0,20,2,2
p28,28213,30,10,9,0,0,20,1,1
p28,28217,30,10,10,0,0,20,0,0
p28,28801,30,10,6,0,0,20,4,0
p28,28802,10,0,5,20,0,0,5,0
p28,28803,9,0,3,15,5,5,1,0
p28,28804,8,0,2,15,5,5,1,0
p28,28805,6,0,0,15,5,5,1,0
p28,28807,3,0,0,18,5,2,1,0
p28,28808,2,0,0,18,9,2,0,0
p28,28813,2,0,0,18,10,2,0,0
p28,28817,0,0,0,20,10,0,0,0
p28,28818,0,0,0,20,11,0,0,0
p28,29400,30,10,0,20,11,0,30,0
p28,29403,30,10,0,1,0,19,11,0
p28,29404,30,10,1,0,0,20,9,9
p28,29405,30,10,3,0,0,20,7,7
p28,29407,30,10,4,0,0,20,6,6
p28,29408,30,10,7,0,0,20,3,1
p28,29409,30,10,8,0,0,20,2,1
p28,29412,30,10,9,0,0,20,1,0
p28,29414,30,10,9,0,0,20,1,1
p28,29416,30,10,10,0,0,20,0,0
p28,30001,30,10,9,0,0,20,1,0
p28,30002,30,10,8,0,0,20,2,0
p28,30003,11,0,5,19,0,1,5,0
p28,30004,9,0,3,14,3,6,0,0
p28,30005,7,0,0,14,3,6,1,0
p28,30008,5,0,0,16,3,4,1,0
p28,30009,3,0,0,17,4,3,0,0
p28,30014,1,0,0,19,5,1,0,0
p28,30019,0,0,0,20,5,0,0,0
p28,30039,0,0,0,20,6,0,0,0
p28,30600,30,10,0,20,6,0,30,0
p28,30604,30,10,0,20,3,0,30,0
p28,30605,30,10,0,0,0,20,10,1
p28,30606,30,10,0,0,0,20,10,10
p28,30607,30,10,1,0,0,20,9,9
p28,30609,30,10,4,0,0,20,6,5
p28,30610,30,10,5,0,0,20,5,4
p28,30611,30,10,6,0,0,20,4,2
p28,30614,30,10,8,0,0,20,2,0
p28,30616,30,10,8,0,0,20,2,2
p28,30621,30,10,10,0,0,20,0,0
p28,31201,30,10,9,0,0,20,1,0
p28,31202,30,10,6,0,0,20,4,0
p28,31204,30,10,1,0,0,20,9,0
p28,31205,10,0,0,20,0,0,10,0
p28,31206,10,0,0,10,7,10,0,0
p28,31207,10,0,0,10,6,10,0,0
p28,31211,5,0,0,15,10,5,0,0
p28,31215,4,0,0,16,10,4,0,0
p28,31216,2,0,0,18,12,2,0,0
p28,31221,2,0,0,18,13,2,0,0
p28,31225,1,0,0,19,13,1,0,0
p28,31226,0,0,0,20,14,0,0,0
p28,31800,30,10,0,20,14,0,30,0
p28,31802,30,10,0,7,6,13,17,0
p28,31803,30,10,0,0,0,20,10,6
p28,31804,30,10,0,0,0,20,10,10
p28,31806,30,10,3,0,0,20,7,7
p28,31808,30,10,6,0,0,20,4,2
p28,31809,30,10,6,0,0,20,4,2
p28,31810,30,10,7,0,0,20,3,0
p28,31814,30,10,7,0,0,20,3,3
p28,31815,30,10,8,0,0,20,2,2
p28,31816,30,10,9,0,0,20,1,1
p28,31817,30,10,10,0,0,20,0,0
p28,32401,30,10,6,0,0,20,4,0
p28,32402,17,0,5,13,0,7,5,0
p28,32403,10,0,3,20,0,0,7,0
p28,32404,10,0,2,12,4,8,0,0
p28,32405,10,0,0,12,4,8,2,0
p28,32408,9,0,0,13,4,7,2,0
p28,32409,4,0,0,16,5,4,0,0
p28,32414,3,0,0,17,6,3,0,0
p28,32419,0,0,0,20,7,0,0,0
p28,32424,0,0,0,20,8,0,0,0
p28,33000,5,0,0,20,8,0,5,0
p28,33004,30,10,0,8,4,12,18,0
p28,33005,30,10,0,0,0,20,10,7
p28,33006,30,10,4,0,0,20,6,5
p28,33007,30,10,5,0,0,20,5,4
p28,33008,30,10,5,0,0,20,5,3
p28,33009,30,10,5,0,0,20,5,2
p28,33011,30,10,5,0,0,20,5,3
p28,33014,30,10,6,0,0,20,4,1
p28,33016,30,10,6,0,0,20,4,2
p28,33020,30,10,8,0,0,20,2,0
p28,33021,30,10,8,0,0,20,2,2
