id,t,dTot,dFed,rFed,oFed,sFed,unat
p13,3300,0,0,0,20,13,0
p13,3360,0,0,0,20,13,0
p13,3420,0,0,0,20,13,0
p13,3480,0,0,0,20,13,0
p13,3540,0,0,0,20,13,0
p13,3600,30,10,0,20,13,0
p13,3605,30,10,0,0,0,5
p13,3606,30,10,2,0,0,3
p13,3607,30,10,2,0,0,2
p13,3608,30,10,2,0,0,1
p13,3610,30,10,3,0,0,0
p13,3611,30,10,3,0,0,3
p13,3612,30,10,3,0,0,2
p13,3613,30,10,3,0,0,1
p13,3615,30,10,3,0,0,0
p13,3616,30,10,5,0,0,2
p13,3620,30,10,5,0,0,1
p13,3621,30,10,6,0,0,2
p13,3626,30,10,8,0,0,1
p13,3627,30,10,9,0,0,0
p13,3631,30,10,9,0,0,1
p13,3635,30,10,10,0,0,0
p13,3660,30,10,10,0,0,0
p13,3720,30,10,10,0,0,0
p13,3780,30,10,10,0,0,0
p13,3840,30,10,10,0,0,0
p13,3900,30,10,10,0,0,0
p13,3960,30,10,10,0,0,0
p13,4020,30,10,10,0,0,0
p13,4080,30,10,10,0,0,0
p13,4140,30,10,10,0,0,0
p13,4200,30,10,9,0,0,0
p13,4201,30,10,4,0,0,3
p13,4202,30,10,2,0,0,3
p13,4203,30,10,1,0,0,3
p13,4204,30,10,2,0,0,1
p13,4205,10,0,1,20,0,1
p13,4206,10,0,1,13,4,1
p13,4207,10,0,1,12,6,1
p13,4208,10,0,1,12,6,0
p13,4211,8,0,1,14,6,0
p13,4212,8,0,1,13,11,0
p13,4213,7,0,0,13,11,0
p13,4217,7,0,0,13,13,0
p13,4221,5,0,0,15,13,0
p13,4222,5,0,0,15,14,0
p13,4226,4,0,0,16,14,0
p13,4230,3,0,0,17,14,0
p13,4231,2,0,0,18,14,0
p13,4236,0,0,0,20,14,0
p13,4237,0,0,0,20,15,0
p13,4242,0,0,0,20,16,0
p13,4260,0,0,0,20,16,0
p13,4320,0,0,0,20,16,0
p13,4380,0,0,0,20,16,0
p13,4440,0,0,0,20,16,0
p13,4500,0,0,0,20,16,0
p13,4560,0,0,0,20,16,0
p13,4620,0,0,0,20,16,0
p13,4680,0,0,0,20,16,0
p13,4740,0,0,0,20,16,0
p13,4800,30,10,0,20,16,0
p13,4802,30,10,0,0,0,0
p13,4803,30,10,1,0,0,7
p13,4804,30,10,3,0,0,5
p13,4805,30,10,3,0,0,4
p13,4806,30,10,4,0,0,2
p13,4807,30,10,4,0,0,1
p13,4808,30,10,4,0,0,4
p13,4809,30,10,6,0,0,2
p13,4811,30,10,7,0,0,1
p13,4812,30,10,7,0,0,0
p13,4813,30,10,7,0,0,2
p13,4814,30,10,8,0,0,1
p13,4816,30,10,9,0,0,0
p13,4818,30,10,9,0,0,1
p13,4819,30,10,10,0,0,0
p13,4860,30,10,10,0,0,0
p13,4920,30,10,10,0,0,0
p13,4980,30,10,10,0,0,0
p13,5040,30,10,10,0,0,0
p13,5100,30,10,10,0,0,0
p13,5160,30,10,10,0,0,0
p13,5220,30,10,10,0,0,0
p13,5280,30,10,10,0,0,0
p13,5340,30,10,10,0,0,0
p13,5400,30,10,10,0,0,0
p13,5401,30,10,7,0,0,0
p13,5402,10,0,7,20,0,0
p13,5403,9,0,6,20,0,0
p13,5404,7,0,3,17,1,0
p13,5405,7,0,0,17,1,0
p13,5408,6,0,0,18,1,0
p13,5409,6,0,0,14,4,0
p13,5413,4,0,0,16,4,0
p13,5414,3,0,0,17,6,0
p13,5418,1,0,0,19,6,0
p13,5419,1,0,0,19,7,0
p13,5423,0,0,0,20,7,0
p13,5460,0,0,0,20,7,0
p13,5520,0,0,0,20,7,0
p13,5580,0,0,0,20,7,0
p13,5640,0,0,0,20,7,0
p13,5700,0,0,0,20,7,0
p13,5760,0,0,0,20,7,0
p13,5820,0,0,0,20,7,0
p13,5880,0,0,0,20,7,0
p13,5940,0,0,0,20,7,0
p13,6000,30,10,0,20,7,0
p13,6004,30,10,0,0,0,3
p13,6005,30,10,0,0,0,4
p13,6006,30,10,2,0,0,2
p13,6007,30,10,4,0,0,0
p13,6010,30,10,4,0,0,3
p13,6011,30,10,5,0,0,2
p13,6012,30,10,5,0,0,0
p13,6015,30,10,5,0,0,2
p13,6016,30,10,6,0,0,0
p13,6020,30,10,6,0,0,2
p13,6021,30,10,6,0,0,1
p13,6022,30,10,7,0,0,0
p13,6025,30,10,8,0,0,2
p13,6027,30,10,9,0,0,1
p13,6028,30,10,9,0,0,0
p13,6030,30,10,9,0,0,0
p13,6035,30,10,9,0,0,0
p13,6040,30,10,9,0,0,0
p13,6045,30,10,9,0,0,1
p13,6046,30,10,10,0,0,0
p13,6060,30,10,10,0,0,0
p13,6120,30,10,10,0,0,0
p13,6180,30,10,10,0,0,0
p13,6240,30,10,10,0,0,0
p13,6300,30,10,10,0,0,0
p13,6360,30,10,10,0,0,0
p13,6420,30,10,10,0,0,0
p13,6480,30,10,10,0,0,0
p13,6540,30,10,10,0,0,0
p13,6600,30,10,9,0,0,0
p13,6601,30,10,7,0,0,0
p13,6602,30,10,5,0,0,0
p13,6603,30,10,0,0,0,0
p13,6604,10,0,0,20,0,0
p13,6605,10,0,0,10,4,0
p13,6609,7,0,0,13,4,0
p13,6610,6,0,0,14,6,0
p13,6614,5,0,0,15,6,0
p13,6615,5,0,0,15,8,0
p13,6618,4,0,0,16,8,0
p13,6620,4,0,0,16,10,0
p13,6624,3,0,0,17,10,0
p13,6629,2,0,0,18,10,0
p13,6630,1,0,0,19,12,0
p13,6649,0,0,0,20,12,0
p13,6660,0,0,0,20,12,0
p13,6675,0,0,0,20,13,0
p13,6720,0,0,0,20,13,0
p13,6780,0,0,0,20,13,0
p13,6840,0,0,0,20,13,0
p13,6900,0,0,0,20,13,0
p13,6960,0,0,0,20,13,0
p13,7020,0,0,0,20,13,0
p13,7080,0,0,0,20,13,0
p13,7140,0,0,0,20,13,0
p13,7200,30,10,0,20,13,0
p13,7205,30,10,0,0,0,5
p13,7208,30,10,0,0,0,1
p13,7210,30,10,0,0,0,0
p13,7213,30,10,1,0,0,4
p13,7214,30,10,4,0,0,0
p13,7215,30,10,4,0,0,4
p13,7218,30,10,5,0,0,3
p13,7219,30,10,8,0,0,0
p13,7220,30,10,8,0,0,2
p13,7221,30,10,9,0,0,1
p13,7224,30,10,10,0,0,0
p13,7260,30,10,10,0,0,0
p13,7320,30,10,10,0,0,0
p13,7380,30,10,10,0,0,0
p13,7440,30,10,10,0,0,0
p13,7500,30,10,10,0,0,0
p13,7560,30,10,10,0,0,0
p13,7620,30,10,10,0,0,0
p13,7680,30,10,10,0,0,0
p13,7740,30,10,10,0,0,0
p13,7800,30,10,10,0,0,0
p13,7801,30,10,9,0,0,0
p13,7804,30,10,5,0,0,0
p13,7805,21,1,0,9,0,0
p13,7806,10,0,0,10,5,0
p13,7807,10,0,0,10,4,0
p13,7811,10,0,0,10,5,0
p13,7815,6,0,0,14,5,0
p13,7816,6,0,0,14,7,0
p13,7820,4,0,0,16,7,0
p13,7821,2,0,0,18,8,0
p13,7825,1,0,0,19,8,0
p13,7826,0,0,0,20,8,0
p13,7846,0,0,0,20,9,0
p13,7860,0,0,0,20,9,0
p13,7920,0,0,0,20,9,0
p13,7980,0,0,0,20,9,0
p13,8040,0,0,0,20,9,0
p13,8100,0,0,0,20,9,0
p13,8160,0,0,0,20,9,0
p13,8220,0,0,0,20,9,0
p13,8280,0,0,0,20,9,0
p13,8340,0,0,0,20,9,0
p13,8400,30,10,0,20,9,0
p13,8401,30,10,0,0,0,5
p13,8402,30,10,0,0,0,3
p13,8404,30,10,0,0,0,2
p13,8406,30,10,3,0,0,1
p13,8407,30,10,5,0,0,4
p13,8408,30,10,5,0,0,3
p13,8411,30,10,7,0,0,1
p13,8412,30,10,8,0,0,2
p13,8416,30,10,9,0,0,1
p13,8417,30,10,10,0,0,0
p13,8460,30,10,10,0,0,0
p13,8520,30,10,10,0,0,0
p13,8580,30,10,10,0,0,0
p13,8640,30,10,10,0,0,0
p13,8700,30,10,10,0,0,0
p13,8760,30,10,10,0,0,0
p13,8820,30,10,10,0,0,0
p13,8880,30,10,10,0,0,0
p13,8940,30,10,10,0,0,0
p13,9000,30,10,10,0,0,0
p13,9001,10,0,7,20,0,0
p13,9002,10,0,5,16,2,0
p13,9003,10,0,3,16,2,0
p13,9004,10,0,0,16,2,0
p13,9007,9,0,0,11,5,0
p13,9010,8,0,0,12,5,0
p13,9011,5,0,0,15,5,0
p13,9012,3,0,0,17,9,0
p13,9015,2,0,0,18,9,0
p13,9017,1,0,0,19,11,0
p13,9021,0,0,0,20,11,0
p13,9042,0,0,0,20,12,0
p13,9060,0,0,0,20,12,0
p13,9120,0,0,0,20,12,0
p13,9180,0,0,0,20,12,0
p13,9240,0,0,0,20,12,0
p13,9300,0,0,0,20,12,0
p13,9360,0,0,0,20,12,0
p13,9420,0,0,0,20,12,0
p13,9480,0,0,0,20,12,0
p13,9540,0,0,0,20,12,0
p13,9600,30,10,0,20,12,0
p13,9602,30,10,0,1,0,0
p13,9603,30,10,0,0,0,5
p13,9605,30,10,0,0,0,4
p13,9606,30,10,2,0,0,1
p13,9607,30,10,2,0,0,0
p13,9608,30,10,2,0,0,7
p13,9610,30,10,4,0,0,5
p13,9611,30,10,7,0,0,1
p13,9612,30,10,7,0,0,0
p13,9613,30,10,7,0,0,2
p13,9615,30,10,8,0,0,1
p13,9617,30,10,8,0,0,0
p13,9618,30,10,8,0,0,2
p13,9620,30,10,9,0,0,1
p13,9622,30,10,9,0,0,0
p13,9623,30,10,9,0,0,0
p13,9628,30,10,9,0,0,0
p13,9633,30,10,9,0,0,0
p13,9638,30,10,9,0,0,1
p13,9640,30,10,10,0,0,0
p13,9660,30,10,10,0,0,0
p13,9720,30,10,10,0,0,0
p13,9780,30,10,10,0,0,0
p13,9840,30,10,10,0,0,0
p13,9900,30,10,10,0,0,0
p13,9960,30,10,10,0,0,0
p13,10020,30,10,10,0,0,0
p13,10080,30,10,10,0,0,0
p13,10140,30,10,10,0,0,0
p13,10200,30,10,10,0,0,0
p13,10201,30,10,6,0,0,0
p13,10202,11,0,6,19,0,0
p13,10203,10,0,6,16,0,0
p13,10205,10,0,2,16,0,0
p13,10206,10,0,0,16,0,0
p13,10208,8,0,0,12,5,0
p13,10212,5,0,0,15,5,0
p13,10213,3,0,0,17,9,0
p13,10218,2,0,0,18,11,0
p13,10223,1,0,0,19,11,0
p13,10228,1,0,0,19,13,0
p13,10243,0,0,0,20,13,0
p13,10260,0,0,0,20,13,0
p13,10288,0,0,0,20,14,0
p13,10320,0,0,0,20,14,0
p13,10380,0,0,0,20,14,0
p13,10440,0,0,0,20,14,0
p13,10500,0,0,0,20,14,0
p13,10560,0,0,0,20,14,0
p13,10620,0,0,0,20,14,0
p13,10680,0,0,0,20,14,0
p13,10740,0,0,0,20,14,0
p13,10800,30,10,0,20,14,0
p13,10803,30,10,0,2,2,0
p13,10804,30,10,0,0,0,9
p13,10806,30,10,1,0,0,7
p13,10807,30,10,2,0,0,5
p13,10808,30,10,3,0,0,1
p13,10809,30,10,3,0,0,3
p13,10812,30,10,5,0,0,1
p13,10813,30,10,5,0,0,0
p13,10814,30,10,5,0,0,4
p13,10815,30,10,6,0,0,3
p13,10817,30,10,6,0,0,1
p13,10818,30,10,6,0,0,0
p13,10819,30,10,6,0,0,4
p13,10822,30,10,7,0,0,2
p13,10823,30,10,8,0,0,0
p13,10824,30,10,8,0,0,0
p13,10829,30,10,8,0,0,2
p13,10831,30,10,9,0,0,1
p13,10832,30,10,10,0,0,0
p13,10860,30,10,10,0,0,0
p13,10920,30,10,10,0,0,0
p13,10980,30,10,10,0,0,0
p13,11040,30,10,10,0,0,0
p13,11100,30,10,10,0,0,0
p13,11160,30,10,10,0,0,0
p13,11220,30,10,10,0,0,0
p13,11280,30,10,10,0,0,0
p13,11340,30,10,10,0,0,0
p13,11400,30,10,10,0,0,0
p13,11401,30,10,9,0,0,0
p13,11402,30,10,7,0,0,0
p13,11403,23,3,5,7,0,0
p13,11404,10,0,1,20,0,0
p13,11405,10,0,0,10,7,0
p13,11409,9,0,0,11,2,0
p13,11410,8,0,0,12,2,0
p13,11414,6,0,0,14,2,0
p13,11415,4,0,0,16,5,0
p13,11420,4,0,0,16,6,0
p13,11424,2,0,0,18,6,0
p13,11425,2,0,0,18,7,0
p13,11434,0,0,0,20,7,0
p13,11460,0,0,0,20,7,0
p13,11520,0,0,0,20,7,0
p13,11580,0,0,0,20,7,0
p13,11640,0,0,0,20,7,0
p13,11700,0,0,0,20,7,0
p13,11760,0,0,0,20,7,0
p13,11820,0,0,0,20,7,0
p13,11880,0,0,0,20,7,0
p13,11940,0,0,0,20,7,0
p13,12000,30,10,0,0,0,10
p13,12001,30,10,2,0,0,7
p13,12003,30,10,2,0,0,3
p13,12004,30,10,3,0,0,2
p13,12005,30,10,3,0,0,1
p13,12006,30,10,3,0,0,4
p13,12008,30,10,4,0,0,2
p13,12010,30,10,4,0,0,1
p13,12011,30,10,5,0,0,5
p13,12014,30,10,6,0,0,3
p13,12015,30,10,8,0,0,0
p13,12016,30,10,8,0,0,1
p13,12018,30,10,8,0,0,0
p13,12021,30,10,8,0,0,1
p13,12025,30,10,9,0,0,0
p13,12026,30,10,9,0,0,0
p13,12031,30,10,9,0,0,0
p13,12036,30,10,9,0,0,0
p13,12041,30,10,9,0,0,1
p13,12042,30,10,10,0,0,0
p13,12060,30,10,10,0,0,0
p13,12120,30,10,10,0,0,0
p13,12180,30,10,10,0,0,0
p13,12240,30,10,10,0,0,0
p13,12300,30,10,10,0,0,0
p13,12360,30,10,10,0,0,0
p13,12420,30,10,10,0,0,0
p13,12480,30,10,10,0,0,0
p13,12540,30,10,10,0,0,0
p13,12600,10,0,7,20,0,0
p13,12601,8,0,5,17,0,0
p13,12602,8,0,4,17,0,0
p13,12604,7,0,2,17,0,0
p13,12605,7,0,0,17,0,0
p13,12606,7,0,0,13,4,0
p13,12611,5,0,0,15,5,0
p13,12615,3,0,0,17,5,0
p13,12616,2,0,0,18,6,0
p13,12621,2,0,0,18,8,0
p13,12626,1,0,0,19,11,0
p13,12641,1,0,0,19,12,0
p13,12646,0,0,0,20,12,0
p13,12660,0,0,0,20,12,0
p13,12720,0,0,0,20,12,0
p13,12780,0,0,0,20,12,0
p13,12840,0,0,0,20,12,0
p13,12900,0,0,0,20,12,0
p13,12960,0,0,0,20,12,0
p13,13020,0,0,0,20,12,0
p13,13080,0,0,0,20,12,0
p13,13140,0,0,0,20,12,0
p13,13200,30,10,0,20,12,0
p13,13201,30,10,0,0,0,9
p13,13203,30,10,0,0,0,8
p13,13204,30,10,1,0,0,6
p13,13205,30,10,1,0,0,4
p13,13206,30,10,3,0,0,4
p13,13208,30,10,4,0,0,2
p13,13209,30,10,5,0,0,1
p13,13211,30,10,5,0,0,4
p13,13214,30,10,5,0,0,3
p13,13215,30,10,6,0,0,2
p13,13216,30,10,7,0,0,3
p13,13220,30,10,7,0,0,2
p13,13221,30,10,8,0,0,1
p13,13226,30,10,9,0,0,1
p13,13230,30,10,10,0,0,0
p13,13260,30,10,10,0,0,0
p13,13320,30,10,10,0,0,0
p13,13380,30,10,10,0,0,0
p13,13440,30,10,10,0,0,0
p13,13500,30,10,10,0,0,0
p13,13560,30,10,10,0,0,0
p13,13620,30,10,10,0,0,0
p13,13680,30,10,10,0,0,0
p13,13740,30,10,10,0,0,0
p13,13800,30,10,8,0,0,0
p13,13801,10,0,5,20,0,0
p13,13802,10,0,4,20,0,0
p13,13803,10,0,3,17,1,0
p13,13804,9,0,0,13,1,0
p13,13807,8,0,0,14,1,0
p13,13808,7,0,0,15,1,0
p13,13809,7,0,0,13,3,0
p13,13812,6,0,0,14,3,0
p13,13813,5,0,0,15,3,0
p13,13814,5,0,0,15,4,0
p13,13816,4,0,0,16,4,0
p13,13818,3,0,0,17,4,0
p13,13823,2,0,0,18,4,0
p13,13828,1,0,0,19,4,0
p13,13833,0,0,0,20,4,0
p13,13834,0,0,0,20,5,0
p13,13860,0,0,0,20,5,0
p13,13874,0,0,0,20,6,0
p13,13920,0,0,0,20,6,0
p13,13980,0,0,0,20,6,0
p13,14040,0,0,0,20,6,0
p13,14100,0,0,0,20,6,0
p13,14160,0,0,0,20,6,0
p13,14220,0,0,0,20,6,0
p13,14280,0,0,0,20,6,0
p13,14340,0,0,0,20,6,0
p13,14400,30,10,0,20,6,0
p13,14403,30,10,0,20,5,0
p13,14404,30,10,0,0,0,4
p13,14405,30,10,2,0,0,2
p13,14406,30,10,3,0,0,1
p13,14407,30,10,4,0,0,0
p13,14409,30,10,4,0,0,6
p13,14410,30,10,4,0,0,5
p13,14412,30,10,5,0,0,1
p13,14413,30,10,5,0,0,0
p13,14414,30,10,5,0,0,4
p13,14415,30,10,6,0,0,3
p13,14417,30,10,7,0,0,1
p13,14418,30,10,7,0,0,0
p13,14419,30,10,7,0,0,2
p13,14420,30,10,8,0,0,1
p13,14423,30,10,8,0,0,0
p13,14424,30,10,8,0,0,1
p13,14429,30,10,9,0,0,0
p13,14434,30,10,9,0,0,1
p13,14438,30,10,9,0,0,0
p13,14439,30,10,9,0,0,1
p13,14441,30,10,10,0,0,0
p13,14460,30,10,10,0,0,0
p13,14520,30,10,10,0,0,0
p13,14580,30,10,10,0,0,0
p13,14640,30,10,10,0,0,0
p13,14700,30,10,10,0,0,0
p13,14760,30,10,10,0,0,0
p13,14820,30,10,10,0,0,0
p13,14880,30,10,10,0,0,0
p13,14940,30,10,10,0,0,0
p13,15000,30,10,10,0,0,0
p13,15001,30,10,8,0,0,0
p13,15002,30,10,8,0,0,1
p13,15003,30,10,5,0,0,1
p13,15004,10,0,5,20,0,1
p13,15005,8,0,1,20,0,1
p13,15006,8,0,0,20,0,0
p13,15007,8,0,0,12,2,0
p13,15011,7,0,0,13,2,0
p13,15012,6,0,0,14,3,0
p13,15016,4,0,0,16,3,0
p13,15017,4,0,0,16,4,0
p13,15021,2,0,0,18,4,0
p13,15031,1,0,0,19,4,0
p13,15037,1,0,0,19,5,0
p13,15047,0,0,0,20,5,0
p13,15060,0,0,0,20,5,0
p13,15067,0,0,0,20,6,0
p13,15120,0,0,0,20,6,0
p13,15180,0,0,0,20,6,0
p13,15240,0,0,0,20,6,0
p13,15300,0,0,0,20,6,0
p13,15360,0,0,0,20,6,0
p13,15420,0,0,0,20,6,0
p13,15480,0,0,0,20,6,0
p13,15540,0,0,0,20,6,0
p13,15600,30,10,0,20,6,0
p13,15602,30,10,0,0,0,3
p13,15606,30,10,1,0,0,0
p13,15607,30,10,1,0,0,6
p13,15609,30,10,2,0,0,3
p13,15610,30,10,3,0,0,2
p13,15612,30,10,3,0,0,2
p13,15616,30,10,5,0,0,0
p13,15617,30,10,5,0,0,4
p13,15618,30,10,5,0,0,3
p13,15621,30,10,7,0,0,1
p13,15622,30,10,7,0,0,3
p13,15625,30,10,7,0,0,2
p13,15626,30,10,8,0,0,1
p13,15627,30,10,8,0,0,1
p13,15632,30,10,8,0,0,2
p13,15636,30,10,10,0,0,0
p13,15660,30,10,10,0,0,0
p13,15720,30,10,10,0,0,0
p13,15780,30,10,10,0,0,0
p13,15840,30,10,10,0,0,0
p13,15900,30,10,10,0,0,0
p13,15960,30,10,10,0,0,0
p13,16020,30,10,10,0,0,0
p13,16080,30,10,10,0,0,0
p13,16140,30,10,10,0,0,0
p13,16200,30,10,10,0,0,0
p13,16201,30,10,6,0,0,0
p13,16202,16,0,1,14,0,0
p13,16203,10,0,1,12,4,0
p13,16204,10,0,0,11,5,0
p13,16207,9,0,0,12,5,0
p13,16208,9,0,0,12,1,0
p13,16209,9,0,0,11,4,0
p13,16213,7,0,0,13,4,0
p13,16214,7,0,0,13,8,0
p13,16218,5,0,0,15,8,0
p13,16222,4,0,0,16,8,0
p13,16223,3,0,0,17,8,0
p13,16224,3,0,0,17,9,0
p13,16228,2,0,0,18,9,0
p13,16229,2,0,0,18,10,0
p13,16234,2,0,0,18,12,0
p13,16237,1,0,0,19,12,0
p13,16238,0,0,0,20,12,0
p13,16244,0,0,0,20,14,0
p13,16254,0,0,0,20,15,0
p13,16260,0,0,0,20,15,0
p13,16320,0,0,0,20,15,0
p13,16380,0,0,0,20,15,0
p13,16440,0,0,0,20,15,0
p13,16500,0,0,0,20,15,0
p13,16560,0,0,0,20,15,0
p13,16620,0,0,0,20,15,0
p13,16680,0,0,0,20,15,0
p13,16740,0,0,0,20,15,0
p13,16800,30,10,0,20,15,0
p13,16803,30,10,0,20,14,0
p13,16804,30,10,0,7,6,0
p13,16805,30,10,0,0,0,4
p13,16806,30,10,0,0,0,3
p13,16809,30,10,0,0,0,2
p13,16810,30,10,2,0,0,0
p13,16812,30,10,4,0,0,3
p13,16814,30,10,5,0,0,1
p13,16815,30,10,6,0,0,0
p13,16816,30,10,6,0,0,2
p13,16817,30,10,7,0,0,1
p13,16820,30,10,7,0,0,0
p13,16821,30,10,7,0,0,2
