id,t,dTot,dFed,rFed,oFed,sFed,unat
p21,4207,30,10,3,0,0,2
p21,4208,30,10,4,0,0,2
p21,4209,30,10,4,0,0,4
p21,4210,30,10,6,0,0,2
p21,4212,30,10,7,0,0,1
p21,4213,30,10,8,0,0,0
p21,4214,30,10,8,0,0,0
p21,4219,30,10,8,0,0,1
p21,4220,30,10,9,0,0,0
p21,4224,30,10,9,0,0,0
p21,4229,30,10,9,0,0,1
p21,4232,30,10,10,0,0,0
p21,4260,30,10,10,0,0,0
p21,4320,30,10,10,0,0,0
p21,4380,30,10,10,0,0,0
p21,4440,30,10,10,0,0,0
p21,4500,30,10,10,0,0,0
p21,4560,30,10,10,0,0,0
p21,4620,30,10,10,0,0,0
p21,4680,30,10,10,0,0,0
p21,4740,30,10,10,0,0,0
p21,4800,30,10,9,0,0,0
p21,4801,23,3,7,7,0,0
p21,4802,16,0,4,14,0,0
p21,4803,10,0,2,20,0,0
p21,4804,10,0,2,12,0,0
p21,4805,9,0,0,12,0,0
p21,4808,8,0,0,13,0,0
p21,4809,6,0,0,14,1,0
p21,4813,4,0,0,16,1,0
p21,4814,2,0,0,18,2,0
p21,4824,1,0,0,19,2,0
p21,4833,0,0,0,20,2,0
p21,4860,0,0,0,20,2,0
p21,4920,0,0,0,20,2,0
p21,4980,0,0,0,20,2,0
p21,5040,0,0,0,20,2,0
p21,5100,0,0,0,20,2,0
p21,5160,0,0,0,20,2,0
p21,5220,0,0,0,20,2,0
p21,5280,0,0,0,20,2,0
p21,5340,0,0,0,20,2,0
p21,5400,30,10,0,20,2,0
p21,5404,30,10,0,0,0,1
p21,5405,30,10,0,0,0,8
p21,5406,30,10,0,0,0,7
p21,5410,30,10,1,0,0,6
p21,5411,30,10,3,0,0,4
p21,5412,30,10,5,0,0,2
p21,5413,30,10,6,0,0,1
p21,5414,30,10,7,0,0,0
p21,5416,30,10,8,0,0,1
p21,5419,30,10,9,0,0,0
p21,5421,30,10,9,0,0,1
p21,5423,30,10,10,0,0,0
p21,5460,30,10,10,0,0,0
p21,5520,30,10,10,0,0,0
p21,5580,30,10,10,0,0,0
p21,5640,30,10,10,0,0,0
p21,5700,30,10,10,0,0,0
p21,5760,30,10,10,0,0,0
p21,5820,30,10,10,0,0,0
p21,5880,30,10,10,0,0,0
p21,5940,30,10,10,0,0,0
p21,6000,30,10,10,0,0,0
p21,6001,30,10,8,0,0,0
p21,6003,30,10,4,0,0,0
p21,6004,10,0,4,20,0,0
p21,6005,10,0,0,20,0,0
p21,6006,10,0,0,10,5,0
p21,6010,9,0,0,11,5,0
p21,6011,8,0,0,12,10,0
p21,6015,4,0,0,16,10,0
p21,6016,3,0,0,17,12,0
p21,6020,1,0,0,19,12,0
p21,6021,1,0,0,19,13,0
p21,6026,0,0,0,20,13,0
p21,6036,0,0,0,20,14,0
p21,6060,0,0,0,20,14,0
p21,6120,0,0,0,20,14,0
p21,6180,0,0,0,20,14,0
p21,6240,0,0,0,20,14,0
p21,6300,0,0,0,20,14,0
p21,6360,0,0,0,20,14,0
p21,6420,0,0,0,20,14,0
p21,6480,0,0,0,20,14,0
p21,6540,0,0,0,20,14,0
p21,6600,30,10,0,20,14,0
p21,6601,30,10,0,7,6,0
p21,6602,30,10,0,0,0,1
p21,6603,30,10,0,0,0,5
p21,6608,30,10,1,0,0,3
p21,6611,30,10,2,0,0,2
p21,6612,30,10,4,0,0,0
p21,6613,30,10,5,0,0,5
p21,6614,30,10,6,0,0,4
p21,6615,30,10,8,0,0,2
p21,6616,30,10,9,0,0,1
p21,6617,30,10,10,0,0,0
p21,6660,30,10,10,0,0,0
p21,6720,30,10,10,0,0,0
p21,6780,30,10,10,0,0,0
p21,6840,30,10,10,0,0,0
p21,6900,30,10,10,0,0,0
p21,6960,30,10,10,0,0,0
p21,7020,30,10,10,0,0,0
p21,7080,30,10,10,0,0,0
p21,7140,30,10,10,0,0,0
p21,7200,30,10,10,0,0,0
p21,7201,17,0,8,13,0,0
p21,7202,10,0,8,20,0,0
p21,7203,10,0,4,14,3,0
p21,7204,10,0,2,14,3,0
p21,7205,10,0,0,14,3,0
p21,7208,9,0,0,11,7,0
p21,7213,6,0,0,14,9,0
p21,7218,0,0,0,20,11,0
p21,7223,0,0,0,20,12,0
p21,7260,0,0,0,20,12,0
p21,7268,0,0,0,20,13,0
p21,7320,0,0,0,20,13,0
p21,7380,0,0,0,20,13,0
p21,7440,0,0,0,20,13,0
p21,7500,0,0,0,20,13,0
p21,7560,0,0,0,20,13,0
p21,7620,0,0,0,20,13,0
p21,7680,0,0,0,20,13,0
p21,7740,0,0,0,20,13,0
p21,7800,30,10,0,20,13,0
p21,7803,30,10,0,20,10,0
p21,7804,30,10,0,0,0,2
p21,7805,30,10,0,0,0,10
p21,7806,30,10,3,0,0,7
p21,7807,30,10,5,0,0,5
p21,7809,30,10,7,0,0,3
p21,7810,30,10,8,0,0,2
p21,7811,30,10,8,0,0,0
p21,7815,30,10,8,0,0,0
p21,7820,30,10,8,0,0,0
p21,7825,30,10,8,0,0,2
p21,7827,30,10,9,0,0,1
p21,7830,30,10,10,0,0,0
p21,7860,30,10,10,0,0,0
p21,7920,30,10,10,0,0,0
p21,7980,30,10,10,0,0,0
p21,8040,30,10,10,0,0,0
p21,8100,30,10,10,0,0,0
p21,8160,30,10,10,0,0,0
p21,8220,30,10,10,0,0,0
p21,8280,30,10,10,0,0,0
p21,8340,30,10,10,0,0,0
p21,8400,30,10,10,0,0,0
p21,8401,30,10,7,0,0,0
p21,8402,30,10,5,0,0,0
p21,8403,30,10,4,0,0,0
p21,8404,10,0,3,20,0,0
p21,8405,10,0,1,20,0,0
p21,8406,10,0,0,10,3,0
p21,8410,9,0,0,11,3,0
p21,8411,2,0,0,18,7,0
p21,8416,2,0,0,18,8,0
p21,8421,2,0,0,18,11,0
p21,8426,2,0,0,18,13,0
p21,8430,0,0,0,20,13,0
p21,8446,0,0,0,20,15,0
p21,8460,0,0,0,20,15,0
p21,8496,0,0,0,20,16,0
p21,8520,0,0,0,20,16,0
p21,8580,0,0,0,20,16,0
p21,8640,0,0,0,20,16,0
p21,8700,0,0,0,20,16,0
p21,8760,0,0,0,20,16,0
p21,8820,0,0,0,20,16,0
p21,8880,0,0,0,20,16,0
p21,8940,0,0,0,20,16,0
p21,9000,30,10,0,20,16,0
p21,9001,30,10,0,0,0,7
p21,9002,30,10,1,0,0,6
p21,9004,30,10,1,0,0,4
p21,9005,30,10,2,0,0,3
p21,9006,30,10,5,0,0,5
p21,9007,30,10,6,0,0,4
p21,9009,30,10,6,0,0,2
p21,9010,30,10,7,0,0,1
p21,9011,30,10,8,0,0,2
p21,9014,30,10,8,0,0,0
p21,9016,30,10,8,0,0,2
p21,9019,30,10,9,0,0,1
p21,9020,30,10,9,0,0,0
p21,9021,30,10,9,0,0,1
p21,9026,30,10,10,0,0,0
p21,9060,30,10,10,0,0,0
p21,9120,30,10,10,0,0,0
p21,9180,30,10,10,0,0,0
p21,9240,30,10,10,0,0,0
p21,9300,30,10,10,0,0,0
p21,9360,30,10,10,0,0,0
p21,9420,30,10,10,0,0,0
p21,9480,30,10,10,0,0,0
p21,9540,30,10,10,0,0,0
p21,9600,30,10,10,0,0,0
p21,9601,10,0,4,15,1,0
p21,9602,9,0,2,15,1,0
p21,9604,9,0,1,15,1,0
p21,9605,9,0,0,15,1,0
p21,9606,6,0,0,14,5,0
p21,9611,2,0,0,18,6,0
p21,9616,2,0,0,18,7,0
p21,9621,1,0,0,19,7,0
p21,9626,0,0,0,20,9,0
p21,9660,0,0,0,20,9,0
p21,9720,0,0,0,20,9,0
p21,9780,0,0,0,20,9,0
p21,9840,0,0,0,20,9,0
p21,9900,0,0,0,20,9,0
p21,9960,0,0,0,20,9,0
p21,10020,0,0,0,20,9,0
p21,10080,0,0,0,20,9,0
p21,10140,0,0,0,20,9,0
p21,10200,30,10,0,20,9,0
p21,10201,30,10,0,0,0,8
p21,10203,30,10,0,0,0,7
p21,10205,30,10,1,0,0,6
p21,10206,30,10,2,0,0,8
p21,10207,30,10,3,0,0,7
p21,10208,30,10,4,0,0,6
p21,10210,30,10,4,0,0,5
p21,10211,30,10,6,0,0,3
p21,10212,30,10,7,0,0,2
p21,10216,30,10,7,0,0,0
p21,10217,30,10,7,0,0,2
p21,10218,30,10,8,0,0,1
p21,10220,30,10,9,0,0,0
p21,10222,30,10,9,0,0,1
p21,10223,30,10,10,0,0,0
p21,10260,30,10,10,0,0,0
p21,10320,30,10,10,0,0,0
p21,10380,30,10,10,0,0,0
p21,10440,30,10,10,0,0,0
p21,10500,30,10,10,0,0,0
p21,10560,30,10,10,0,0,0
p21,10620,30,10,10,0,0,0
p21,10680,30,10,10,0,0,0
p21,10740,30,10,10,0,0,0
p21,10800,30,10,8,0,0,0
p21,10801,10,0,5,20,0,0
p21,10802,10,0,4,15,0,0
p21,10803,10,0,1,15,0,0
p21,10804,10,0,0,15,0,0
p21,10806,9,0,0,16,0,0
p21,10807,8,0,0,12,1,0
p21,10811,7,0,0,13,1,0
p21,10812,4,0,0,16,4,0
p21,10817,3,0,0,17,4,0
p21,10821,2,0,0,18,4,0
p21,10822,1,0,0,19,4,0
p21,10826,0,0,0,20,4,0
p21,10860,0,0,0,20,4,0
p21,10920,0,0,0,20,4,0
p21,10980,0,0,0,20,4,0
p21,11040,0,0,0,20,4,0
p21,11100,0,0,0,20,4,0
p21,11160,0,0,0,20,4,0
p21,11220,0,0,0,20,4,0
p21,11280,0,0,0,20,4,0
p21,11340,0,0,0,20,4,0
p21,11400,30,10,0,20,4,0
p21,11402,30,10,0,1,0,0
p21,11403,30,10,0,0,0,8
p21,11404,30,10,2,0,0,7
p21,11405,30,10,4,0,0,5
p21,11406,30,10,5,0,0,4
p21,11408,30,10,5,0,0,2
p21,11409,30,10,6,0,0,2
p21,11411,30,10,7,0,0,0
p21,11414,30,10,7,0,0,2
p21,11418,30,10,7,0,0,0
p21,11419,30,10,7,0,0,1
p21,11421,30,10,7,0,0,0
p21,11424,30,10,8,0,0,0
p21,11429,30,10,8,0,0,1
p21,11430,30,10,8,0,0,0
p21,11434,30,10,9,0,0,1
p21,11438,30,10,10,0,0,0
p21,11460,30,10,10,0,0,0
p21,11520,30,10,10,0,0,0
p21,11580,30,10,10,0,0,0
p21,11640,30,10,10,0,0,0
p21,11700,30,10,10,0,0,0
p21,11760,30,10,10,0,0,0
p21,11820,30,10,10,0,0,0
p21,11880,30,10,10,0,0,0
p21,11940,30,10,10,0,0,0
p21,12000,30,10,9,0,0,0
p21,12001,30,10,7,0,0,0
p21,12002,11,0,7,19,0,0
p21,12003,10,0,6,20,0,0
p21,12004,9,0,2,16,1,0
p21,12005,7,0,0,16,1,0
p21,12008,6,0,0,17,1,0
p21,12009,5,0,0,15,4,0
p21,12014,3,0,0,17,7,0
p21,12029,2,0,0,18,7,0
p21,12038,1,0,0,19,7,0
p21,12039,0,0,0,20,7,0
p21,12060,0,0,0,20,7,0
p21,12120,0,0,0,20,7,0
p21,12180,0,0,0,20,7,0
p21,12240,0,0,0,20,7,0
p21,12300,0,0,0,20,7,0
p21,12360,0,0,0,20,7,0
p21,12420,0,0,0,20,7,0
p21,12480,0,0,0,20,7,0
p21,12540,0,0,0,20,7,0
p21,12600,30,10,0,20,7,0
p21,12604,30,10,0,0,0,6
p21,12605,30,10,2,0,0,5
p21,12606,30,10,3,0,0,4
p21,12609,30,10,5,0,0,2
p21,12610,30,10,5,0,0,4
p21,12611,30,10,5,0,0,1
p21,12614,30,10,6,0,0,0
p21,12615,30,10,6,0,0,3
p21,12616,30,10,6,0,0,2
p21,12617,30,10,6,0,0,1
p21,12619,30,10,7,0,0,0
p21,12620,30,10,7,0,0,2
p21,12621,30,10,8,0,0,1
p21,12624,30,10,9,0,0,0
p21,12625,30,10,9,0,0,0
p21,12630,30,10,9,0,0,1
p21,12635,30,10,10,0,0,0
p21,12660,30,10,10,0,0,0
p21,12720,30,10,10,0,0,0
p21,12780,30,10,10,0,0,0
p21,12840,30,10,10,0,0,0
p21,12900,30,10,10,0,0,0
p21,12960,30,10,10,0,0,0
p21,13020,30,10,10,0,0,0
p21,13080,30,10,10,0,0,0
p21,13140,30,10,10,0,0,0
p21,13200,30,10,9,0,0,0
p21,13201,30,10,7,0,0,0
p21,13202,30,10,6,0,0,0
p21,13204,10,0,2,20,0,0
p21,13205,10,0,1,11,5,0
p21,13206,10,0,0,11,5,0
p21,13209,9,0,0,12,5,0
p21,13210,8,0,0,13,5,0
p21,13215,4,0,0,16,7,0
p21,13220,3,0,0,17,7,0
p21,13225,1,0,0,19,8,0
p21,13230,1,0,0,19,10,0
p21,13239,0,0,0,20,10,0
p21,13260,0,0,0,20,10,0
p21,13265,0,0,0,20,11,0
p21,13320,0,0,0,20,11,0
p21,13380,0,0,0,20,11,0
p21,13440,0,0,0,20,11,0
p21,13500,0,0,0,20,11,0
p21,13560,0,0,0,20,11,0
p21,13620,0,0,0,20,11,0
p21,13680,0,0,0,20,11,0
p21,13740,0,0,0,20,11,0
p21,13800,30,10,0,0,0,2
p21,13801,30,10,0,0,0,7
p21,13802,30,10,0,0,0,6
p21,13803,30,10,1,0,0,3
p21,13804,30,10,1,0,0,1
p21,13805,30,10,2,0,0,0
p21,13806,30,10,2,0,0,7
p21,13808,30,10,2,0,0,4
p21,13809,30,10,2,0,0,1
p21,13810,30,10,3,0,0,0
p21,13811,30,10,3,0,0,7
p21,13812,30,10,4,0,0,6
p21,13813,30,10,5,0,0,5
p21,13814,30,10,5,0,0,4
p21,13815,30,10,7,0,0,0
p21,13816,30,10,7,0,0,1
p21,13819,30,10,8,0,0,0
p21,13821,30,10,8,0,0,1
p21,13823,30,10,9,0,0,0
p21,13826,30,10,9,0,0,0
p21,13831,30,10,10,0,0,0
p21,13860,30,10,10,0,0,0
p21,13920,30,10,10,0,0,0
p21,13980,30,10,10,0,0,0
p21,14040,30,10,10,0,0,0
p21,14100,30,10,10,0,0,0
p21,14160,30,10,10,0,0,0
p21,14220,30,10,10,0,0,0
p21,14280,30,10,10,0,0,0
p21,14340,30,10,10,0,0,0
p21,14400,10,0,9,20,0,0
p21,14401,10,0,8,18,1,0
p21,14402,10,0,6,18,1,0
p21,14403,9,0,3,18,1,0
p21,14404,9,0,2,18,1,0
p21,14405,8,0,0,18,1,0
p21,14406,8,0,0,12,6,0
p21,14411,7,0,0,13,7,0
p21,14416,3,0,0,17,9,0
p21,14421,2,0,0,18,12,0
p21,14426,1,0,0,19,12,0
p21,14431,1,0,0,19,13,0
p21,14435,0,0,0,20,13,0
p21,14436,0,0,0,20,15,0
p21,14441,0,0,0,20,16,0
p21,14460,0,0,0,20,16,0
p21,14471,0,0,0,20,17,0
p21,14476,0,0,0,20,18,0
p21,14506,0,0,0,20,19,0
p21,14520,0,0,0,20,19,0
p21,14556,0,0,0,20,20,0
p21,14580,0,0,0,20,20,0
p21,14640,0,0,0,20,20,0
p21,14700,0,0,0,20,20,0
p21,14760,0,0,0,20,20,0
p21,14820,0,0,0,20,20,0
p21,14880,0,0,0,20,20,0
p21,14940,0,0,0,20,20,0
p21,15000,30,10,0,20,20,0
p21,15001,30,10,0,0,0,9
p21,15002,30,10,1,0,0,8
p21,15003,30,10,2,0,0,6
p21,15005,30,10,3,0,0,3
p21,15006,30,10,6,0,0,4
p21,15007,30,10,7,0,0,3
p21,15008,30,10,8,0,0,2
p21,15010,30,10,9,0,0,1
p21,15011,30,10,9,0,0,1
p21,15015,30,10,10,0,0,0
p21,15060,30,10,10,0,0,0
p21,15120,30,10,10,0,0,0
p21,15180,30,10,10,0,0,0
p21,15240,30,10,10,0,0,0
p21,15300,30,10,10,0,0,0
p21,15360,30,10,10,0,0,0
p21,15420,30,10,10,0,0,0
p21,15480,30,10,10,0,0,0
p21,15540,30,10,10,0,0,0
p21,15600,30,10,8,0,0,0
p21,15601,10,0,5,20,0,0
p21,15602,9,0,2,14,1,0
p21,15603,8,0,1,14,1,0
p21,15604,8,0,0,14,1,0
p21,15606,4,0,0,18,1,0
p21,15607,4,0,0,16,3,0
p21,15611,2,0,0,18,3,0
p21,15612,1,0,0,19,4,0
p21,15616,1,0,0,19,3,0
p21,15617,0,0,0,20,4,0
p21,15622,0,0,0,20,5,0
p21,15632,0,0,0,20,6,0
p21,15660,0,0,0,20,6,0
p21,15720,0,0,0,20,6,0
p21,15780,0,0,0,20,6,0
p21,15840,0,0,0,20,6,0
p21,15900,0,0,0,20,6,0
p21,15960,0,0,0,20,6,0
p21,16020,0,0,0,20,6,0
p21,16080,0,0,0,20,6,0
p21,16140,0,0,0,20,6,0
p21,16200,30,10,0,20,6,0
p21,16202,30,10,0,3,3,0
p21,16203,30,10,0,0,0,8
p21,16204,30,10,1,0,0,8
p21,16207,30,10,1,0,0,7
p21,16208,30,10,6,0,0,2
p21,16209,30,10,6,0,0,2
p21,16212,30,10,6,0,0,1
p21,16213,30,10,7,0,0,0
p21,16214,30,10,7,0,0,0
p21,16219,30,10,8,0,0,2
p21,16221,30,10,8,0,0,1
p21,16223,30,10,9,0,0,0
p21,16224,30,10,9,0,0,0
p21,16229,30,10,9,0,0,0
p21,16234,30,10,9,0,0,1
p21,16238,30,10,10,0,0,0
p21,16260,30,10,10,0,0,0
p21,16320,30,10,10,0,0,0
p21,16380,30,10,10,0,0,0
p21,16440,30,10,10,0,0,0
p21,16500,30,10,10,0,0,0
p21,16560,30,10,10,0,0,0
p21,16620,30,10,10,0,0,0
p21,16680,30,10,10,0,0,0
p21,16740,30,10,10,0,0,0
p21,16800,30,10,10,0,0,0
p21,16802,13,0,10,17,0,0
p21,16803,10,0,4,20,0,0
p21,16804,9,0,1,12,0,0
p21,16805,9,0,0,12,0,0
p21,16809,4,0,0,16,3,0
p21,16814,3,0,0,17,7,0
p21,16819,3,0,0,17,10,0
p21,16823,2,0,0,18,10,0
p21,16824,1,0,0,19,10,0
p21,16829,1,0,0,19,11,0
p21,16839,0,0,0,20,12,0
p21,16844,0,0,0,20,14,0
p21,16860,0,0,0,20,14,0
p21,16864,0,0,0,20,15,0
p21,16920,0,0,0,20,15,0
p21,16980,0,0,0,20,15,0
p21,17040,0,0,0,20,15,0
p21,17100,0,0,0,20,15,0
p21,17160,0,0,0,20,15,0
p21,17220,0,0,0,20,15,0
p21,17280,0,0,0,20,15,0
p21,17340,0,0,0,20,15,0
p21,17400,30,10,0,20,15,0
p21,17404,30,10,0,13,13,0
p21,17405,30,10,0,2,2,0
p21,17406,30,10,0,0,0,9
p21,17407,30,10,1,0,0,8
p21,17408,30,10,2,0,0,5
p21,17409,30,10,2,0,0,4
p21,17411,30,10,4,0,0,5
p21,17413,30,10,5,0,0,3
p21,17414,30,10,5,0,0,2
p21,17416,30,10,5,0,0,5
p21,17417,30,10,6,0,0,3
p21,17419,30,10,7,0,0,2
p21,17421,30,10,9,0,0,1
p21,17426,30,10,9,0,0,1
p21,17428,30,10,9,0,0,0
p21,17432,30,10,9,0,0,1
p21,17433,30,10,10,0,0,0
p21,17460,30,10,10,0,0,0
p21,17520,30,10,10,0,0,0
p21,17580,30,10,10,0,0,0
p21,17640,30,10,10,0,0,0
p21,17700,30,10,10,0,0,0
p21,17760,30,10,10,0,0,0
p21,17820,30,10,10,0,0,0
p21,17880,30,10,10,0,0,0
p21,17940,30,10,10,0,0,0
p21,18000,30,10,10,0,0,0
p21,18001,30,10,9,0,0,0
p21,18002,30,10,6,0,0,1
p21,18003,30,10,3,0,0,0
p21,18004,23,3,1,7,0,0
p21,18005,12,0,1,18,0,0
p21,18006,10,0,1,20,0,0
p21,18007,10,0,1,11,2,0
p21,18011,8,0,1,13,2,0
p21,18015,7,0,1,14,2,0
p21,18016,5,0,1,16,2,0
p21,18017,5,0,1,16,3,0
p21,18021,3,0,1,18,3,0
p21,18022,3,0,1,18,4,0
p21,18023,2,0,0,18,4,0
p21,18026,1,0,0,19,4,0
p21,18036,0,0,0,20,4,0
p21,18042,0,0,0,20,5,0
p21,18052,0,0,0,20,6,0
p21,18060,0,0,0,20,6,0
p21,18120,0,0,0,20,6,0
p21,18180,0,0,0,20,6,0
p21,18240,0,0,0,20,6,0
p21,18300,0,0,0,20,6,0
p21,18360,0,0,0,20,6,0
p21,18420,0,0,0,20,6,0
p21,18480,0,0,0,20,6,0
p21,18540,0,0,0,20,6,0
p21,18600,30,10,0,20,6,0
p21,18602,30,10,0,0,0,5
p21,18603,30,10,3,0,0,7
p21,18604,30,10,4,0,0,6
p21,18605,30,10,4,0,0,5
p21,18606,30,10,4,0,0,4
p21,18607,30,10,5,0,0,3
p21,18608,30,10,7,0,0,3
p21,18609,30,10,8,0,0,1
p21,18611,30,10,8,0,0,0
p21,18613,30,10,9,0,0,1
p21,18614,30,10,9,0,0,0
p21,18618,30,10,10,0,0,0
p21,18660,30,10,10,0,0,0
p21,18720,30,10,10,0,0,0
p21,18780,30,10,10,0,0,0
p21,18840,30,10,10,0,0,0
p21,18900,30,10,10,0,0,0
p21,18960,30,10,10,0,0,0
p21,19020,30,10,10,0,0,0
p21,19080,30,10,10,0,0,0
p21,19140,30,10,10,0,0,0
p21,19200,30,10,10,0,0,0
p21,19202,10,0,9,20,0,0
p21,19203,7,0,4,17,1,0
p21,19204,6,0,1,17,1,0
p21,19205,6,0,0,17,1,0
p21,19208,3,0,0,17,6,0
p21,19212,2,0,0,18,6,0
p21,19213,2,0,0,18,9,0
p21,19218,1,0,0,19,11,0
p21,19223,0,0,0,20,12,0
p21,19260,0,0,0,20,12,0
p21,19273,0,0,0,20,13,0
p21,19320,0,0,0,20,13,0
p21,19380,0,0,0,20,13,0
p21,19440,0,0,0,20,13,0
p21,19500,0,0,0,20,13,0
p21,19560,0,0,0,20,13,0
p21,19620,0,0,0,20,13,0
p21,19680,0,0,0,20,13,0
p21,19740,0,0,0,20,13,0
p21,19800,30,10,0,20,13,0
p21,19803,30,10,0,0,0,1
p21,19804,30,10,0,0,0,7
p21,19805,30,10,2,0,0,4
p21,19806,30,10,4,0,0,1
p21,19808,30,10,5,0,0,0
p21,19809,30,10,5,0,0,4
p21,19810,30,10,5,0,0,3
p21,19811,30,10,8,0,0,0
